startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-21T14:00:00Z","2016-07-21T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T14:30:00Z","2016-07-21T15:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:00:00Z","2016-07-21T15:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:30:00Z","2016-07-21T16:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T16:00:00Z","2016-07-21T16:30:00Z",0.2079,0.2079,0.2079,0.0000,126,0.2135,0.0000,1,1750.720,1749.621,1751.497,0.172,146,0.069,0.034,1
"2016-07-21T16:30:00Z","2016-07-21T17:00:00Z",0.2078,0.2078,0.2079,0.0000,167,0.2135,0.0000,0,1750.981,1749.918,1752.094,0.231,180,0.072,0.036,0
"2016-07-21T17:00:00Z","2016-07-21T17:30:00Z",0.2077,0.2077,0.2078,0.0000,171,0.2135,0.0000,0,1751.594,1750.513,1753.021,0.228,180,0.071,0.036,0
"2016-07-21T17:30:00Z","2016-07-21T18:00:00Z",0.2076,0.2076,0.2077,0.0000,164,0.2135,0.0000,0,1752.068,1750.810,1753.320,0.239,180,0.073,0.036,0
"2016-07-21T18:00:00Z","2016-07-21T18:30:00Z",0.2075,0.2074,0.2076,0.0000,161,0.2135,0.0000,1,1752.741,1751.107,1753.918,0.243,180,0.073,0.037,0
"2016-07-21T18:30:00Z","2016-07-21T19:00:00Z",0.2075,0.2074,0.2075,0.0000,169,0.2135,0.0000,0,1752.928,1751.733,1753.918,0.217,180,0.069,0.035,0
"2016-07-21T19:00:00Z","2016-07-21T19:30:00Z",0.2073,0.2072,0.2074,0.0000,159,0.2135,0.0000,1,1753.267,1751.405,1754.814,0.329,180,0.086,0.043,0
"2016-07-21T19:30:00Z","2016-07-21T20:00:00Z",0.2074,0.2072,0.2074,0.0000,159,0.2135,0.0000,1,1753.462,1752.329,1754.516,0.235,180,0.072,0.036,0
"2016-07-21T20:00:00Z","2016-07-21T20:30:00Z",0.2073,0.2072,0.2073,0.0000,170,0.2135,0.0000,0,1753.570,1752.000,1754.814,0.227,180,0.071,0.036,0
"2016-07-21T20:30:00Z","2016-07-21T21:00:00Z",0.2072,0.2071,0.2072,0.0000,154,0.2135,0.0000,1,1753.823,1752.297,1755.113,0.239,180,0.073,0.036,0
"2016-07-21T21:00:00Z","2016-07-21T21:30:00Z",0.2072,0.2071,0.2072,0.0000,97,0.2135,0.0000,1,1753.976,1752.594,1755.113,0.296,107,0.105,0.053,0
"2016-07-21T21:30:00Z","2016-07-21T22:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T22:00:00Z","2016-07-21T22:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T22:30:00Z","2016-07-21T23:00:00Z",0.2071,0.2071,0.2071,0.0000,43,0.2135,0.0000,1,1754.527,1754.482,1755.113,0.027,28,0.063,0.031,1
"2016-07-21T23:00:00Z","2016-07-21T23:30:00Z",0.2071,0.2070,0.2071,0.0000,172,0.2135,0.0000,0,1754.560,1753.222,1755.746,0.180,151,0.069,0.034,1
"2016-07-21T23:30:00Z","2016-07-22T00:00:00Z",0.2071,0.2071,0.2072,0.0000,170,0.2135,0.0000,0,1754.599,1753.222,1755.746,0.239,180,0.073,0.036,0
"2016-07-22T00:00:00Z","2016-07-22T00:30:00Z",0.2072,0.2071,0.2073,0.0000,161,0.2135,0.0000,1,1754.761,1753.553,1756.379,0.230,180,0.072,0.036,0
"2016-07-22T00:30:00Z","2016-07-22T01:00:00Z",0.2073,0.2073,0.2074,0.0000,149,0.2135,0.0000,1,1754.405,1752.957,1755.480,0.264,180,0.077,0.038,0
"2016-07-22T01:00:00Z","2016-07-22T01:30:00Z",0.2073,0.2072,0.2074,0.0000,169,0.2135,0.0000,0,1754.888,1752.957,1756.114,0.299,180,0.082,0.041,0
"2016-07-22T01:30:00Z","2016-07-22T02:00:00Z",0.2074,0.2073,0.2075,0.0000,157,0.2135,0.0000,1,1754.721,1753.619,1756.148,0.263,180,0.077,0.038,0
"2016-07-22T02:00:00Z","2016-07-22T02:30:00Z",0.2076,0.2074,0.2076,0.0000,161,0.2135,0.0000,1,1754.715,1753.320,1756.148,0.266,180,0.077,0.038,0
"2016-07-22T02:30:00Z","2016-07-22T03:00:00Z",0.2076,0.2075,0.2077,0.0000,165,0.2135,0.0000,0,1754.983,1753.950,1756.148,0.263,180,0.076,0.038,0
"2016-07-22T03:00:00Z","2016-07-22T03:30:00Z",0.2077,0.2076,0.2078,0.0000,167,0.2135,0.0000,0,1754.909,1753.352,1756.182,0.306,180,0.083,0.041,0
"2016-07-22T03:30:00Z","2016-07-22T04:00:00Z",0.2078,0.2078,0.2078,0.0000,171,0.2135,0.0000,0,1754.844,1753.682,1756.215,0.258,180,0.076,0.038,0
"2016-07-22T04:00:00Z","2016-07-22T04:30:00Z",0.2079,0.2078,0.2080,0.0000,158,0.2135,0.0000,1,1754.766,1753.083,1755.914,0.251,180,0.075,0.037,0
"2016-07-22T04:30:00Z","2016-07-22T05:00:00Z",0.2081,0.2080,0.2081,0.0000,164,0.2135,0.0000,0,1754.561,1753.114,1755.612,0.210,180,0.068,0.034,0
"2016-07-22T05:00:00Z","2016-07-22T05:30:00Z",0.2082,0.2081,0.2082,0.0000,168,0.2135,0.0000,0,1754.351,1752.814,1755.645,0.261,180,0.076,0.038,0
"2016-07-22T05:30:00Z","2016-07-22T06:00:00Z",0.2083,0.2082,0.2083,0.0000,171,0.2135,0.0000,0,1754.068,1752.514,1755.343,0.258,180,0.076,0.038,0
"2016-07-22T06:00:00Z","2016-07-22T06:30:00Z",0.2083,0.2083,0.2084,0.0000,153,0.2135,0.0000,1,1754.033,1752.214,1755.042,0.272,180,0.078,0.039,0
"2016-07-22T06:30:00Z","2016-07-22T07:00:00Z",0.2085,0.2084,0.2085,0.0000,163,0.2135,0.0000,0,1753.631,1752.214,1754.439,0.260,180,0.076,0.038,0
"2016-07-22T07:00:00Z","2016-07-22T07:30:00Z",0.2085,0.2085,0.2085,0.0000,159,0.2135,0.0000,1,1753.664,1752.573,1754.771,0.200,180,0.067,0.033,0
"2016-07-22T07:30:00Z","2016-07-22T08:00:00Z",0.2086,0.2085,0.2087,0.0000,169,0.2135,0.0000,0,1753.608,1752.573,1754.469,0.173,180,0.062,0.031,0
"2016-07-22T08:00:00Z","2016-07-22T08:30:00Z",0.2087,0.2086,0.2087,0.0000,155,0.2135,0.0000,1,1753.549,1752.272,1755.103,0.198,180,0.066,0.033,0
"2016-07-22T08:30:00Z","2016-07-22T09:00:00Z",0.2087,0.2087,0.2088,0.0000,169,0.2135,0.0000,0,1753.576,1752.300,1754.800,0.198,180,0.066,0.033,0
"2016-07-22T09:00:00Z","2016-07-22T09:30:00Z",0.2088,0.2088,0.2088,0.0000,173,0.2135,0.0000,0,1753.488,1752.300,1754.498,0.199,180,0.067,0.033,0
"2016-07-22T09:30:00Z","2016-07-22T10:00:00Z",0.2088,0.2088,0.2089,0.0000,144,0.2135,0.0000,1,1753.584,1752.601,1754.498,0.165,180,0.060,0.030,0
"2016-07-22T10:00:00Z","2016-07-22T10:30:00Z",0.2088,0.2088,0.2089,0.0000,120,0.2135,0.0000,1,1753.604,1752.300,1754.498,0.189,133,0.075,0.038,1
"2016-07-22T10:30:00Z","2016-07-22T11:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T11:00:00Z","2016-07-22T11:30:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T11:30:00Z","2016-07-22T12:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T12:00:00Z","2016-07-22T12:30:00Z",0.2088,0.2088,0.2089,0.0000,120,0.2135,0.0000,1,1753.767,1752.601,1754.498,0.205,163,0.071,0.035,0
"2016-07-22T12:30:00Z","2016-07-22T13:00:00Z",0.2088,0.2088,0.2088,0.0000,168,0.2135,0.0000,0,1753.873,1752.931,1755.132,0.145,144,0.063,0.032,1
"2016-07-22T13:00:00Z","2016-07-22T13:30:00Z",0.2088,0.2088,0.2088,0.0000,180,0.2135,0.0000,0,1753.854,1753.232,1754.498,0.013,119,0.021,0.011,1
"2016-07-22T13:30:00Z","2016-07-22T14:00:00Z",0.2088,0.2088,0.2088,0.0000,180,0.2135,0.0000,0,1753.914,1753.232,1755.132,0.119,143,0.058,0.029,1
"2016-07-22T14:00:00Z","2016-07-22T14:30:00Z",0.2087,0.2087,0.2088,0.0000,163,0.2135,0.0000,0,1754.217,1752.601,1755.435,0.250,180,0.075,0.037,0
"2016-07-22T14:30:00Z","2016-07-22T15:00:00Z",0.2087,0.2087,0.2088,0.0000,159,0.2135,0.0000,1,1754.179,1752.902,1755.435,0.216,180,0.069,0.035,0
"2016-07-22T15:00:00Z","2016-07-22T15:30:00Z",0.2088,0.2087,0.2089,0.0000,168,0.2135,0.0000,0,1754.271,1752.300,1755.769,0.297,180,0.081,0.041,0
"2016-07-22T15:30:00Z","2016-07-22T16:00:00Z",0.2087,0.2086,0.2087,0.0000,177,0.2135,0.0000,0,1754.836,1753.534,1756.072,0.278,180,0.079,0.039,0
"2016-07-22T16:00:00Z","2016-07-22T16:30:00Z",0.2087,0.2087,0.2088,0.0000,164,0.2135,0.0000,0,1754.778,1753.232,1756.072,0.314,180,0.084,0.042,0
"2016-07-22T16:30:00Z","2016-07-22T17:00:00Z",0.2088,0.2088,0.2088,0.0000,132,0.2135,0.0000,1,1754.737,1753.232,1756.072,0.325,139,0.097,0.048,0
"2016-07-22T17:00:00Z","2016-07-22T17:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T17:30:00Z","2016-07-22T18:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T18:00:00Z","2016-07-22T18:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T18:30:00Z","2016-07-22T19:00:00Z",0.2086,0.2086,0.2087,0.0000,161,0.2135,0.0000,1,1757.514,1756.072,1758.932,0.406,176,0.096,0.048,0
"2016-07-22T19:00:00Z","2016-07-22T19:30:00Z",0.2086,0.2085,0.2086,0.0000,146,0.2135,0.0000,1,1757.635,1755.738,1759.237,0.346,180,0.088,0.044,0
"2016-07-22T19:30:00Z","2016-07-22T20:00:00Z",0.2085,0.2085,0.2085,0.0000,171,0.2135,0.0000,0,1757.930,1756.678,1759.237,0.293,180,0.081,0.040,0
"2016-07-22T20:00:00Z","2016-07-22T20:30:00Z",0.2085,0.2085,0.2085,0.0000,29,0.2135,0.0000,1,1758.258,1757.619,1758.900,0.131,31,0.130,0.065,0
"2016-07-22T20:30:00Z","2016-07-22T21:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T21:00:00Z","2016-07-22T21:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T21:30:00Z","2016-07-22T22:00:00Z",0.2083,0.2082,0.2083,0.0000,85,0.2135,0.0000,1,1757.474,1756.312,1758.226,0.190,89,0.092,0.046,0
"2016-07-22T22:00:00Z","2016-07-22T22:30:00Z",0.2083,0.2083,0.2083,0.0000,176,0.2135,0.0000,0,1757.595,1756.312,1758.866,0.237,180,0.073,0.036,0
"2016-07-22T22:30:00Z","2016-07-22T23:00:00Z",0.2083,0.2083,0.2083,0.0000,164,0.2135,0.0000,0,1757.930,1756.312,1758.866,0.284,180,0.079,0.040,0
"2016-07-22T23:00:00Z","2016-07-22T23:30:00Z",0.2084,0.2083,0.2084,0.0000,170,0.2135,0.0000,0,1758.091,1756.646,1759.204,0.286,180,0.080,0.040,0
"2016-07-22T23:30:00Z","2016-07-23T00:00:00Z",0.2084,0.2084,0.2085,0.0000,168,0.2135,0.0000,0,1758.278,1756.981,1759.204,0.220,180,0.070,0.035,0
"2016-07-23T00:00:00Z","2016-07-23T00:30:00Z",0.2084,0.2083,0.2084,0.0000,152,0.2135,0.0000,1,1758.920,1757.284,1760.151,0.212,180,0.069,0.034,0
"2016-07-23T00:30:00Z","2016-07-23T01:00:00Z",0.2084,0.2084,0.2084,0.0000,178,0.2135,0.0000,0,1759.064,1757.284,1759.846,0.196,167,0.069,0.034,0
"2016-07-23T01:00:00Z","2016-07-23T01:30:00Z",0.2085,0.2084,0.2085,0.0000,165,0.2135,0.0000,0,1758.795,1757.619,1759.846,0.189,180,0.065,0.032,0
"2016-07-23T01:30:00Z","2016-07-23T02:00:00Z",0.2085,0.2085,0.2085,0.0000,139,0.2135,0.0000,1,1758.694,1757.316,1760.184,0.236,180,0.072,0.036,0
"2016-07-23T02:00:00Z","2016-07-23T02:30:00Z",0.2086,0.2085,0.2086,0.0000,171,0.2135,0.0000,0,1758.584,1757.651,1759.879,0.197,180,0.066,0.033,0
"2016-07-23T02:30:00Z","2016-07-23T03:00:00Z",0.2087,0.2086,0.2088,0.0000,168,0.2135,0.0000,0,1758.449,1757.347,1759.574,0.165,180,0.061,0.030,0
"2016-07-23T03:00:00Z","2016-07-23T03:30:00Z",0.2088,0.2088,0.2089,0.0000,169,0.2135,0.0000,0,1758.374,1756.739,1759.606,0.251,180,0.075,0.037,0
"2016-07-23T03:30:00Z","2016-07-23T04:00:00Z",0.2089,0.2089,0.2089,0.0000,177,0.2135,0.0000,0,1758.241,1757.074,1759.301,0.264,180,0.077,0.038,0
"2016-07-23T04:00:00Z","2016-07-23T04:30:00Z",0.2089,0.2089,0.2090,0.0000,148,0.2135,0.0000,1,1758.029,1756.770,1758.995,0.226,180,0.071,0.035,0
"2016-07-23T04:30:00Z","2016-07-23T05:00:00Z",0.2090,0.2089,0.2091,0.0000,163,0.2135,0.0000,0,1757.929,1756.131,1759.333,0.302,180,0.082,0.041,0
"2016-07-23T05:00:00Z","2016-07-23T05:30:00Z",0.2091,0.2091,0.2092,0.0000,170,0.2135,0.0000,0,1757.712,1756.161,1759.027,0.238,180,0.073,0.036,0
"2016-07-23T05:30:00Z","2016-07-23T06:00:00Z",0.2092,0.2092,0.2092,0.0000,173,0.2135,0.0000,0,1757.490,1756.495,1758.721,0.215,180,0.069,0.035,0
"2016-07-23T06:00:00Z","2016-07-23T06:30:00Z",0.2093,0.2092,0.2093,0.0000,159,0.2135,0.0000,1,1757.203,1755.857,1758.415,0.275,180,0.078,0.039,0
"2016-07-23T06:30:00Z","2016-07-23T07:00:00Z",0.2093,0.2093,0.2093,0.0000,174,0.2135,0.0000,0,1757.057,1755.553,1758.110,0.257,180,0.076,0.038,0
"2016-07-23T07:00:00Z","2016-07-23T07:30:00Z",0.2094,0.2093,0.2095,0.0000,166,0.2135,0.0000,0,1756.678,1755.249,1758.110,0.314,180,0.084,0.042,0
"2016-07-23T07:30:00Z","2016-07-23T08:00:00Z",0.2095,0.2095,0.2096,0.0000,163,0.2135,0.0000,0,1756.510,1754.944,1757.498,0.222,180,0.070,0.035,0
"2016-07-23T08:00:00Z","2016-07-23T08:30:00Z",0.2095,0.2095,0.2095,0.0000,167,0.2135,0.0000,0,1756.555,1754.944,1757.498,0.261,180,0.076,0.038,0
"2016-07-23T08:30:00Z","2016-07-23T09:00:00Z",0.2095,0.2095,0.2096,0.0000,176,0.2135,0.0000,0,1756.333,1754.640,1757.498,0.292,180,0.081,0.040,0
"2016-07-23T09:00:00Z","2016-07-23T09:30:00Z",0.2096,0.2096,0.2096,0.0000,176,0.2135,0.0000,0,1756.029,1754.336,1757.192,0.283,180,0.079,0.040,0
"2016-07-23T09:30:00Z","2016-07-23T10:00:00Z",0.2096,0.2096,0.2096,0.0000,172,0.2135,0.0000,0,1756.019,1754.336,1757.527,0.291,180,0.080,0.040,0
"2016-07-23T10:00:00Z","2016-07-23T10:30:00Z",0.2097,0.2096,0.2097,0.0000,159,0.2135,0.0000,1,1756.000,1754.336,1757.527,0.259,180,0.076,0.038,0
"2016-07-23T10:30:00Z","2016-07-23T11:00:00Z",0.2097,0.2096,0.2097,0.0000,82,0.2135,0.0000,0,1756.694,1754.667,1758.811,1.225,90,0.233,0.117,1
"2016-07-23T11:00:00Z","2016-07-23T11:30:00Z",0.2097,0.2096,0.2097,0.0000,167,0.2135,0.0000,0,1757.800,1756.246,1758.811,0.306,180,0.082,0.041,0
"2016-07-23T11:30:00Z","2016-07-23T12:00:00Z",0.2096,0.2093,0.2097,0.0000,164,0.2135,0.0000,0,1757.597,1754.972,1761.363,1.514,180,0.183,0.092,0
"2016-07-23T12:00:00Z","2016-07-23T12:30:00Z",0.2096,0.2094,0.2096,0.0000,166,0.2135,0.0000,0,1756.048,1754.336,1757.498,0.360,180,0.089,0.045,0
"2016-07-23T12:30:00Z","2016-07-23T13:00:00Z",0.2096,0.2093,0.2096,0.0000,88,0.2135,0.0000,1,1756.101,1754.336,1757.498,0.419,90,0.136,0.068,0
"2016-07-23T13:00:00Z","2016-07-23T13:30:00Z",0.2094,0.2092,0.2096,0.0000,124,0.2135,0.0000,0,1756.818,1755.249,1758.415,0.478,127,0.123,0.061,1
"2016-07-23T13:30:00Z","2016-07-23T14:00:00Z",0.2093,0.2092,0.2096,0.0000,136,0.2135,0.0000,0,1757.342,1755.886,1759.058,0.410,143,0.107,0.054,1
"2016-07-23T14:00:00Z","2016-07-23T14:30:00Z",0.2094,0.2092,0.2096,0.0000,168,0.2135,0.0000,0,1757.369,1754.944,1759.058,0.386,180,0.093,0.046,0
"2016-07-23T14:30:00Z","2016-07-23T15:00:00Z",0.2093,0.2090,0.2095,0.0000,171,0.2135,0.0000,0,1757.694,1755.581,1759.058,0.464,180,0.102,0.051,0
"2016-07-23T15:00:00Z","2016-07-23T15:30:00Z",0.2092,0.2090,0.2094,0.0000,124,0.2135,0.0000,0,1758.388,1756.523,1759.670,0.340,127,0.103,0.052,1
"2016-07-23T15:30:00Z","2016-07-23T16:00:00Z",0.2092,0.2090,0.2093,0.0000,89,0.2135,0.0000,0,1758.700,1756.829,1759.977,0.429,90,0.138,0.069,1
"2016-07-23T16:00:00Z","2016-07-23T16:30:00Z",0.2091,0.2090,0.2092,0.0000,143,0.2135,0.0000,0,1759.034,1757.774,1760.621,0.292,143,0.090,0.045,1
"2016-07-23T16:30:00Z","2016-07-23T17:00:00Z",0.2090,0.2088,0.2092,0.0000,180,0.2135,0.0000,0,1759.560,1757.774,1760.895,0.327,180,0.085,0.043,0
"2016-07-23T17:00:00Z","2016-07-23T17:30:00Z",0.2090,0.2087,0.2091,0.0000,175,0.2135,0.0000,0,1759.800,1758.385,1760.928,0.285,180,0.080,0.040,0
"2016-07-23T17:30:00Z","2016-07-23T18:00:00Z",0.2089,0.2088,0.2090,0.0000,169,0.2135,0.0000,0,1760.196,1758.690,1761.234,0.260,180,0.076,0.038,0
"2016-07-23T18:00:00Z","2016-07-23T18:30:00Z",0.2089,0.2087,0.2090,0.0000,158,0.2135,0.0000,1,1759.954,1758.354,1761.541,0.427,180,0.097,0.049,0
"2016-07-23T18:30:00Z","2016-07-23T19:00:00Z",0.2088,0.2086,0.2089,0.0000,162,0.2135,0.0000,1,1760.086,1758.354,1761.508,0.496,180,0.105,0.052,0
"2016-07-23T19:00:00Z","2016-07-23T19:30:00Z",0.2086,0.2085,0.2087,0.0000,144,0.2135,0.0000,1,1761.241,1759.574,1762.120,0.196,180,0.066,0.033,0
"2016-07-23T19:30:00Z","2016-07-23T20:00:00Z",0.2085,0.2084,0.2087,0.0000,168,0.2135,0.0000,0,1762.017,1760.862,1763.074,0.197,180,0.066,0.033,0
"2016-07-23T20:00:00Z","2016-07-23T20:30:00Z",0.2086,0.2085,0.2086,0.0000,158,0.2135,0.0000,1,1761.366,1760.217,1762.767,0.217,180,0.069,0.035,0
"2016-07-23T20:30:00Z","2016-07-23T21:00:00Z",0.2085,0.2084,0.2086,0.0000,168,0.2135,0.0000,0,1761.624,1760.217,1762.461,0.191,180,0.065,0.033,0
"2016-07-23T21:00:00Z","2016-07-23T21:30:00Z",0.2083,0.2081,0.2085,0.0000,169,0.2135,0.0000,0,1761.977,1760.794,1763.345,0.297,180,0.081,0.041,0
"2016-07-23T21:30:00Z","2016-07-23T22:00:00Z",0.2082,0.2080,0.2084,0.0000,174,0.2135,0.0000,0,1762.861,1761.744,1763.958,0.256,180,0.075,0.038,0
"2016-07-23T22:00:00Z","2016-07-23T22:30:00Z",0.2082,0.2079,0.2085,0.0000,180,0.2135,0.0000,0,1762.429,1760.828,1763.958,0.343,180,0.087,0.044,0
"2016-07-23T22:30:00Z","2016-07-23T23:00:00Z",0.2084,0.2082,0.2084,0.0000,169,0.2135,0.0000,0,1762.031,1761.134,1763.074,0.137,180,0.055,0.028,0
"2016-07-23T23:00:00Z","2016-07-23T23:30:00Z",0.2083,0.2081,0.2084,0.0000,36,0.2135,0.0000,1,1762.183,1761.439,1763.345,0.170,36,0.138,0.069,0
"2016-07-23T23:30:00Z","2016-07-24T00:00:00Z",0.2081,0.2080,0.2084,0.0000,75,0.2135,0.0000,1,1762.522,1756.582,1763.958,1.748,90,0.279,0.139,0
"2016-07-24T00:00:00Z","2016-07-24T00:30:00Z",0.2079,0.2078,0.2082,0.0000,125,0.2135,0.0000,1,1763.847,1762.355,1767.527,0.472,144,0.115,0.057,0
"2016-07-24T00:30:00Z","2016-07-24T01:00:00Z",0.2079,0.2078,0.2082,0.0000,167,0.2135,0.0000,0,1763.912,1762.697,1768.532,0.462,180,0.101,0.051,0
"2016-07-24T01:00:00Z","2016-07-24T01:30:00Z",0.2079,0.2078,0.2080,0.0000,165,0.2135,0.0000,0,1764.520,1762.624,1769.459,1.439,179,0.179,0.090,0
"2016-07-24T01:30:00Z","2016-07-24T02:00:00Z",0.2081,0.2078,0.2085,0.0000,176,0.2135,0.0000,0,1763.530,1761.474,1767.874,0.676,180,0.123,0.061,0
"2016-07-24T02:00:00Z","2016-07-24T02:30:00Z",0.2083,0.2080,0.2086,0.0000,175,0.2135,0.0000,0,1762.542,1760.217,1764.301,0.735,180,0.128,0.064,0
"2016-07-24T02:30:00Z","2016-07-24T03:00:00Z",0.2085,0.2082,0.2086,0.0000,124,0.2135,0.0000,1,1761.753,1760.862,1763.687,0.283,126,0.095,0.047,0
"2016-07-24T03:00:00Z","2016-07-24T03:30:00Z",0.2082,0.2081,0.2086,0.0000,122,0.2135,0.0000,1,1763.517,1761.474,1764.301,0.285,144,0.089,0.044,0
"2016-07-24T03:30:00Z","2016-07-24T04:00:00Z",0.2084,0.2081,0.2088,0.0000,177,0.2135,0.0000,0,1762.661,1760.895,1764.301,0.610,180,0.116,0.058,0
"2016-07-24T04:00:00Z","2016-07-24T04:30:00Z",0.2082,0.2081,0.2086,0.0000,174,0.2135,0.0000,0,1763.518,1761.508,1764.951,0.449,180,0.100,0.050,0
"2016-07-24T04:30:00Z","2016-07-24T05:00:00Z",0.2082,0.2081,0.2085,0.0000,162,0.2135,0.0000,1,1763.943,1762.085,1764.951,0.222,180,0.070,0.035,0
"2016-07-24T05:00:00Z","2016-07-24T05:30:00Z",0.2082,0.2081,0.2085,0.0000,156,0.2135,0.0000,1,1763.704,1762.426,1764.989,0.223,180,0.070,0.035,0
"2016-07-24T05:30:00Z","2016-07-24T06:00:00Z",0.2083,0.2081,0.2086,0.0000,153,0.2135,0.0000,1,1763.515,1760.862,1764.644,0.304,180,0.082,0.041,0
"2016-07-24T06:00:00Z","2016-07-24T06:30:00Z",0.2084,0.2082,0.2088,0.0000,174,0.2135,0.0000,0,1762.745,1761.474,1764.030,0.411,180,0.096,0.048,0
"2016-07-24T06:30:00Z","2016-07-24T07:00:00Z",0.2084,0.2082,0.2089,0.0000,170,0.2135,0.0000,0,1763.082,1760.589,1764.374,0.506,180,0.106,0.053,0
"2016-07-24T07:00:00Z","2016-07-24T07:30:00Z",0.2084,0.2082,0.2085,0.0000,139,0.2135,0.0000,1,1762.840,1761.168,1764.337,0.323,180,0.085,0.042,0
"2016-07-24T07:30:00Z","2016-07-24T08:00:00Z",0.2084,0.2082,0.2085,0.0000,155,0.2135,0.0000,1,1762.803,1761.474,1764.337,0.264,180,0.077,0.038,0
"2016-07-24T08:00:00Z","2016-07-24T08:30:00Z",0.2082,0.2082,0.2082,0.0000,163,0.2135,0.0000,0,1763.132,1761.744,1764.337,0.195,180,0.066,0.033,0
"2016-07-24T08:30:00Z","2016-07-24T09:00:00Z",0.2082,0.2081,0.2084,0.0000,161,0.2135,0.0000,1,1763.226,1761.439,1765.641,0.390,180,0.093,0.047,0
"2016-07-24T09:00:00Z","2016-07-24T09:30:00Z",0.2083,0.2082,0.2085,0.0000,167,0.2135,0.0000,0,1762.876,1761.439,1766.987,1.093,180,0.156,0.078,0
