startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-21T14:00:00Z","2016-07-21T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T14:30:00Z","2016-07-21T15:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:00:00Z","2016-07-21T15:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:30:00Z","2016-07-21T16:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T16:00:00Z","2016-07-21T16:30:00Z",0.1588,0.1588,0.1588,0.0000,148,0.2135,0.0000,1,1871.612,1870.494,1872.039,0.165,147,0.067,0.034,1
"2016-07-21T16:30:00Z","2016-07-21T17:00:00Z",0.1587,0.1587,0.1588,0.0000,159,0.2135,0.0000,1,1871.634,1870.494,1872.312,0.116,165,0.053,0.027,0
"2016-07-21T17:00:00Z","2016-07-21T17:30:00Z",0.1587,0.1586,0.1587,0.0000,146,0.2135,0.0000,1,1871.670,1870.767,1872.585,0.044,156,0.034,0.017,1
"2016-07-21T17:30:00Z","2016-07-21T18:00:00Z",0.1586,0.1586,0.1586,0.0000,179,0.2135,0.0000,0,1871.812,1871.812,1871.812,0.000,169,0.000,0.000,0
"2016-07-21T18:00:00Z","2016-07-21T18:30:00Z",0.1586,0.1585,0.1586,0.0000,156,0.2135,0.0000,1,1871.815,1871.040,1872.085,0.019,153,0.022,0.011,1
"2016-07-21T18:30:00Z","2016-07-21T19:00:00Z",0.1585,0.1585,0.1585,0.0000,172,0.2135,0.0000,0,1872.029,1871.312,1872.085,0.035,150,0.031,0.015,1
"2016-07-21T19:00:00Z","2016-07-21T19:30:00Z",0.1585,0.1585,0.1585,0.0000,179,0.2135,0.0000,0,1871.847,1871.312,1872.085,0.127,142,0.060,0.030,1
"2016-07-21T19:30:00Z","2016-07-21T20:00:00Z",0.1585,0.1585,0.1585,0.0000,156,0.2135,0.0000,1,1871.679,1871.312,1872.358,0.126,166,0.055,0.028,0
"2016-07-21T20:00:00Z","2016-07-21T20:30:00Z",0.1585,0.1585,0.1585,0.0000,180,0.2135,0.0000,0,1871.585,1871.585,1871.585,0.000,167,0.000,0.000,0
"2016-07-21T20:30:00Z","2016-07-21T21:00:00Z",0.1585,0.1584,0.1585,0.0000,168,0.2135,0.0000,0,1871.625,1870.044,1871.858,0.031,169,0.027,0.013,0
"2016-07-21T21:00:00Z","2016-07-21T21:30:00Z",0.1584,0.1584,0.1584,0.0000,107,0.2135,0.0000,1,1871.858,1871.858,1871.858,0.000,93,0.000,0.000,1
"2016-07-21T21:30:00Z","2016-07-21T22:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T22:00:00Z","2016-07-21T22:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-21T22:30:00Z","2016-07-21T23:00:00Z",0.1583,0.1583,0.1583,0.0000,34,0.2135,0.0000,1,1871.728,1871.359,1872.404,0.170,43,0.126,0.063,1
"2016-07-21T23:00:00Z","2016-07-21T23:30:00Z",0.1583,0.1583,0.1583,0.0000,169,0.2135,0.0000,0,1871.724,1870.860,1872.404,0.093,149,0.050,0.025,1
"2016-07-21T23:30:00Z","2016-07-22T00:00:00Z",0.1583,0.1583,0.1583,0.0000,179,0.2135,0.0000,0,1871.661,1871.631,1872.404,0.023,128,0.027,0.013,1
"2016-07-22T00:00:00Z","2016-07-22T00:30:00Z",0.1583,0.1582,0.1583,0.0000,159,0.2135,0.0000,1,1871.737,1870.363,1872.677,0.103,149,0.052,0.026,1
"2016-07-22T00:30:00Z","2016-07-22T01:00:00Z",0.1582,0.1582,0.1583,0.0000,170,0.2135,0.0000,0,1871.901,1870.860,1872.677,0.125,175,0.053,0.027,0
"2016-07-22T01:00:00Z","2016-07-22T01:30:00Z",0.1582,0.1582,0.1583,0.0000,139,0.2135,0.0000,1,1871.803,1870.860,1872.677,0.114,161,0.053,0.027,1
"2016-07-22T01:30:00Z","2016-07-22T02:00:00Z",0.1582,0.1582,0.1583,0.0000,140,0.2135,0.0000,1,1871.771,1870.860,1872.677,0.096,155,0.050,0.025,1
"2016-07-22T02:00:00Z","2016-07-22T02:30:00Z",0.1582,0.1582,0.1582,0.0000,179,0.2135,0.0000,0,1871.904,1871.904,1871.904,0.000,143,0.000,0.000,1
"2016-07-22T02:30:00Z","2016-07-22T03:00:00Z",0.1582,0.1581,0.1582,0.0000,141,0.2135,0.0000,1,1872.028,1871.133,1872.949,0.063,127,0.045,0.022,1
"2016-07-22T03:00:00Z","2016-07-22T03:30:00Z",0.1582,0.1581,0.1582,0.0000,165,0.2135,0.0000,0,1871.935,1871.133,1872.949,0.036,140,0.032,0.016,1
"2016-07-22T03:30:00Z","2016-07-22T04:00:00Z",0.1582,0.1581,0.1582,0.0000,149,0.2135,0.0000,1,1872.026,1871.133,1872.949,0.079,146,0.047,0.023,1
"2016-07-22T04:00:00Z","2016-07-22T04:30:00Z",0.1582,0.1581,0.1582,0.0000,132,0.2135,0.0000,1,1872.117,1870.363,1872.949,0.184,180,0.064,0.032,0
"2016-07-22T04:30:00Z","2016-07-22T05:00:00Z",0.1582,0.1581,0.1582,0.0000,145,0.2135,0.0000,1,1872.228,1871.133,1872.949,0.172,180,0.062,0.031,0
"2016-07-22T05:00:00Z","2016-07-22T05:30:00Z",0.1582,0.1581,0.1582,0.0000,133,0.2135,0.0000,1,1872.094,1871.133,1872.949,0.166,154,0.066,0.033,1
"2016-07-22T05:30:00Z","2016-07-22T06:00:00Z",0.1582,0.1582,0.1582,0.0000,169,0.2135,0.0000,0,1871.960,1871.904,1872.677,0.034,124,0.033,0.017,1
"2016-07-22T06:00:00Z","2016-07-22T06:30:00Z",0.1582,0.1582,0.1582,0.0000,177,0.2135,0.0000,0,1872.033,1871.133,1872.677,0.140,137,0.064,0.032,1
"2016-07-22T06:30:00Z","2016-07-22T07:00:00Z",0.1582,0.1582,0.1583,0.0000,136,0.2135,0.0000,1,1872.094,1870.860,1872.677,0.178,180,0.063,0.031,0
"2016-07-22T07:00:00Z","2016-07-22T07:30:00Z",0.1583,0.1582,0.1584,0.0000,155,0.2135,0.0000,1,1871.967,1870.588,1873.177,0.199,180,0.066,0.033,0
"2016-07-22T07:30:00Z","2016-07-22T08:00:00Z",0.1583,0.1583,0.1583,0.0000,156,0.2135,0.0000,1,1872.048,1870.860,1872.677,0.167,180,0.061,0.030,0
"2016-07-22T08:00:00Z","2016-07-22T08:30:00Z",0.1583,0.1583,0.1583,0.0000,156,0.2135,0.0000,1,1872.223,1871.359,1872.904,0.106,138,0.055,0.028,1
"2016-07-22T08:30:00Z","2016-07-22T09:00:00Z",0.1583,0.1583,0.1583,0.0000,162,0.2135,0.0000,1,1872.319,1870.588,1873.177,0.112,161,0.053,0.026,1
"2016-07-22T09:00:00Z","2016-07-22T09:30:00Z",0.1583,0.1583,0.1583,0.0000,154,0.2135,0.0000,1,1872.117,1871.359,1873.177,0.123,161,0.055,0.028,1
"2016-07-22T09:30:00Z","2016-07-22T10:00:00Z",0.1584,0.1583,0.1584,0.0000,152,0.2135,0.0000,1,1872.094,1870.588,1872.904,0.204,180,0.067,0.034,0
"2016-07-22T10:00:00Z","2016-07-22T10:30:00Z",0.1584,0.1583,0.1585,0.0000,112,0.2135,0.0000,1,1872.032,1869.547,1872.904,0.260,135,0.088,0.044,1
"2016-07-22T10:30:00Z","2016-07-22T11:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T11:00:00Z","2016-07-22T11:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T11:30:00Z","2016-07-22T12:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T12:00:00Z","2016-07-22T12:30:00Z",0.1584,0.1584,0.1584,0.0000,166,0.2135,0.0000,0,1872.514,1871.086,1872.904,0.089,121,0.054,0.027,1
"2016-07-22T12:30:00Z","2016-07-22T13:00:00Z",0.1584,0.1584,0.1584,0.0000,169,0.2135,0.0000,0,1872.456,1871.086,1873.406,0.130,136,0.062,0.031,1
"2016-07-22T13:00:00Z","2016-07-22T13:30:00Z",0.1584,0.1584,0.1585,0.0000,148,0.2135,0.0000,1,1872.429,1871.585,1873.406,0.126,136,0.061,0.030,1
"2016-07-22T13:30:00Z","2016-07-22T14:00:00Z",0.1584,0.1584,0.1585,0.0000,167,0.2135,0.0000,0,1872.706,1871.858,1873.406,0.162,180,0.060,0.030,0
"2016-07-22T14:00:00Z","2016-07-22T14:30:00Z",0.1584,0.1584,0.1585,0.0000,152,0.2135,0.0000,1,1872.977,1871.585,1873.908,0.175,180,0.062,0.031,0
"2016-07-22T14:30:00Z","2016-07-22T15:00:00Z",0.1584,0.1584,0.1585,0.0000,154,0.2135,0.0000,1,1873.154,1872.358,1873.406,0.113,163,0.053,0.026,0
"2016-07-22T15:00:00Z","2016-07-22T15:30:00Z",0.1584,0.1584,0.1584,0.0000,170,0.2135,0.0000,0,1873.406,1873.406,1873.406,0.000,131,0.000,0.000,1
"2016-07-22T15:30:00Z","2016-07-22T16:00:00Z",0.1584,0.1584,0.1584,0.0000,179,0.2135,0.0000,0,1873.406,1873.406,1873.406,0.000,155,0.000,0.000,1
"2016-07-22T16:00:00Z","2016-07-22T16:30:00Z",0.1584,0.1583,0.1584,0.0000,168,0.2135,0.0000,0,1873.503,1872.631,1873.680,0.044,160,0.033,0.017,1
"2016-07-22T16:30:00Z","2016-07-22T17:00:00Z",0.1583,0.1583,0.1584,0.0000,133,0.2135,0.0000,1,1873.670,1873.406,1873.680,0.003,110,0.010,0.005,1
"2016-07-22T17:00:00Z","2016-07-22T17:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T17:30:00Z","2016-07-22T18:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T18:00:00Z","2016-07-22T18:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T18:30:00Z","2016-07-22T19:00:00Z",0.1583,0.1583,0.1583,0.0000,164,0.2135,0.0000,0,1873.177,1873.177,1873.177,0.000,127,0.000,0.000,1
"2016-07-22T19:00:00Z","2016-07-22T19:30:00Z",0.1583,0.1583,0.1583,0.0000,168,0.2135,0.0000,0,1873.218,1872.404,1874.227,0.036,148,0.031,0.016,1
"2016-07-22T19:30:00Z","2016-07-22T20:00:00Z",0.1582,0.1582,0.1583,0.0000,165,0.2135,0.0000,0,1873.436,1873.177,1874.227,0.014,168,0.018,0.009,0
"2016-07-22T20:00:00Z","2016-07-22T20:30:00Z",0.1582,0.1582,0.1582,0.0000,31,0.2135,0.0000,1,1873.451,1873.451,1873.451,0.000,31,0.000,0.000,0
"2016-07-22T20:30:00Z","2016-07-22T21:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T21:00:00Z","2016-07-22T21:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T21:30:00Z","2016-07-22T22:00:00Z",0.1582,0.1582,0.1582,0.0000,80,0.2135,0.0000,1,1873.403,1872.677,1873.724,0.044,69,0.050,0.025,1
"2016-07-22T22:00:00Z","2016-07-22T22:30:00Z",0.1582,0.1581,0.1582,0.0000,134,0.2135,0.0000,1,1873.159,1872.677,1873.724,0.172,180,0.062,0.031,0
"2016-07-22T22:30:00Z","2016-07-22T23:00:00Z",0.1581,0.1581,0.1582,0.0000,178,0.2135,0.0000,0,1873.341,1872.176,1873.724,0.160,174,0.061,0.030,0
"2016-07-22T23:00:00Z","2016-07-22T23:30:00Z",0.1581,0.1581,0.1581,0.0000,179,0.2135,0.0000,0,1873.558,1872.949,1873.724,0.101,123,0.057,0.029,1
"2016-07-22T23:30:00Z","2016-07-23T00:00:00Z",0.1581,0.1581,0.1581,0.0000,171,0.2135,0.0000,0,1873.570,1872.677,1873.724,0.099,138,0.053,0.027,1
"2016-07-23T00:00:00Z","2016-07-23T00:30:00Z",0.1581,0.1581,0.1581,0.0000,151,0.2135,0.0000,1,1873.491,1872.949,1873.997,0.159,180,0.059,0.030,0
"2016-07-23T00:30:00Z","2016-07-23T01:00:00Z",0.1581,0.1581,0.1581,0.0000,134,0.2135,0.0000,1,1873.597,1872.176,1873.997,0.143,180,0.056,0.028,0
"2016-07-23T01:00:00Z","2016-07-23T01:30:00Z",0.1581,0.1581,0.1581,0.0000,164,0.2135,0.0000,0,1873.538,1872.949,1873.997,0.158,180,0.059,0.030,0
"2016-07-23T01:30:00Z","2016-07-23T02:00:00Z",0.1581,0.1581,0.1581,0.0000,156,0.2135,0.0000,1,1873.495,1872.449,1873.997,0.176,180,0.063,0.031,0
"2016-07-23T02:00:00Z","2016-07-23T02:30:00Z",0.1581,0.1581,0.1581,0.0000,155,0.2135,0.0000,1,1873.342,1872.449,1873.997,0.124,154,0.057,0.028,1
"2016-07-23T02:30:00Z","2016-07-23T03:00:00Z",0.1581,0.1581,0.1581,0.0000,179,0.2135,0.0000,0,1873.463,1873.222,1873.997,0.130,135,0.062,0.031,1
"2016-07-23T03:00:00Z","2016-07-23T03:30:00Z",0.1581,0.1581,0.1581,0.0000,176,0.2135,0.0000,0,1873.966,1873.222,1874.773,0.036,118,0.035,0.017,1
"2016-07-23T03:30:00Z","2016-07-23T04:00:00Z",0.1581,0.1581,0.1581,0.0000,161,0.2135,0.0000,1,1873.955,1873.222,1874.270,0.044,122,0.038,0.019,1
"2016-07-23T04:00:00Z","2016-07-23T04:30:00Z",0.1581,0.1581,0.1581,0.0000,168,0.2135,0.0000,0,1873.896,1873.222,1874.270,0.072,130,0.047,0.024,1
"2016-07-23T04:30:00Z","2016-07-23T05:00:00Z",0.1581,0.1581,0.1581,0.0000,171,0.2135,0.0000,0,1873.997,1873.997,1873.997,0.000,145,0.000,0.000,1
"2016-07-23T05:00:00Z","2016-07-23T05:30:00Z",0.1581,0.1581,0.1581,0.0000,178,0.2135,0.0000,0,1873.997,1873.997,1873.997,0.000,148,0.000,0.000,1
"2016-07-23T05:30:00Z","2016-07-23T06:00:00Z",0.1581,0.1581,0.1581,0.0000,180,0.2135,0.0000,0,1873.997,1873.997,1873.997,0.000,142,0.000,0.000,1
"2016-07-23T06:00:00Z","2016-07-23T06:30:00Z",0.1581,0.1581,0.1581,0.0000,180,0.2135,0.0000,0,1873.997,1873.997,1873.997,0.000,142,0.000,0.000,1
"2016-07-23T06:30:00Z","2016-07-23T07:00:00Z",0.1581,0.1581,0.1581,0.0000,171,0.2135,0.0000,0,1873.930,1872.949,1874.773,0.132,168,0.056,0.028,0
"2016-07-23T07:00:00Z","2016-07-23T07:30:00Z",0.1581,0.1581,0.1581,0.0000,176,0.2135,0.0000,0,1873.724,1873.724,1873.724,0.000,144,0.000,0.000,1
"2016-07-23T07:30:00Z","2016-07-23T08:00:00Z",0.1582,0.1581,0.1582,0.0000,138,0.2135,0.0000,1,1873.612,1872.677,1874.500,0.103,160,0.051,0.025,1
"2016-07-23T08:00:00Z","2016-07-23T08:30:00Z",0.1582,0.1581,0.1582,0.0000,165,0.2135,0.0000,0,1873.508,1872.677,1874.500,0.065,137,0.044,0.022,1
"2016-07-23T08:30:00Z","2016-07-23T09:00:00Z",0.1582,0.1582,0.1582,0.0000,159,0.2135,0.0000,1,1873.549,1872.677,1874.227,0.086,138,0.050,0.025,1
"2016-07-23T09:00:00Z","2016-07-23T09:30:00Z",0.1582,0.1582,0.1583,0.0000,168,0.2135,0.0000,0,1873.604,1873.177,1874.227,0.114,141,0.057,0.028,1
"2016-07-23T09:30:00Z","2016-07-23T10:00:00Z",0.1582,0.1582,0.1583,0.0000,165,0.2135,0.0000,0,1873.705,1872.677,1874.227,0.194,180,0.066,0.033,0
"2016-07-23T10:00:00Z","2016-07-23T10:30:00Z",0.1582,0.1582,0.1582,0.0000,176,0.2135,0.0000,0,1873.947,1872.677,1875.003,0.170,154,0.066,0.033,1
"2016-07-23T10:30:00Z","2016-07-23T11:00:00Z",0.1582,0.1582,0.1582,0.0000,89,0.2135,0.0000,0,1874.604,1873.451,1875.782,0.703,90,0.177,0.088,1
"2016-07-23T11:00:00Z","2016-07-23T11:30:00Z",0.1582,0.1582,0.1583,0.0000,139,0.2135,0.0000,1,1875.284,1872.677,1875.782,0.243,180,0.073,0.037,0
"2016-07-23T11:30:00Z","2016-07-23T12:00:00Z",0.1582,0.1582,0.1583,0.0000,138,0.2135,0.0000,1,1874.942,1873.177,1877.343,0.892,180,0.141,0.070,0
"2016-07-23T12:00:00Z","2016-07-23T12:30:00Z",0.1583,0.1583,0.1583,0.0000,168,0.2135,0.0000,0,1873.739,1872.131,1874.729,0.210,180,0.068,0.034,0
"2016-07-23T12:30:00Z","2016-07-23T13:00:00Z",0.1583,0.1583,0.1583,0.0000,70,0.2135,0.0000,1,1873.730,1872.904,1874.456,0.101,73,0.074,0.037,1
"2016-07-23T13:00:00Z","2016-07-23T13:30:00Z",0.1583,0.1583,0.1583,0.0000,103,0.2135,0.0000,1,1873.789,1872.904,1874.729,0.131,111,0.069,0.034,1
"2016-07-23T13:30:00Z","2016-07-23T14:00:00Z",0.1583,0.1583,0.1583,0.0000,113,0.2135,0.0000,1,1873.979,1872.904,1874.729,0.188,144,0.072,0.036,1
"2016-07-23T14:00:00Z","2016-07-23T14:30:00Z",0.1583,0.1583,0.1583,0.0000,162,0.2135,0.0000,1,1874.485,1872.904,1874.729,0.139,165,0.058,0.029,0
"2016-07-23T14:30:00Z","2016-07-23T15:00:00Z",0.1583,0.1583,0.1583,0.0000,180,0.2135,0.0000,0,1874.729,1874.729,1874.729,0.000,169,0.000,0.000,0
"2016-07-23T15:00:00Z","2016-07-23T15:30:00Z",0.1583,0.1583,0.1583,0.0000,126,0.2135,0.0000,0,1874.729,1874.729,1874.729,0.000,118,0.000,0.000,1
"2016-07-23T15:30:00Z","2016-07-23T16:00:00Z",0.1582,0.1582,0.1583,0.0000,65,0.2135,0.0000,1,1874.771,1874.227,1875.003,0.027,69,0.040,0.020,1
"2016-07-23T16:00:00Z","2016-07-23T16:30:00Z",0.1583,0.1582,0.1583,0.0000,105,0.2135,0.0000,1,1874.659,1873.953,1875.003,0.106,128,0.058,0.029,1
"2016-07-23T16:30:00Z","2016-07-23T17:00:00Z",0.1583,0.1582,0.1583,0.0000,162,0.2135,0.0000,1,1874.286,1873.953,1875.003,0.147,180,0.057,0.029,0
"2016-07-23T17:00:00Z","2016-07-23T17:30:00Z",0.1582,0.1582,0.1583,0.0000,167,0.2135,0.0000,0,1874.190,1873.953,1874.729,0.035,165,0.029,0.015,0
"2016-07-23T17:30:00Z","2016-07-23T18:00:00Z",0.1582,0.1582,0.1582,0.0000,180,0.2135,0.0000,0,1874.227,1874.227,1874.227,0.000,175,0.000,0.000,0
"2016-07-23T18:00:00Z","2016-07-23T18:30:00Z",0.1582,0.1582,0.1582,0.0000,173,0.2135,0.0000,0,1874.227,1874.227,1874.227,0.000,162,0.000,0.000,1
"2016-07-23T18:30:00Z","2016-07-23T19:00:00Z",0.1582,0.1582,0.1582,0.0000,162,0.2135,0.0000,1,1874.220,1873.451,1874.500,0.009,149,0.016,0.008,1
"2016-07-23T19:00:00Z","2016-07-23T19:30:00Z",0.1581,0.1581,0.1582,0.0000,150,0.2135,0.0000,1,1874.393,1873.451,1874.500,0.058,154,0.039,0.019,1
"2016-07-23T19:30:00Z","2016-07-23T20:00:00Z",0.1581,0.1581,0.1581,0.0000,179,0.2135,0.0000,0,1874.470,1873.724,1874.500,0.022,130,0.026,0.013,1
"2016-07-23T20:00:00Z","2016-07-23T20:30:00Z",0.1581,0.1581,0.1581,0.0000,132,0.2135,0.0000,1,1874.256,1873.724,1874.773,0.160,179,0.060,0.030,0
"2016-07-23T20:30:00Z","2016-07-23T21:00:00Z",0.1581,0.1581,0.1581,0.0000,149,0.2135,0.0000,1,1874.123,1873.724,1874.773,0.113,157,0.054,0.027,1
"2016-07-23T21:00:00Z","2016-07-23T21:30:00Z",0.1581,0.1581,0.1581,0.0000,180,0.2135,0.0000,0,1874.193,1873.997,1874.773,0.115,127,0.060,0.030,1
"2016-07-23T21:30:00Z","2016-07-23T22:00:00Z",0.1581,0.1581,0.1581,0.0000,180,0.2135,0.0000,0,1873.997,1873.997,1873.997,0.000,133,0.000,0.000,1
"2016-07-23T22:00:00Z","2016-07-23T22:30:00Z",0.1581,0.1580,0.1581,0.0000,158,0.2135,0.0000,1,1874.109,1873.997,1875.047,0.053,162,0.036,0.018,1
"2016-07-23T22:30:00Z","2016-07-23T23:00:00Z",0.1580,0.1580,0.1580,0.0000,176,0.2135,0.0000,0,1874.270,1874.270,1874.270,0.000,155,0.000,0.000,1
"2016-07-23T23:00:00Z","2016-07-23T23:30:00Z",0.1580,0.1580,0.1580,0.0000,36,0.2135,0.0000,1,1874.270,1874.270,1874.270,0.000,31,0.000,0.000,1
"2016-07-23T23:30:00Z","2016-07-24T00:00:00Z",0.1580,0.1580,0.1581,0.0000,81,0.2135,0.0000,1,1873.517,1865.821,1875.321,3.353,86,0.395,0.197,1
"2016-07-24T00:00:00Z","2016-07-24T00:30:00Z",0.1580,0.1580,0.1580,0.0000,143,0.2135,0.0000,1,1874.231,1873.495,1875.825,0.115,99,0.068,0.034,1
"2016-07-24T00:30:00Z","2016-07-24T01:00:00Z",0.1580,0.1579,0.1580,0.0000,158,0.2135,0.0000,1,1874.222,1872.721,1876.604,0.119,154,0.055,0.028,1
"2016-07-24T01:00:00Z","2016-07-24T01:30:00Z",0.1579,0.1579,0.1579,0.0000,166,0.2135,0.0000,0,1874.796,1873.495,1879.226,0.899,156,0.152,0.076,1
"2016-07-24T01:30:00Z","2016-07-24T02:00:00Z",0.1579,0.1579,0.1579,0.0000,173,0.2135,0.0000,0,1874.462,1873.768,1874.543,0.055,130,0.041,0.021,1
"2016-07-24T02:00:00Z","2016-07-24T02:30:00Z",0.1579,0.1579,0.1579,0.0000,180,0.2135,0.0000,0,1874.494,1873.768,1874.543,0.036,126,0.034,0.017,1
"2016-07-24T02:30:00Z","2016-07-24T03:00:00Z",0.1579,0.1579,0.1579,0.0000,98,0.2135,0.0000,1,1874.275,1872.994,1874.817,0.183,111,0.081,0.041,0
"2016-07-24T03:00:00Z","2016-07-24T03:30:00Z",0.1579,0.1579,0.1579,0.0000,117,0.2135,0.0000,1,1874.379,1873.768,1874.817,0.134,144,0.061,0.031,0
"2016-07-24T03:30:00Z","2016-07-24T04:00:00Z",0.1579,0.1579,0.1579,0.0000,166,0.2135,0.0000,0,1874.717,1873.768,1875.321,0.060,150,0.040,0.020,1
"2016-07-24T04:00:00Z","2016-07-24T04:30:00Z",0.1579,0.1579,0.1579,0.0000,180,0.2135,0.0000,0,1874.817,1874.817,1874.817,0.000,153,0.000,0.000,1
"2016-07-24T04:30:00Z","2016-07-24T05:00:00Z",0.1579,0.1579,0.1579,0.0000,169,0.2135,0.0000,0,1874.797,1874.041,1874.817,0.014,132,0.021,0.010,1
"2016-07-24T05:00:00Z","2016-07-24T05:30:00Z",0.1579,0.1579,0.1579,0.0000,177,0.2135,0.0000,0,1874.817,1874.817,1874.817,0.000,152,0.000,0.000,1
"2016-07-24T05:30:00Z","2016-07-24T06:00:00Z",0.1579,0.1579,0.1579,0.0000,179,0.2135,0.0000,0,1874.817,1874.817,1874.817,0.000,138,0.000,0.000,1
"2016-07-24T06:00:00Z","2016-07-24T06:30:00Z",0.1579,0.1579,0.1579,0.0000,176,0.2135,0.0000,0,1874.817,1874.817,1874.817,0.000,130,0.000,0.000,1
"2016-07-24T06:30:00Z","2016-07-24T07:00:00Z",0.1579,0.1579,0.1579,0.0000,148,0.2135,0.0000,1,1874.619,1873.768,1875.594,0.098,169,0.048,0.024,0
"2016-07-24T07:00:00Z","2016-07-24T07:30:00Z",0.1580,0.1579,0.1581,0.0000,137,0.2135,0.0000,1,1874.124,1873.222,1875.321,0.166,180,0.061,0.030,0
"2016-07-24T07:30:00Z","2016-07-24T08:00:00Z",0.1580,0.1579,0.1581,0.0000,138,0.2135,0.0000,1,1874.097,1872.721,1875.321,0.191,180,0.065,0.033,0
"2016-07-24T08:00:00Z","2016-07-24T08:30:00Z",0.1580,0.1579,0.1581,0.0000,140,0.2135,0.0000,1,1873.919,1872.449,1874.773,0.155,180,0.059,0.029,0
"2016-07-24T08:30:00Z","2016-07-24T09:00:00Z",0.1580,0.1579,0.1580,0.0000,151,0.2135,0.0000,1,1874.220,1872.221,1876.099,0.269,180,0.077,0.039,0
"2016-07-24T09:00:00Z","2016-07-24T09:30:00Z",0.1579,0.1579,0.1579,0.0000,175,0.2135,0.0000,0,1874.647,1873.266,1877.660,0.661,180,0.121,0.061,0
