startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-24T01:52:00Z","2016-07-24T01:53:00Z",0.2116,0.2116,0.2116,0.0000,4,0.2135,0.0000,1,1438.002,1437.748,1438.083,0.019,6,0.112,0.056,0
"2016-07-24T01:53:00Z","2016-07-24T01:54:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1437.947,1437.414,1438.417,0.136,6,0.301,0.151,0
"2016-07-24T01:54:00Z","2016-07-24T01:55:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1437.849,1437.601,1437.936,0.020,6,0.116,0.058,0
"2016-07-24T01:55:00Z","2016-07-24T01:56:00Z",0.2116,0.2116,0.2116,0.0000,4,0.2135,0.0000,1,1437.978,1437.601,1438.083,0.038,6,0.158,0.079,0
"2016-07-24T01:56:00Z","2016-07-24T01:57:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1437.873,1437.601,1438.083,0.029,6,0.139,0.070,0
"2016-07-24T01:57:00Z","2016-07-24T01:58:00Z",0.2116,0.2116,0.2116,0.0000,3,0.2135,0.0000,1,1437.842,1437.601,1438.083,0.030,6,0.142,0.071,0
"2016-07-24T01:58:00Z","2016-07-24T01:59:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1437.904,1437.601,1438.270,0.070,6,0.216,0.108,0
"2016-07-24T01:59:00Z","2016-07-24T02:00:00Z",0.2116,0.2116,0.2116,0.0000,3,0.2135,0.0000,1,1437.786,1437.414,1438.083,0.061,6,0.202,0.101,0
"2016-07-24T02:00:00Z","2016-07-24T02:01:00Z",0.2116,0.2116,0.2116,0.0000,4,0.2135,0.0000,1,1437.873,1437.414,1438.083,0.054,6,0.190,0.095,0
"2016-07-24T02:01:00Z","2016-07-24T02:02:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.824,1437.601,1437.936,0.030,6,0.141,0.070,0
"2016-07-24T02:02:00Z","2016-07-24T02:03:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.713,1437.601,1437.936,0.030,6,0.141,0.070,0
"2016-07-24T02:03:00Z","2016-07-24T02:04:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.768,1437.601,1437.936,0.034,6,0.150,0.075,0
"2016-07-24T02:04:00Z","2016-07-24T02:05:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1437.793,1437.601,1438.270,0.072,6,0.219,0.110,0
"2016-07-24T02:05:00Z","2016-07-24T02:06:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.713,1437.601,1437.936,0.030,6,0.141,0.070,0
"2016-07-24T02:06:00Z","2016-07-24T02:07:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.657,1437.267,1437.936,0.063,6,0.205,0.103,0
"2016-07-24T02:07:00Z","2016-07-24T02:08:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.880,1437.601,1437.936,0.019,6,0.111,0.056,0
"2016-07-24T02:08:00Z","2016-07-24T02:09:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.490,1437.267,1437.601,0.030,6,0.141,0.070,0
"2016-07-24T02:09:00Z","2016-07-24T02:10:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.546,1437.267,1437.936,0.108,6,0.268,0.134,0
"2016-07-24T02:10:00Z","2016-07-24T02:11:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.824,1437.601,1437.936,0.030,6,0.141,0.070,0
"2016-07-24T02:11:00Z","2016-07-24T02:12:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.545,1437.267,1437.601,0.019,6,0.111,0.056,0
"2016-07-24T02:12:00Z","2016-07-24T02:13:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.490,1437.267,1437.936,0.074,6,0.223,0.111,0
"2016-07-24T02:13:00Z","2016-07-24T02:14:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.713,1437.267,1437.936,0.075,6,0.223,0.111,0
"2016-07-24T02:14:00Z","2016-07-24T02:15:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.601,1437.267,1437.936,0.089,6,0.244,0.122,0
"2016-07-24T02:15:00Z","2016-07-24T02:16:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.490,1437.267,1437.936,0.074,6,0.223,0.111,0
"2016-07-24T02:16:00Z","2016-07-24T02:17:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.601,1437.601,1437.601,0.000,6,0.000,0.000,0
"2016-07-24T02:17:00Z","2016-07-24T02:18:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.657,1437.267,1437.936,0.063,6,0.205,0.103,0
"2016-07-24T02:18:00Z","2016-07-24T02:19:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.490,1437.267,1437.936,0.074,6,0.223,0.111,0
"2016-07-24T02:19:00Z","2016-07-24T02:20:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.546,1437.267,1437.936,0.063,6,0.205,0.103,0
"2016-07-24T02:20:00Z","2016-07-24T02:21:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.545,1437.267,1437.601,0.019,6,0.111,0.056,0
"2016-07-24T02:21:00Z","2016-07-24T02:22:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.434,1437.267,1437.601,0.034,6,0.149,0.075,0
"2016-07-24T02:22:00Z","2016-07-24T02:23:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.601,1437.601,1437.601,0.000,6,0.000,0.000,0
"2016-07-24T02:23:00Z","2016-07-24T02:24:00Z",0.2116,0.2116,0.2116,0.0000,1,0.2135,,0,1437.601,1437.601,1437.601,0.000,1,0.000,,1
"2016-07-24T02:24:00Z","2016-07-24T02:25:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:25:00Z","2016-07-24T02:26:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:26:00Z","2016-07-24T02:27:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:27:00Z","2016-07-24T02:28:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:28:00Z","2016-07-24T02:29:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:29:00Z","2016-07-24T02:30:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:30:00Z","2016-07-24T02:31:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:31:00Z","2016-07-24T02:32:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:32:00Z","2016-07-24T02:33:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:33:00Z","2016-07-24T02:34:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:34:00Z","2016-07-24T02:35:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:35:00Z","2016-07-24T02:36:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:36:00Z","2016-07-24T02:37:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:37:00Z","2016-07-24T02:38:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T02:38:00Z","2016-07-24T02:39:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,2,0.000,0.000,1
"2016-07-24T02:39:00Z","2016-07-24T02:40:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,4,0.000,0.000,1
"2016-07-24T02:40:00Z","2016-07-24T02:41:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,3,0.000,0.000,1
"2016-07-24T02:41:00Z","2016-07-24T02:42:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,2,0.000,0.000,1
"2016-07-24T02:42:00Z","2016-07-24T02:43:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,3,0.000,0.000,1
"2016-07-24T02:43:00Z","2016-07-24T02:44:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.490,1437.267,1437.601,0.030,6,0.141,0.070,0
"2016-07-24T02:44:00Z","2016-07-24T02:45:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.468,1437.267,1437.601,0.034,5,0.164,0.082,1
"2016-07-24T02:45:00Z","2016-07-24T02:46:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,4,0.000,0.000,1
"2016-07-24T02:46:00Z","2016-07-24T02:47:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,2,0.000,0.000,1
"2016-07-24T02:47:00Z","2016-07-24T02:48:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,3,0.000,0.000,1
"2016-07-24T02:48:00Z","2016-07-24T02:49:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,5,0.000,0.000,1
"2016-07-24T02:49:00Z","2016-07-24T02:50:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,5,0.000,0.000,1
"2016-07-24T02:50:00Z","2016-07-24T02:51:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,6,0.000,0.000,0
"2016-07-24T02:51:00Z","2016-07-24T02:52:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,5,0.000,0.000,1
"2016-07-24T02:52:00Z","2016-07-24T02:53:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.401,1437.267,1437.601,0.034,5,0.164,0.082,1
"2016-07-24T02:53:00Z","2016-07-24T02:54:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.545,1437.267,1437.601,0.019,6,0.111,0.056,0
"2016-07-24T02:54:00Z","2016-07-24T02:55:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,5,0.000,0.000,1
"2016-07-24T02:55:00Z","2016-07-24T02:56:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,4,0.000,0.000,1
"2016-07-24T02:56:00Z","2016-07-24T02:57:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,3,0.000,0.000,1
"2016-07-24T02:57:00Z","2016-07-24T02:58:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,4,0.000,0.000,1
"2016-07-24T02:58:00Z","2016-07-24T02:59:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,4,0.000,0.000,1
"2016-07-24T02:59:00Z","2016-07-24T03:00:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,6,0.000,0.000,0
"2016-07-24T03:00:00Z","2016-07-24T03:01:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,6,0.000,0.000,0
"2016-07-24T03:01:00Z","2016-07-24T03:02:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,2,0.000,0.000,1
"2016-07-24T03:02:00Z","2016-07-24T03:03:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,5,0.000,0.000,1
"2016-07-24T03:03:00Z","2016-07-24T03:04:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,3,0.000,0.000,1
"2016-07-24T03:04:00Z","2016-07-24T03:05:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,4,0.000,0.000,1
"2016-07-24T03:05:00Z","2016-07-24T03:06:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,5,0.000,0.000,1
"2016-07-24T03:06:00Z","2016-07-24T03:07:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,4,0.000,0.000,1
"2016-07-24T03:07:00Z","2016-07-24T03:08:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,3,0.000,0.000,1
"2016-07-24T03:08:00Z","2016-07-24T03:09:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,6,0.000,0.000,0
"2016-07-24T03:09:00Z","2016-07-24T03:10:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,6,0.000,0.000,0
"2016-07-24T03:10:00Z","2016-07-24T03:11:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,4,0.000,0.000,1
"2016-07-24T03:11:00Z","2016-07-24T03:12:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,6,0.000,0.000,0
"2016-07-24T03:12:00Z","2016-07-24T03:13:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,6,0.000,0.000,0
"2016-07-24T03:13:00Z","2016-07-24T03:14:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1437.267,1437.267,1437.267,0.000,1,0.000,,1
"2016-07-24T03:14:00Z","2016-07-24T03:15:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1437.267,1437.267,1437.267,0.000,4,0.000,0.000,1
"2016-07-24T03:15:00Z","2016-07-24T03:16:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,6,0.000,0.000,0
"2016-07-24T03:16:00Z","2016-07-24T03:17:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1437.267,1437.267,1437.267,0.000,2,0.000,0.000,1
"2016-07-24T03:17:00Z","2016-07-24T03:18:00Z",0.2116,0.2116,0.2116,0.0000,3,0.2135,0.0000,1,1437.267,1437.267,1437.267,0.000,2,0.000,0.000,1
"2016-07-24T03:18:00Z","2016-07-24T03:19:00Z",0.2116,0.2116,0.2116,0.0000,3,0.2135,0.0000,1,1437.267,1437.267,1437.267,0.000,3,0.000,0.000,1
"2016-07-24T03:19:00Z","2016-07-24T03:20:00Z",0.2116,0.2116,0.2116,0.0000,3,0.2135,0.0000,1,1436.971,1436.599,1437.267,0.061,6,0.202,0.101,0
"2016-07-24T03:20:00Z","2016-07-24T03:21:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1437.238,1437.120,1437.267,0.004,5,0.059,0.029,1
"2016-07-24T03:21:00Z","2016-07-24T03:22:00Z",0.2117,0.2117,0.2117,0.0000,5,0.2135,0.0000,1,1437.149,1436.786,1437.454,0.060,5,0.219,0.110,1
"2016-07-24T03:22:00Z","2016-07-24T03:23:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.842,1436.452,1437.120,0.063,6,0.205,0.103,0
"2016-07-24T03:23:00Z","2016-07-24T03:24:00Z",0.2117,0.2117,0.2117,0.0000,2,0.2135,0.0000,1,1437.238,1437.120,1437.267,0.004,5,0.059,0.029,1
"2016-07-24T03:24:00Z","2016-07-24T03:25:00Z",0.2117,0.2117,0.2117,0.0000,5,0.2135,0.0000,1,1437.089,1436.933,1437.120,0.006,6,0.062,0.031,0
"2016-07-24T03:25:00Z","2016-07-24T03:26:00Z",0.2117,0.2116,0.2117,0.0000,6,0.2135,0.0000,0,1436.995,1436.599,1437.267,0.074,6,0.221,0.111,0
"2016-07-24T03:26:00Z","2016-07-24T03:27:00Z",0.2117,0.2117,0.2117,0.0000,4,0.2135,0.0000,1,1437.113,1436.786,1437.267,0.031,6,0.144,0.072,0
"2016-07-24T03:27:00Z","2016-07-24T03:28:00Z",0.2117,0.2116,0.2117,0.0000,4,0.2135,0.0000,1,1437.242,1437.120,1437.267,0.004,6,0.049,0.025,0
"2016-07-24T03:28:00Z","2016-07-24T03:29:00Z",0.2117,0.2116,0.2117,0.0000,5,0.2135,0.0000,1,1436.995,1436.452,1437.267,0.093,6,0.249,0.125,0
"2016-07-24T03:29:00Z","2016-07-24T03:30:00Z",0.2117,0.2117,0.2117,0.0000,4,0.2135,0.0000,1,1437.113,1436.786,1437.267,0.031,6,0.144,0.072,0
"2016-07-24T03:30:00Z","2016-07-24T03:31:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1437.120,1437.120,1437.120,0.000,6,0.000,0.000,0
"2016-07-24T03:31:00Z","2016-07-24T03:32:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.953,1436.786,1437.120,0.033,6,0.149,0.075,0
"2016-07-24T03:32:00Z","2016-07-24T03:33:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1437.120,1436.786,1437.454,0.045,6,0.173,0.086,0
"2016-07-24T03:33:00Z","2016-07-24T03:34:00Z",0.2117,0.2116,0.2117,0.0000,6,0.2135,0.0000,0,1437.138,1436.786,1437.267,0.035,6,0.153,0.076,0
"2016-07-24T03:34:00Z","2016-07-24T03:35:00Z",0.2117,0.2116,0.2117,0.0000,3,0.2135,0.0000,1,1436.940,1436.599,1437.267,0.075,6,0.224,0.112,0
"2016-07-24T03:35:00Z","2016-07-24T03:36:00Z",0.2117,0.2117,0.2117,0.0000,2,0.2135,0.0000,1,1436.995,1436.599,1437.267,0.074,6,0.221,0.111,0
"2016-07-24T03:36:00Z","2016-07-24T03:37:00Z",0.2117,0.2116,0.2117,0.0000,4,0.2135,0.0000,1,1437.193,1437.120,1437.267,0.006,6,0.066,0.033,0
"2016-07-24T03:37:00Z","2016-07-24T03:38:00Z",0.2117,0.2116,0.2117,0.0000,6,0.2135,0.0000,0,1436.866,1436.452,1437.267,0.128,6,0.292,0.146,0
"2016-07-24T03:38:00Z","2016-07-24T03:39:00Z",0.2117,0.2116,0.2117,0.0000,5,0.2135,0.0000,1,1437.058,1436.786,1437.267,0.049,6,0.180,0.090,0
"2016-07-24T03:39:00Z","2016-07-24T03:40:00Z",0.2116,0.2116,0.2116,0.0000,2,0.2135,0.0000,1,1437.058,1436.786,1437.267,0.029,6,0.139,0.069,0
"2016-07-24T03:40:00Z","2016-07-24T03:41:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.100,1436.933,1437.267,0.033,6,0.149,0.075,0
"2016-07-24T03:41:00Z","2016-07-24T03:42:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.044,1436.599,1437.267,0.074,6,0.223,0.111,0
"2016-07-24T03:42:00Z","2016-07-24T03:43:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.156,1436.933,1437.267,0.030,6,0.141,0.070,0
"2016-07-24T03:43:00Z","2016-07-24T03:44:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1436.877,1436.599,1437.267,0.063,6,0.205,0.103,0
"2016-07-24T03:44:00Z","2016-07-24T03:45:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.044,1436.933,1437.267,0.030,6,0.141,0.070,0
"2016-07-24T03:45:00Z","2016-07-24T03:46:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.267,1437.267,1437.267,0.000,6,0.000,0.000,0
"2016-07-24T03:46:00Z","2016-07-24T03:47:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.156,1436.933,1437.267,0.030,6,0.141,0.070,0
"2016-07-24T03:47:00Z","2016-07-24T03:48:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1436.909,1436.599,1437.267,0.073,6,0.221,0.110,0
"2016-07-24T03:48:00Z","2016-07-24T03:49:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.156,1436.599,1437.267,0.074,6,0.223,0.111,0
"2016-07-24T03:49:00Z","2016-07-24T03:50:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.100,1436.599,1437.267,0.078,6,0.228,0.114,0
"2016-07-24T03:50:00Z","2016-07-24T03:51:00Z",0.2116,0.2116,0.2116,0.0000,4,0.2135,0.0000,1,1436.884,1436.599,1437.120,0.031,6,0.143,0.072,0
"2016-07-24T03:51:00Z","2016-07-24T03:52:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1437.242,1437.120,1437.267,0.004,6,0.049,0.025,0
"2016-07-24T03:52:00Z","2016-07-24T03:53:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.044,1436.933,1437.267,0.030,6,0.141,0.070,0
"2016-07-24T03:53:00Z","2016-07-24T03:54:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1436.822,1436.599,1437.267,0.074,6,0.223,0.111,0
"2016-07-24T03:54:00Z","2016-07-24T03:55:00Z",0.2116,0.2116,0.2116,0.0000,5,0.2135,0.0000,1,1436.909,1436.599,1437.267,0.073,6,0.221,0.110,0
"2016-07-24T03:55:00Z","2016-07-24T03:56:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1436.989,1436.599,1437.267,0.063,6,0.205,0.103,0
"2016-07-24T03:56:00Z","2016-07-24T03:57:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1436.822,1436.599,1437.267,0.074,6,0.223,0.111,0
"2016-07-24T03:57:00Z","2016-07-24T03:58:00Z",0.2116,0.2116,0.2116,0.0000,6,0.2135,0.0000,0,1437.044,1436.933,1437.267,0.030,6,0.141,0.070,0
"2016-07-24T03:58:00Z","2016-07-24T03:59:00Z",0.2116,0.2116,0.2116,0.0000,4,0.2135,0.0000,1,1436.828,1436.599,1436.933,0.018,6,0.109,0.054,0
"2016-07-24T03:59:00Z","2016-07-24T04:00:00Z",0.2116,0.2116,0.2116,0.0000,4,0.2135,0.0000,1,1436.662,1436.266,1437.120,0.079,6,0.229,0.115,0
"2016-07-24T04:00:00Z","2016-07-24T04:01:00Z",0.2116,0.2116,0.2116,0.0000,3,0.2135,0.0000,1,1437.131,1436.933,1437.267,0.027,6,0.134,0.067,0
"2016-07-24T04:01:00Z","2016-07-24T04:02:00Z",0.2117,0.2117,0.2117,0.0000,4,0.2135,0.0000,1,1437.058,1436.786,1437.267,0.029,6,0.139,0.069,0
"2016-07-24T04:02:00Z","2016-07-24T04:03:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.619,1436.452,1437.120,0.078,6,0.228,0.114,0
"2016-07-24T04:03:00Z","2016-07-24T04:04:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.730,1436.452,1436.786,0.019,6,0.111,0.056,0
"2016-07-24T04:04:00Z","2016-07-24T04:05:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.953,1436.786,1437.120,0.033,6,0.149,0.075,0
"2016-07-24T04:05:00Z","2016-07-24T04:06:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.730,1436.452,1437.120,0.063,6,0.205,0.103,0
"2016-07-24T04:06:00Z","2016-07-24T04:07:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1437.009,1436.786,1437.120,0.030,6,0.141,0.070,0
"2016-07-24T04:07:00Z","2016-07-24T04:08:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.730,1436.452,1436.786,0.019,6,0.111,0.056,0
"2016-07-24T04:08:00Z","2016-07-24T04:09:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.675,1436.452,1436.786,0.030,6,0.141,0.070,0
"2016-07-24T04:09:00Z","2016-07-24T04:10:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.897,1436.786,1437.120,0.030,6,0.141,0.070,0
"2016-07-24T04:10:00Z","2016-07-24T04:11:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.842,1436.786,1437.120,0.019,6,0.111,0.056,0
"2016-07-24T04:11:00Z","2016-07-24T04:12:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.508,1436.452,1436.786,0.019,6,0.111,0.056,0
"2016-07-24T04:12:00Z","2016-07-24T04:13:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.897,1436.786,1437.120,0.030,6,0.141,0.070,0
"2016-07-24T04:13:00Z","2016-07-24T04:14:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.730,1436.452,1437.120,0.063,6,0.205,0.103,0
"2016-07-24T04:14:00Z","2016-07-24T04:15:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.508,1436.452,1436.786,0.019,6,0.111,0.056,0
"2016-07-24T04:15:00Z","2016-07-24T04:16:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.730,1436.452,1437.120,0.063,6,0.205,0.103,0
"2016-07-24T04:16:00Z","2016-07-24T04:17:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.897,1436.786,1437.120,0.030,6,0.141,0.070,0
"2016-07-24T04:17:00Z","2016-07-24T04:18:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.397,1436.119,1436.452,0.019,6,0.111,0.056,0
"2016-07-24T04:18:00Z","2016-07-24T04:19:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.786,1436.452,1437.120,0.089,6,0.244,0.122,0
"2016-07-24T04:19:00Z","2016-07-24T04:20:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.786,1436.452,1437.120,0.089,6,0.244,0.122,0
"2016-07-24T04:20:00Z","2016-07-24T04:21:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.564,1436.119,1437.120,0.208,6,0.372,0.186,0
"2016-07-24T04:21:00Z","2016-07-24T04:22:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.730,1436.452,1437.120,0.108,6,0.268,0.134,0
"2016-07-24T04:22:00Z","2016-07-24T04:23:00Z",0.2117,0.2117,0.2117,0.0000,6,0.2135,0.0000,0,1436.786,1436.452,1437.120,0.045,6,0.172,0.086,0
