startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-21T14:00:00Z","2016-07-21T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T14:30:00Z","2016-07-21T15:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:00:00Z","2016-07-21T15:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:30:00Z","2016-07-21T16:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T16:00:00Z","2016-07-21T16:30:00Z",0.0702,0.0701,0.0702,0.0000,119,0.2135,0.0000,1,2360.140,2357.904,2361.686,0.340,130,0.102,0.051,1
"2016-07-21T16:30:00Z","2016-07-21T17:00:00Z",0.0702,0.0701,0.0702,0.0000,141,0.2135,0.0000,1,2360.710,2359.850,2361.798,0.401,178,0.095,0.047,0
"2016-07-21T17:00:00Z","2016-07-21T17:30:00Z",0.0702,0.0702,0.0702,0.0000,157,0.2135,0.0000,1,2361.098,2359.850,2362.661,0.254,135,0.087,0.043,1
"2016-07-21T17:30:00Z","2016-07-21T18:00:00Z",0.0702,0.0702,0.0702,0.0000,180,0.2135,0.0000,0,2360.283,2357.904,2361.798,1.242,180,0.166,0.083,0
"2016-07-21T18:00:00Z","2016-07-21T18:30:00Z",0.0702,0.0702,0.0702,0.0000,180,0.2135,0.0000,0,2358.600,2357.904,2359.850,0.226,176,0.072,0.036,0
"2016-07-21T18:30:00Z","2016-07-21T19:00:00Z",0.0702,0.0702,0.0702,0.0000,180,0.2135,0.0000,0,2357.904,2357.904,2357.904,0.000,163,0.000,0.000,0
"2016-07-21T19:00:00Z","2016-07-21T19:30:00Z",0.0702,0.0702,0.0702,0.0000,145,0.2135,0.0000,1,2357.129,2356.073,2357.904,0.447,163,0.105,0.052,0
"2016-07-21T19:30:00Z","2016-07-21T20:00:00Z",0.0702,0.0702,0.0702,0.0000,149,0.2135,0.0000,1,2357.213,2355.102,2357.904,0.685,180,0.123,0.062,0
"2016-07-21T20:00:00Z","2016-07-21T20:30:00Z",0.0702,0.0702,0.0702,0.0000,155,0.2135,0.0000,1,2356.161,2355.102,2356.932,0.170,152,0.067,0.033,1
"2016-07-21T20:30:00Z","2016-07-21T21:00:00Z",0.0702,0.0702,0.0702,0.0000,171,0.2135,0.0000,0,2356.073,2356.073,2356.073,0.000,146,0.000,0.000,1
"2016-07-21T21:00:00Z","2016-07-21T21:30:00Z",0.0702,0.0702,0.0703,0.0000,153,0.2135,0.0000,1,2355.964,2354.243,2356.073,0.123,143,0.059,0.029,1
"2016-07-21T21:30:00Z","2016-07-21T22:00:00Z",0.0702,0.0702,0.0703,0.0000,172,0.2135,0.0000,0,2356.042,2355.213,2356.073,0.025,143,0.026,0.013,1
"2016-07-21T22:00:00Z","2016-07-21T22:30:00Z",0.0702,0.0702,0.0702,0.0000,164,0.2135,0.0000,0,2355.664,2354.132,2356.073,0.322,143,0.095,0.047,1
"2016-07-21T22:30:00Z","2016-07-21T23:00:00Z",0.0702,0.0702,0.0703,0.0000,149,0.2135,0.0000,1,2355.497,2354.243,2356.073,0.381,180,0.092,0.046,0
"2016-07-21T23:00:00Z","2016-07-21T23:30:00Z",0.0702,0.0702,0.0703,0.0000,137,0.2135,0.0000,1,2354.811,2353.274,2356.073,0.304,175,0.083,0.042,0
"2016-07-21T23:30:00Z","2016-07-22T00:00:00Z",0.0703,0.0702,0.0703,0.0000,160,0.2135,0.0000,1,2354.310,2354.243,2355.102,0.053,155,0.037,0.018,1
"2016-07-22T00:00:00Z","2016-07-22T00:30:00Z",0.0703,0.0703,0.0703,0.0000,169,0.2135,0.0000,0,2354.243,2354.243,2354.243,0.000,116,0.000,0.000,1
"2016-07-22T00:30:00Z","2016-07-22T01:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T01:00:00Z","2016-07-22T01:30:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T01:30:00Z","2016-07-22T02:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T02:00:00Z","2016-07-22T02:30:00Z",0.0703,0.0703,0.0703,0.0000,142,0.2135,0.0000,0,2354.384,2354.243,2356.184,0.215,117,0.086,0.043,1
"2016-07-22T02:30:00Z","2016-07-22T03:00:00Z",0.0703,0.0703,0.0703,0.0000,152,0.2135,0.0000,1,2353.845,2352.416,2355.213,0.208,161,0.072,0.036,1
"2016-07-22T03:00:00Z","2016-07-22T03:30:00Z",0.0703,0.0703,0.0703,0.0000,143,0.2135,0.0000,1,2353.732,2352.416,2354.243,0.240,155,0.079,0.039,1
"2016-07-22T03:30:00Z","2016-07-22T04:00:00Z",0.0703,0.0703,0.0703,0.0000,157,0.2135,0.0000,1,2353.385,2353.385,2353.385,0.000,146,0.000,0.000,1
"2016-07-22T04:00:00Z","2016-07-22T04:30:00Z",0.0703,0.0703,0.0703,0.0000,170,0.2135,0.0000,0,2353.544,2352.416,2355.324,0.226,155,0.076,0.038,1
"2016-07-22T04:30:00Z","2016-07-22T05:00:00Z",0.0703,0.0703,0.0703,0.0000,175,0.2135,0.0000,0,2353.357,2352.416,2353.385,0.026,140,0.027,0.014,1
"2016-07-22T05:00:00Z","2016-07-22T05:30:00Z",0.0703,0.0703,0.0703,0.0000,176,0.2135,0.0000,0,2353.385,2353.385,2353.385,0.000,142,0.000,0.000,1
"2016-07-22T05:30:00Z","2016-07-22T06:00:00Z",0.0703,0.0703,0.0703,0.0000,165,0.2135,0.0000,0,2353.322,2351.558,2353.385,0.065,141,0.043,0.021,1
"2016-07-22T06:00:00Z","2016-07-22T06:30:00Z",0.0703,0.0703,0.0703,0.0000,177,0.2135,0.0000,0,2353.385,2353.385,2353.385,0.000,166,0.000,0.000,0
"2016-07-22T06:30:00Z","2016-07-22T07:00:00Z",0.0703,0.0703,0.0703,0.0000,174,0.2135,0.0000,0,2353.385,2353.385,2353.385,0.000,156,0.000,0.000,1
"2016-07-22T07:00:00Z","2016-07-22T07:30:00Z",0.0703,0.0703,0.0703,0.0000,173,0.2135,0.0000,0,2353.268,2352.416,2353.385,0.099,156,0.050,0.025,1
"2016-07-22T07:30:00Z","2016-07-22T08:00:00Z",0.0703,0.0703,0.0703,0.0000,145,0.2135,0.0000,1,2353.110,2351.558,2353.385,0.258,137,0.087,0.043,1
"2016-07-22T08:00:00Z","2016-07-22T08:30:00Z",0.0703,0.0703,0.0703,0.0000,162,0.2135,0.0000,1,2353.354,2351.558,2353.385,0.038,143,0.033,0.016,1
"2016-07-22T08:30:00Z","2016-07-22T09:00:00Z",0.0703,0.0703,0.0703,0.0000,67,0.2135,0.0000,1,2353.385,2353.385,2353.385,0.000,58,0.000,0.000,1
"2016-07-22T09:00:00Z","2016-07-22T09:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T09:30:00Z","2016-07-22T10:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T10:00:00Z","2016-07-22T10:30:00Z",0.0703,0.0703,0.0703,0.0000,43,0.2135,0.0000,0,2352.526,2352.526,2352.526,0.000,33,0.000,0.000,1
"2016-07-22T10:30:00Z","2016-07-22T11:00:00Z",0.0703,0.0703,0.0703,0.0000,176,0.2135,0.0000,0,2352.526,2352.526,2352.526,0.000,130,0.000,0.000,1
"2016-07-22T11:00:00Z","2016-07-22T11:30:00Z",0.0703,0.0703,0.0704,0.0000,161,0.2135,0.0000,1,2352.372,2350.700,2352.526,0.186,125,0.077,0.039,1
"2016-07-22T11:30:00Z","2016-07-22T12:00:00Z",0.0704,0.0703,0.0704,0.0000,141,0.2135,0.0000,1,2352.314,2350.700,2354.464,0.449,174,0.102,0.051,0
"2016-07-22T12:00:00Z","2016-07-22T12:30:00Z",0.0704,0.0703,0.0704,0.0000,160,0.2135,0.0000,1,2352.064,2349.842,2354.464,1.066,180,0.154,0.077,0
"2016-07-22T12:30:00Z","2016-07-22T13:00:00Z",0.0704,0.0704,0.0705,0.0000,148,0.2135,0.0000,1,2351.005,2348.984,2352.526,0.505,180,0.106,0.053,0
"2016-07-22T13:00:00Z","2016-07-22T13:30:00Z",0.0704,0.0703,0.0704,0.0000,144,0.2135,0.0000,1,2351.602,2348.984,2353.495,0.534,180,0.109,0.054,0
"2016-07-22T13:30:00Z","2016-07-22T14:00:00Z",0.0704,0.0704,0.0705,0.0000,152,0.2135,0.0000,1,2352.156,2350.809,2354.464,0.554,180,0.111,0.055,0
"2016-07-22T14:00:00Z","2016-07-22T14:30:00Z",0.0704,0.0704,0.0707,0.0000,154,0.2135,0.0000,1,2352.959,2347.584,2354.574,0.917,164,0.150,0.075,0
"2016-07-22T14:30:00Z","2016-07-22T15:00:00Z",0.0704,0.0704,0.0704,0.0000,143,0.2135,0.0000,1,2353.551,2352.744,2354.574,0.149,160,0.061,0.030,1
"2016-07-22T15:00:00Z","2016-07-22T15:30:00Z",0.0704,0.0704,0.0704,0.0000,159,0.2135,0.0000,1,2354.793,2351.884,2356.405,0.777,180,0.131,0.066,0
"2016-07-22T15:30:00Z","2016-07-22T16:00:00Z",0.0704,0.0704,0.0704,0.0000,149,0.2135,0.0000,1,2355.446,2354.682,2356.514,0.317,152,0.091,0.046,1
"2016-07-22T16:00:00Z","2016-07-22T16:30:00Z",0.0704,0.0704,0.0704,0.0000,162,0.2135,0.0000,1,2355.689,2354.682,2356.514,0.336,180,0.086,0.043,0
"2016-07-22T16:30:00Z","2016-07-22T17:00:00Z",0.0704,0.0704,0.0704,0.0000,114,0.2135,0.0000,1,2355.647,2354.574,2357.486,0.510,138,0.122,0.061,0
"2016-07-22T17:00:00Z","2016-07-22T17:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T17:30:00Z","2016-07-22T18:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T18:00:00Z","2016-07-22T18:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T18:30:00Z","2016-07-22T19:00:00Z",0.0704,0.0704,0.0706,0.0000,154,0.2135,0.0000,1,2354.656,2352.099,2355.652,0.292,161,0.085,0.043,0
"2016-07-22T19:00:00Z","2016-07-22T19:30:00Z",0.0704,0.0704,0.0706,0.0000,141,0.2135,0.0000,1,2354.777,2352.099,2355.652,0.457,175,0.102,0.051,0
"2016-07-22T19:30:00Z","2016-07-22T20:00:00Z",0.0704,0.0704,0.0706,0.0000,153,0.2135,0.0000,1,2355.070,2353.821,2356.514,0.375,178,0.092,0.046,0
"2016-07-22T20:00:00Z","2016-07-22T20:30:00Z",0.0704,0.0704,0.0705,0.0000,155,0.2135,0.0000,1,2354.067,2352.852,2355.652,0.465,180,0.102,0.051,0
"2016-07-22T20:30:00Z","2016-07-22T21:00:00Z",0.0704,0.0704,0.0705,0.0000,147,0.2135,0.0000,1,2353.553,2351.024,2354.682,0.601,180,0.116,0.058,0
"2016-07-22T21:00:00Z","2016-07-22T21:30:00Z",0.0705,0.0704,0.0705,0.0000,146,0.2135,0.0000,1,2352.198,2349.950,2353.713,0.346,180,0.088,0.044,0
"2016-07-22T21:30:00Z","2016-07-22T22:00:00Z",0.0705,0.0704,0.0706,0.0000,155,0.2135,0.0000,1,2353.367,2351.131,2354.791,0.615,180,0.117,0.058,0
"2016-07-22T22:00:00Z","2016-07-22T22:30:00Z",0.0705,0.0705,0.0708,0.0000,170,0.2135,0.0000,0,2352.714,2347.034,2354.791,1.492,180,0.182,0.091,0
"2016-07-22T22:30:00Z","2016-07-22T23:00:00Z",0.0706,0.0705,0.0709,0.0000,180,0.2135,0.0000,0,2352.689,2344.347,2354.791,3.113,180,0.263,0.132,0
"2016-07-22T23:00:00Z","2016-07-22T23:30:00Z",0.0705,0.0705,0.0708,0.0000,173,0.2135,0.0000,0,2353.325,2348.757,2355.760,1.117,180,0.158,0.079,0
"2016-07-22T23:30:00Z","2016-07-23T00:00:00Z",0.0705,0.0705,0.0706,0.0000,177,0.2135,0.0000,0,2353.796,2351.343,2355.760,0.859,180,0.138,0.069,0
"2016-07-23T00:00:00Z","2016-07-23T00:30:00Z",0.0705,0.0705,0.0706,0.0000,158,0.2135,0.0000,1,2354.355,2351.343,2355.760,0.869,180,0.139,0.069,0
"2016-07-23T00:30:00Z","2016-07-23T01:00:00Z",0.0705,0.0705,0.0706,0.0000,151,0.2135,0.0000,1,2354.002,2352.960,2355.760,0.453,179,0.101,0.050,0
"2016-07-23T01:00:00Z","2016-07-23T01:30:00Z",0.0705,0.0705,0.0705,0.0000,178,0.2135,0.0000,0,2353.795,2352.852,2353.821,0.025,149,0.026,0.013,1
"2016-07-23T01:30:00Z","2016-07-23T02:00:00Z",0.0705,0.0705,0.0705,0.0000,166,0.2135,0.0000,0,2353.219,2351.992,2354.791,0.255,163,0.079,0.040,0
"2016-07-23T02:00:00Z","2016-07-23T02:30:00Z",0.0705,0.0705,0.0705,0.0000,153,0.2135,0.0000,1,2352.817,2351.884,2352.852,0.033,136,0.031,0.016,1
"2016-07-23T02:30:00Z","2016-07-23T03:00:00Z",0.0705,0.0705,0.0706,0.0000,155,0.2135,0.0000,1,2352.527,2350.164,2353.821,0.307,157,0.088,0.044,1
"2016-07-23T03:00:00Z","2016-07-23T03:30:00Z",0.0705,0.0705,0.0706,0.0000,140,0.2135,0.0000,1,2351.738,2350.164,2352.852,0.355,166,0.092,0.046,0
"2016-07-23T03:30:00Z","2016-07-23T04:00:00Z",0.0705,0.0705,0.0706,0.0000,151,0.2135,0.0000,1,2352.013,2351.024,2352.960,0.290,173,0.082,0.041,0
"2016-07-23T04:00:00Z","2016-07-23T04:30:00Z",0.0705,0.0705,0.0706,0.0000,154,0.2135,0.0000,1,2352.265,2350.271,2352.960,0.359,169,0.092,0.046,0
"2016-07-23T04:30:00Z","2016-07-23T05:00:00Z",0.0706,0.0705,0.0706,0.0000,137,0.2135,0.0000,1,2351.870,2349.304,2352.960,0.678,180,0.123,0.061,0
"2016-07-23T05:00:00Z","2016-07-23T05:30:00Z",0.0706,0.0705,0.0707,0.0000,155,0.2135,0.0000,1,2349.860,2346.724,2351.992,0.703,180,0.125,0.063,0
"2016-07-23T05:30:00Z","2016-07-23T06:00:00Z",0.0706,0.0705,0.0707,0.0000,153,0.2135,0.0000,1,2349.892,2347.584,2351.884,0.389,162,0.098,0.049,1
"2016-07-23T06:00:00Z","2016-07-23T06:30:00Z",0.0706,0.0706,0.0706,0.0000,148,0.2135,0.0000,1,2350.105,2348.444,2350.164,0.058,144,0.040,0.020,1
"2016-07-23T06:30:00Z","2016-07-23T07:00:00Z",0.0705,0.0705,0.0706,0.0000,150,0.2135,0.0000,1,2350.862,2350.164,2352.960,0.595,154,0.124,0.062,1
"2016-07-23T07:00:00Z","2016-07-23T07:30:00Z",0.0705,0.0705,0.0706,0.0000,160,0.2135,0.0000,1,2350.461,2350.164,2352.099,0.307,154,0.089,0.045,1
"2016-07-23T07:30:00Z","2016-07-23T08:00:00Z",0.0706,0.0706,0.0706,0.0000,169,0.2135,0.0000,0,2350.680,2349.198,2352.099,0.413,170,0.099,0.049,0
"2016-07-23T08:00:00Z","2016-07-23T08:30:00Z",0.0705,0.0705,0.0706,0.0000,164,0.2135,0.0000,0,2351.241,2351.131,2352.960,0.095,150,0.050,0.025,1
"2016-07-23T08:30:00Z","2016-07-23T09:00:00Z",0.0706,0.0706,0.0706,0.0000,161,0.2135,0.0000,1,2351.298,2350.271,2352.099,0.177,139,0.071,0.036,1
"2016-07-23T09:00:00Z","2016-07-23T09:30:00Z",0.0706,0.0706,0.0707,0.0000,159,0.2135,0.0000,1,2351.175,2349.410,2352.099,0.595,180,0.115,0.058,0
"2016-07-23T09:30:00Z","2016-07-23T10:00:00Z",0.0706,0.0706,0.0707,0.0000,145,0.2135,0.0000,1,2350.484,2347.688,2352.099,0.722,180,0.127,0.063,0
"2016-07-23T10:00:00Z","2016-07-23T10:30:00Z",0.0706,0.0706,0.0709,0.0000,163,0.2135,0.0000,0,2349.558,2344.246,2351.237,1.186,180,0.162,0.081,0
"2016-07-23T10:30:00Z","2016-07-23T11:00:00Z",0.0706,0.0706,0.0707,0.0000,158,0.2135,0.0000,1,2348.384,2345.761,2350.164,0.576,180,0.113,0.057,0
"2016-07-23T11:00:00Z","2016-07-23T11:30:00Z",0.0706,0.0706,0.0706,0.0000,148,0.2135,0.0000,1,2349.125,2347.479,2350.164,0.340,180,0.087,0.043,0
"2016-07-23T11:30:00Z","2016-07-23T12:00:00Z",0.0706,0.0706,0.0708,0.0000,159,0.2135,0.0000,1,2348.201,2343.183,2350.164,1.401,180,0.176,0.088,0
"2016-07-23T12:00:00Z","2016-07-23T12:30:00Z",0.0707,0.0706,0.0711,0.0000,180,0.2135,0.0000,0,2347.994,2339.845,2350.271,2.120,180,0.217,0.109,0
"2016-07-23T12:30:00Z","2016-07-23T13:00:00Z",0.0707,0.0706,0.0712,0.0000,180,0.2135,0.0000,0,2347.891,2337.265,2350.271,2.449,180,0.233,0.117,0
"2016-07-23T13:00:00Z","2016-07-23T13:30:00Z",0.0706,0.0706,0.0710,0.0000,173,0.2135,0.0000,0,2348.843,2340.605,2351.237,1.717,180,0.195,0.098,0
"2016-07-23T13:30:00Z","2016-07-23T14:00:00Z",0.0706,0.0706,0.0709,0.0000,166,0.2135,0.0000,0,2349.350,2344.246,2351.237,1.008,180,0.150,0.075,0
"2016-07-23T14:00:00Z","2016-07-23T14:30:00Z",0.0706,0.0706,0.0709,0.0000,177,0.2135,0.0000,0,2350.466,2345.310,2352.205,1.194,180,0.163,0.081,0
"2016-07-23T14:30:00Z","2016-07-23T15:00:00Z",0.0706,0.0706,0.0709,0.0000,166,0.2135,0.0000,0,2351.367,2345.310,2353.173,1.343,180,0.173,0.086,0
"2016-07-23T15:00:00Z","2016-07-23T15:30:00Z",0.0706,0.0706,0.0708,0.0000,164,0.2135,0.0000,0,2352.413,2348.860,2354.142,0.754,180,0.129,0.065,0
"2016-07-23T15:30:00Z","2016-07-23T16:00:00Z",0.0706,0.0706,0.0707,0.0000,164,0.2135,0.0000,0,2353.545,2350.585,2355.005,0.563,180,0.112,0.056,0
"2016-07-23T16:00:00Z","2016-07-23T16:30:00Z",0.0706,0.0706,0.0707,0.0000,156,0.2135,0.0000,1,2354.503,2352.415,2356.082,0.478,180,0.103,0.052,0
"2016-07-23T16:30:00Z","2016-07-23T17:00:00Z",0.0706,0.0706,0.0708,0.0000,138,0.2135,0.0000,1,2354.914,2351.759,2357.052,0.648,180,0.120,0.060,0
"2016-07-23T17:00:00Z","2016-07-23T17:30:00Z",0.0706,0.0706,0.0708,0.0000,141,0.2135,0.0000,1,2355.094,2351.759,2357.052,0.868,180,0.139,0.069,0
"2016-07-23T17:30:00Z","2016-07-23T18:00:00Z",0.0707,0.0706,0.0709,0.0000,171,0.2135,0.0000,0,2354.268,2349.619,2357.052,3.551,180,0.281,0.140,0
"2016-07-23T18:00:00Z","2016-07-23T18:30:00Z",0.0707,0.0706,0.0710,0.0000,175,0.2135,0.0000,0,2350.896,2344.548,2353.173,2.166,180,0.219,0.110,0
"2016-07-23T18:30:00Z","2016-07-23T19:00:00Z",0.0707,0.0706,0.0710,0.0000,163,0.2135,0.0000,0,2351.150,2345.410,2353.278,1.352,180,0.173,0.087,0
"2016-07-23T19:00:00Z","2016-07-23T19:30:00Z",0.0707,0.0706,0.0710,0.0000,180,0.2135,0.0000,0,2350.108,2343.685,2352.415,2.335,180,0.228,0.114,0
"2016-07-23T19:30:00Z","2016-07-23T20:00:00Z",0.0707,0.0706,0.0708,0.0000,173,0.2135,0.0000,0,2352.231,2348.860,2354.142,0.787,180,0.132,0.066,0
"2016-07-23T20:00:00Z","2016-07-23T20:30:00Z",0.0707,0.0706,0.0708,0.0000,151,0.2135,0.0000,1,2351.993,2347.998,2353.278,0.721,179,0.127,0.063,0
"2016-07-23T20:30:00Z","2016-07-23T21:00:00Z",0.0706,0.0706,0.0707,0.0000,156,0.2135,0.0000,1,2352.103,2350.585,2353.278,0.224,179,0.071,0.035,0
"2016-07-23T21:00:00Z","2016-07-23T21:30:00Z",0.0707,0.0706,0.0707,0.0000,155,0.2135,0.0000,1,2351.351,2349.619,2352.310,0.500,180,0.105,0.053,0
"2016-07-23T21:30:00Z","2016-07-23T22:00:00Z",0.0707,0.0706,0.0708,0.0000,159,0.2135,0.0000,1,2352.045,2349.723,2353.278,0.653,180,0.120,0.060,0
"2016-07-23T22:00:00Z","2016-07-23T22:30:00Z",0.0707,0.0706,0.0708,0.0000,149,0.2135,0.0000,1,2351.525,2349.723,2353.278,0.365,170,0.093,0.046,0
"2016-07-23T22:30:00Z","2016-07-23T23:00:00Z",0.0707,0.0706,0.0707,0.0000,139,0.2135,0.0000,1,2351.778,2350.481,2353.278,0.318,177,0.085,0.042,0
"2016-07-23T23:00:00Z","2016-07-23T23:30:00Z",0.0707,0.0707,0.0708,0.0000,151,0.2135,0.0000,1,2352.003,2349.723,2354.248,0.608,180,0.116,0.058,0
"2016-07-23T23:30:00Z","2016-07-24T00:00:00Z",0.0707,0.0706,0.0708,0.0000,151,0.2135,0.0000,1,2353.685,2347.792,2358.130,6.167,171,0.380,0.190,0
"2016-07-24T00:00:00Z","2016-07-24T00:30:00Z",0.0707,0.0706,0.0707,0.0000,145,0.2135,0.0000,1,2353.842,2352.415,2355.217,0.536,180,0.109,0.055,0
"2016-07-24T00:30:00Z","2016-07-24T01:00:00Z",0.0707,0.0707,0.0708,0.0000,136,0.2135,0.0000,1,2352.670,2351.448,2354.248,0.583,176,0.115,0.058,0
"2016-07-24T01:00:00Z","2016-07-24T01:30:00Z",0.0707,0.0706,0.0707,0.0000,158,0.2135,0.0000,1,2352.453,2351.448,2353.384,0.307,167,0.086,0.043,0
"2016-07-24T01:30:00Z","2016-07-24T02:00:00Z",0.0707,0.0707,0.0707,0.0000,153,0.2135,0.0000,1,2352.957,2351.448,2354.248,0.295,180,0.081,0.040,0
"2016-07-24T02:00:00Z","2016-07-24T02:30:00Z",0.0707,0.0707,0.0707,0.0000,69,0.2135,0.0000,1,2352.557,2351.448,2354.248,0.536,90,0.154,0.077,1
"2016-07-24T02:30:00Z","2016-07-24T03:00:00Z",0.0707,0.0707,0.0708,0.0000,148,0.2135,0.0000,1,2351.872,2350.585,2352.415,0.333,178,0.087,0.043,0
"2016-07-24T03:00:00Z","2016-07-24T03:30:00Z",0.0707,0.0707,0.0707,0.0000,169,0.2135,0.0000,0,2351.410,2350.585,2352.415,0.110,175,0.050,0.025,0
"2016-07-24T03:30:00Z","2016-07-24T04:00:00Z",0.0707,0.0707,0.0707,0.0000,169,0.2135,0.0000,0,2351.136,2349.619,2351.448,0.284,153,0.086,0.043,1
"2016-07-24T04:00:00Z","2016-07-24T04:30:00Z",0.0707,0.0707,0.0708,0.0000,149,0.2135,0.0000,1,2349.944,2348.757,2351.448,0.381,160,0.098,0.049,1
"2016-07-24T04:30:00Z","2016-07-24T05:00:00Z",0.0707,0.0707,0.0708,0.0000,154,0.2135,0.0000,1,2349.572,2347.792,2350.481,0.100,152,0.051,0.026,1
"2016-07-24T05:00:00Z","2016-07-24T05:30:00Z",0.0707,0.0707,0.0708,0.0000,165,0.2135,0.0000,0,2349.221,2347.034,2349.619,0.331,163,0.090,0.045,0
"2016-07-24T05:30:00Z","2016-07-24T06:00:00Z",0.0707,0.0707,0.0708,0.0000,153,0.2135,0.0000,1,2348.405,2346.931,2349.619,0.248,153,0.081,0.040,1
"2016-07-24T06:00:00Z","2016-07-24T06:30:00Z",0.0707,0.0707,0.0707,0.0000,167,0.2135,0.0000,0,2348.600,2346.828,2348.653,0.072,138,0.046,0.023,1
"2016-07-24T06:30:00Z","2016-07-24T07:00:00Z",0.0707,0.0707,0.0708,0.0000,142,0.2135,0.0000,1,2347.600,2345.968,2349.515,0.493,180,0.105,0.052,0
"2016-07-24T07:00:00Z","2016-07-24T07:30:00Z",0.0707,0.0707,0.0708,0.0000,144,0.2135,0.0000,1,2348.120,2340.954,2348.757,0.619,173,0.120,0.060,0
"2016-07-24T07:30:00Z","2016-07-24T08:00:00Z",0.0707,0.0707,0.0708,0.0000,158,0.2135,0.0000,1,2348.339,2339.994,2349.619,1.682,129,0.228,0.114,1
"2016-07-24T08:00:00Z","2016-07-24T08:30:00Z",0.0707,0.0707,0.0708,0.0000,145,0.2135,0.0000,1,2348.300,2346.828,2348.653,0.248,159,0.079,0.040,1
"2016-07-24T08:30:00Z","2016-07-24T09:00:00Z",0.0708,0.0707,0.0709,0.0000,147,0.2135,0.0000,1,2347.525,2344.246,2348.653,0.622,180,0.118,0.059,0
