startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-21T14:00:00Z","2016-07-21T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T14:30:00Z","2016-07-21T15:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:00:00Z","2016-07-21T15:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:30:00Z","2016-07-21T16:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T16:00:00Z","2016-07-21T16:30:00Z",0.1245,0.1244,0.1245,0.0000,128,0.2135,0.0000,1,1526.013,1525.680,1527.766,0.089,148,0.049,0.025,1
"2016-07-21T16:30:00Z","2016-07-21T17:00:00Z",0.1244,0.1243,0.1244,0.0000,163,0.2135,0.0000,0,1526.231,1525.781,1527.077,0.034,180,0.028,0.014,0
"2016-07-21T17:00:00Z","2016-07-21T17:30:00Z",0.1243,0.1243,0.1243,0.0000,175,0.2135,0.0000,0,1526.257,1525.923,1527.036,0.045,180,0.032,0.016,0
"2016-07-21T17:30:00Z","2016-07-21T18:00:00Z",0.1242,0.1242,0.1243,0.0000,162,0.2135,0.0000,1,1527.256,1526.065,1528.476,0.601,180,0.116,0.058,0
"2016-07-21T18:00:00Z","2016-07-21T18:30:00Z",0.1242,0.1241,0.1242,0.0000,144,0.2135,0.0000,1,1528.200,1527.827,1528.618,0.018,180,0.020,0.010,0
"2016-07-21T18:30:00Z","2016-07-21T19:00:00Z",0.1241,0.1241,0.1241,0.0000,144,0.2135,0.0000,1,1528.309,1528.151,1528.618,0.007,127,0.015,0.008,1
"2016-07-21T19:00:00Z","2016-07-21T19:30:00Z",0.1242,0.1241,0.1242,0.0000,133,0.2135,0.0000,1,1528.161,1527.827,1528.618,0.028,179,0.025,0.013,0
"2016-07-21T19:30:00Z","2016-07-21T20:00:00Z",0.1242,0.1242,0.1243,0.0000,169,0.2135,0.0000,0,1527.940,1527.685,1528.293,0.028,180,0.025,0.012,0
"2016-07-21T20:00:00Z","2016-07-21T20:30:00Z",0.1243,0.1243,0.1243,0.0000,170,0.2135,0.0000,0,1527.764,1527.543,1528.010,0.023,180,0.022,0.011,0
"2016-07-21T20:30:00Z","2016-07-21T21:00:00Z",0.1243,0.1243,0.1244,0.0000,172,0.2135,0.0000,0,1527.618,1527.259,1527.868,0.029,180,0.026,0.013,0
"2016-07-21T21:00:00Z","2016-07-21T21:30:00Z",0.1244,0.1244,0.1245,0.0000,160,0.2135,0.0000,1,1527.531,1527.259,1527.726,0.013,180,0.017,0.009,0
"2016-07-21T21:30:00Z","2016-07-21T22:00:00Z",0.1245,0.1245,0.1246,0.0000,166,0.2135,0.0000,0,1527.495,1527.158,1527.766,0.019,180,0.021,0.010,0
"2016-07-21T22:00:00Z","2016-07-21T22:30:00Z",0.1247,0.1246,0.1247,0.0000,163,0.2135,0.0000,0,1527.517,1527.199,1527.807,0.019,180,0.021,0.010,0
"2016-07-21T22:30:00Z","2016-07-21T23:00:00Z",0.1248,0.1247,0.1248,0.0000,169,0.2135,0.0000,0,1527.557,1527.381,1527.847,0.023,180,0.023,0.011,0
"2016-07-21T23:00:00Z","2016-07-21T23:30:00Z",0.1248,0.1248,0.1249,0.0000,162,0.2135,0.0000,1,1527.581,1527.239,1527.888,0.014,180,0.018,0.009,0
"2016-07-21T23:30:00Z","2016-07-22T00:00:00Z",0.1249,0.1249,0.1250,0.0000,160,0.2135,0.0000,1,1527.482,1527.279,1527.746,0.024,180,0.023,0.011,0
"2016-07-22T00:00:00Z","2016-07-22T00:30:00Z",0.1250,0.1250,0.1251,0.0000,163,0.2135,0.0000,0,1527.355,1526.995,1527.604,0.021,152,0.023,0.012,1
"2016-07-22T00:30:00Z","2016-07-22T01:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T01:00:00Z","2016-07-22T01:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T01:30:00Z","2016-07-22T02:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T02:00:00Z","2016-07-22T02:30:00Z",0.1252,0.1252,0.1253,0.0000,118,0.2135,0.0000,1,1525.269,1524.950,1526.893,0.134,136,0.063,0.031,1
"2016-07-22T02:30:00Z","2016-07-22T03:00:00Z",0.1252,0.1252,0.1252,0.0000,178,0.2135,0.0000,0,1525.092,1525.092,1525.092,0.000,173,0.000,0.000,0
"2016-07-22T03:00:00Z","2016-07-22T03:30:00Z",0.1252,0.1251,0.1252,0.0000,169,0.2135,0.0000,0,1524.956,1524.587,1525.234,0.020,167,0.022,0.011,0
"2016-07-22T03:30:00Z","2016-07-22T04:00:00Z",0.1251,0.1251,0.1251,0.0000,166,0.2135,0.0000,0,1524.733,1524.406,1525.052,0.021,180,0.022,0.011,0
"2016-07-22T04:00:00Z","2016-07-22T04:30:00Z",0.1250,0.1250,0.1251,0.0000,162,0.2135,0.0000,1,1524.753,1524.224,1526.489,0.291,180,0.080,0.040,0
"2016-07-22T04:30:00Z","2016-07-22T05:00:00Z",0.1249,0.1248,0.1250,0.0000,166,0.2135,0.0000,0,1524.371,1523.861,1524.830,0.045,180,0.032,0.016,0
"2016-07-22T05:00:00Z","2016-07-22T05:30:00Z",0.1248,0.1247,0.1248,0.0000,166,0.2135,0.0000,0,1524.018,1523.640,1524.325,0.024,180,0.023,0.012,0
"2016-07-22T05:30:00Z","2016-07-22T06:00:00Z",0.1247,0.1246,0.1247,0.0000,162,0.2135,0.0000,1,1523.781,1523.458,1524.104,0.023,180,0.022,0.011,0
"2016-07-22T06:00:00Z","2016-07-22T06:30:00Z",0.1245,0.1244,0.1246,0.0000,167,0.2135,0.0000,0,1523.556,1523.237,1523.922,0.024,180,0.023,0.012,0
"2016-07-22T06:30:00Z","2016-07-22T07:00:00Z",0.1243,0.1243,0.1244,0.0000,163,0.2135,0.0000,0,1523.305,1522.874,1523.519,0.027,180,0.024,0.012,0
"2016-07-22T07:00:00Z","2016-07-22T07:30:00Z",0.1242,0.1241,0.1243,0.0000,169,0.2135,0.0000,0,1523.039,1522.794,1523.479,0.024,180,0.023,0.012,0
"2016-07-22T07:30:00Z","2016-07-22T08:00:00Z",0.1240,0.1239,0.1241,0.0000,164,0.2135,0.0000,0,1522.814,1522.572,1523.076,0.019,180,0.021,0.010,0
"2016-07-22T08:00:00Z","2016-07-22T08:30:00Z",0.1238,0.1237,0.1239,0.0000,163,0.2135,0.0000,0,1522.562,1522.209,1522.854,0.021,180,0.022,0.011,0
"2016-07-22T08:30:00Z","2016-07-22T09:00:00Z",0.1237,0.1237,0.1237,0.0000,70,0.2135,0.0000,1,1522.402,1522.169,1522.632,0.016,75,0.029,0.014,1
"2016-07-22T09:00:00Z","2016-07-22T09:30:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T09:30:00Z","2016-07-22T10:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T10:00:00Z","2016-07-22T10:30:00Z",0.1230,0.1230,0.1230,0.0000,42,0.2135,0.0000,0,1521.696,1521.603,1522.064,0.015,43,0.037,0.019,1
"2016-07-22T10:30:00Z","2016-07-22T11:00:00Z",0.1229,0.1228,0.1230,0.0000,165,0.2135,0.0000,0,1521.593,1521.240,1521.883,0.021,180,0.021,0.011,0
"2016-07-22T11:00:00Z","2016-07-22T11:30:00Z",0.1227,0.1226,0.1228,0.0000,166,0.2135,0.0000,0,1521.465,1521.158,1521.661,0.018,180,0.020,0.010,0
"2016-07-22T11:30:00Z","2016-07-22T12:00:00Z",0.1225,0.1224,0.1226,0.0000,167,0.2135,0.0000,0,1521.602,1521.075,1523.006,0.194,180,0.066,0.033,0
"2016-07-22T12:00:00Z","2016-07-22T12:30:00Z",0.1223,0.1222,0.1224,0.0000,165,0.2135,0.0000,0,1521.349,1520.853,1522.643,0.163,180,0.060,0.030,0
"2016-07-22T12:30:00Z","2016-07-22T13:00:00Z",0.1221,0.1220,0.1222,0.0000,171,0.2135,0.0000,0,1521.070,1520.770,1521.272,0.016,180,0.019,0.009,0
"2016-07-22T13:00:00Z","2016-07-22T13:30:00Z",0.1219,0.1218,0.1220,0.0000,157,0.2135,0.0000,1,1521.046,1520.728,1521.692,0.022,180,0.022,0.011,0
"2016-07-22T13:30:00Z","2016-07-22T14:00:00Z",0.1217,0.1216,0.1218,0.0000,154,0.2135,0.0000,1,1521.191,1520.868,1521.469,0.017,180,0.020,0.010,0
"2016-07-22T14:00:00Z","2016-07-22T14:30:00Z",0.1215,0.1214,0.1216,0.0000,165,0.2135,0.0000,0,1521.448,1521.106,1521.707,0.017,180,0.019,0.010,0
"2016-07-22T14:30:00Z","2016-07-22T15:00:00Z",0.1213,0.1213,0.1214,0.0000,169,0.2135,0.0000,0,1521.499,1521.204,1521.805,0.014,180,0.018,0.009,0
"2016-07-22T15:00:00Z","2016-07-22T15:30:00Z",0.1212,0.1211,0.1213,0.0000,160,0.2135,0.0000,1,1521.637,1521.302,1522.042,0.036,180,0.028,0.014,0
"2016-07-22T15:30:00Z","2016-07-22T16:00:00Z",0.1210,0.1209,0.1211,0.0000,173,0.2135,0.0000,0,1521.885,1521.399,1522.182,0.020,180,0.021,0.011,0
"2016-07-22T16:00:00Z","2016-07-22T16:30:00Z",0.1209,0.1208,0.1209,0.0000,166,0.2135,0.0000,0,1521.968,1521.776,1522.279,0.021,180,0.022,0.011,0
"2016-07-22T16:30:00Z","2016-07-22T17:00:00Z",0.1207,0.1207,0.1208,0.0000,121,0.2135,0.0000,1,1521.934,1521.594,1522.376,0.013,138,0.020,0.010,0
"2016-07-22T17:00:00Z","2016-07-22T17:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T17:30:00Z","2016-07-22T18:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T18:00:00Z","2016-07-22T18:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T18:30:00Z","2016-07-22T19:00:00Z",0.1205,0.1205,0.1206,0.0000,148,0.2135,0.0000,1,1524.509,1524.266,1524.912,0.023,177,0.023,0.012,0
"2016-07-22T19:00:00Z","2016-07-22T19:30:00Z",0.1206,0.1206,0.1206,0.0000,147,0.2135,0.0000,1,1524.531,1524.127,1524.912,0.031,180,0.026,0.013,0
"2016-07-22T19:30:00Z","2016-07-22T20:00:00Z",0.1206,0.1206,0.1206,0.0000,162,0.2135,0.0000,1,1524.413,1524.127,1524.772,0.016,174,0.019,0.010,0
"2016-07-22T20:00:00Z","2016-07-22T20:30:00Z",0.1207,0.1206,0.1207,0.0000,149,0.2135,0.0000,1,1524.333,1523.987,1524.772,0.015,180,0.018,0.009,0
"2016-07-22T20:30:00Z","2016-07-22T21:00:00Z",0.1208,0.1207,0.1208,0.0000,159,0.2135,0.0000,1,1524.062,1523.707,1524.492,0.024,180,0.023,0.012,0
"2016-07-22T21:00:00Z","2016-07-22T21:30:00Z",0.1209,0.1208,0.1209,0.0000,168,0.2135,0.0000,0,1523.859,1523.427,1524.352,0.024,180,0.023,0.011,0
"2016-07-22T21:30:00Z","2016-07-22T22:00:00Z",0.1209,0.1209,0.1210,0.0000,165,0.2135,0.0000,0,1521.617,1520.896,1523.750,0.530,180,0.109,0.054,0
"2016-07-22T22:00:00Z","2016-07-22T22:30:00Z",0.1211,0.1210,0.1211,0.0000,166,0.2135,0.0000,0,1521.194,1520.896,1521.539,0.021,180,0.022,0.011,0
"2016-07-22T22:30:00Z","2016-07-22T23:00:00Z",0.1212,0.1211,0.1212,0.0000,164,0.2135,0.0000,0,1521.174,1520.799,1521.441,0.012,180,0.017,0.008,0
"2016-07-22T23:00:00Z","2016-07-22T23:30:00Z",0.1213,0.1212,0.1213,0.0000,152,0.2135,0.0000,1,1521.173,1520.840,1521.805,0.040,180,0.030,0.015,0
"2016-07-22T23:30:00Z","2016-07-23T00:00:00Z",0.1213,0.1213,0.1214,0.0000,162,0.2135,0.0000,1,1521.921,1521.483,1522.448,0.032,180,0.027,0.013,0
"2016-07-23T00:00:00Z","2016-07-23T00:30:00Z",0.1214,0.1214,0.1214,0.0000,180,0.2135,0.0000,0,1520.632,1519.097,1522.952,1.050,180,0.153,0.076,0
"2016-07-23T00:30:00Z","2016-07-23T01:00:00Z",0.1214,0.1214,0.1214,0.0000,175,0.2135,0.0000,0,1518.760,1517.496,1520.059,0.352,180,0.088,0.044,0
"2016-07-23T01:00:00Z","2016-07-23T01:30:00Z",0.1214,0.1214,0.1214,0.0000,180,0.2135,0.0000,0,1517.194,1514.941,1519.097,0.474,180,0.103,0.051,0
"2016-07-23T01:30:00Z","2016-07-23T02:00:00Z",0.1214,0.1213,0.1214,0.0000,153,0.2135,0.0000,1,1514.839,1511.579,1518.136,2.625,180,0.242,0.121,0
"2016-07-23T02:00:00Z","2016-07-23T02:30:00Z",0.1213,0.1213,0.1213,0.0000,164,0.2135,0.0000,0,1510.360,1507.460,1513.168,1.543,180,0.185,0.093,0
"2016-07-23T02:30:00Z","2016-07-23T03:00:00Z",0.1213,0.1213,0.1213,0.0000,168,0.2135,0.0000,0,1506.994,1504.936,1509.042,0.821,180,0.135,0.068,0
"2016-07-23T03:00:00Z","2016-07-23T03:30:00Z",0.1213,0.1213,0.1213,0.0000,163,0.2135,0.0000,0,1504.702,1503.184,1506.650,0.532,180,0.109,0.054,0
"2016-07-23T03:30:00Z","2016-07-23T04:00:00Z",0.1212,0.1211,0.1213,0.0000,150,0.2135,0.0000,1,1504.429,1502.378,1507.419,1.483,180,0.182,0.091,0
"2016-07-23T04:00:00Z","2016-07-23T04:30:00Z",0.1211,0.1210,0.1211,0.0000,168,0.2135,0.0000,0,1504.470,1503.281,1506.115,0.288,180,0.080,0.040,0
"2016-07-23T04:30:00Z","2016-07-23T05:00:00Z",0.1210,0.1209,0.1210,0.0000,174,0.2135,0.0000,0,1503.376,1500.551,1504.991,0.639,180,0.119,0.060,0
"2016-07-23T05:00:00Z","2016-07-23T05:30:00Z",0.1209,0.1208,0.1209,0.0000,168,0.2135,0.0000,0,1500.698,1499.570,1501.806,0.131,180,0.054,0.027,0
"2016-07-23T05:30:00Z","2016-07-23T06:00:00Z",0.1207,0.1207,0.1208,0.0000,155,0.2135,0.0000,1,1500.387,1499.529,1501.451,0.130,180,0.054,0.027,0
"2016-07-23T06:00:00Z","2016-07-23T06:30:00Z",0.1205,0.1205,0.1207,0.0000,167,0.2135,0.0000,0,1500.297,1499.488,1501.232,0.117,180,0.051,0.025,0
"2016-07-23T06:30:00Z","2016-07-23T07:00:00Z",0.1204,0.1203,0.1205,0.0000,169,0.2135,0.0000,0,1504.300,1500.073,1507.728,4.772,180,0.326,0.163,0
"2016-07-23T07:00:00Z","2016-07-23T07:30:00Z",0.1202,0.1201,0.1203,0.0000,158,0.2135,0.0000,1,1504.373,1501.102,1509.632,4.518,180,0.317,0.158,0
"2016-07-23T07:30:00Z","2016-07-23T08:00:00Z",0.1200,0.1199,0.1201,0.0000,166,0.2135,0.0000,0,1509.018,1504.224,1513.438,10.026,180,0.472,0.236,0
"2016-07-23T08:00:00Z","2016-07-23T08:30:00Z",0.1198,0.1197,0.1199,0.0000,171,0.2135,0.0000,0,1514.103,1511.513,1517.910,1.351,180,0.173,0.087,0
"2016-07-23T08:30:00Z","2016-07-23T09:00:00Z",0.1197,0.1196,0.1197,0.0000,167,0.2135,0.0000,0,1517.230,1514.999,1519.471,1.210,180,0.164,0.082,0
"2016-07-23T09:00:00Z","2016-07-23T09:30:00Z",0.1195,0.1194,0.1196,0.0000,162,0.2135,0.0000,1,1519.909,1516.871,1522.655,1.701,180,0.194,0.097,0
"2016-07-23T09:30:00Z","2016-07-23T10:00:00Z",0.1193,0.1192,0.1194,0.0000,162,0.2135,0.0000,1,1523.202,1520.691,1526.136,0.923,180,0.143,0.072,0
"2016-07-23T10:00:00Z","2016-07-23T10:30:00Z",0.1191,0.1190,0.1192,0.0000,162,0.2135,0.0000,1,1526.931,1523.866,1529.991,1.657,180,0.192,0.096,0
"2016-07-23T10:30:00Z","2016-07-23T11:00:00Z",0.1189,0.1188,0.1190,0.0000,167,0.2135,0.0000,0,1529.981,1527.000,1533.188,2.276,180,0.225,0.112,0
"2016-07-23T11:00:00Z","2016-07-23T11:30:00Z",0.1187,0.1186,0.1188,0.0000,165,0.2135,0.0000,0,1534.455,1530.511,1537.346,2.021,180,0.212,0.106,0
"2016-07-23T11:30:00Z","2016-07-23T12:00:00Z",0.1185,0.1184,0.1186,0.0000,167,0.2135,0.0000,0,1538.563,1536.332,1541.510,1.681,180,0.193,0.097,0
"2016-07-23T12:00:00Z","2016-07-23T12:30:00Z",0.1183,0.1182,0.1184,0.0000,168,0.2135,0.0000,0,1546.062,1539.873,1549.197,4.611,180,0.320,0.160,0
"2016-07-23T12:30:00Z","2016-07-23T13:00:00Z",0.1181,0.1180,0.1182,0.0000,167,0.2135,0.0000,0,1549.819,1547.818,1551.748,0.887,180,0.140,0.070,0
"2016-07-23T13:00:00Z","2016-07-23T13:30:00Z",0.1179,0.1178,0.1180,0.0000,160,0.2135,0.0000,1,1552.133,1550.116,1553.679,0.657,180,0.121,0.060,0
"2016-07-23T13:30:00Z","2016-07-23T14:00:00Z",0.1177,0.1177,0.1178,0.0000,174,0.2135,0.0000,0,1552.364,1550.463,1554.384,1.063,180,0.154,0.077,0
"2016-07-23T14:00:00Z","2016-07-23T14:30:00Z",0.1176,0.1174,0.1177,0.0000,162,0.2135,0.0000,1,1555.908,1553.334,1558.574,1.405,180,0.177,0.088,0
"2016-07-23T14:30:00Z","2016-07-23T15:00:00Z",0.1174,0.1173,0.1174,0.0000,170,0.2135,0.0000,0,1559.426,1556.909,1561.453,1.202,180,0.163,0.082,0
"2016-07-23T15:00:00Z","2016-07-23T15:30:00Z",0.1172,0.1171,0.1173,0.0000,165,0.2135,0.0000,0,1562.807,1560.389,1564.935,0.926,180,0.143,0.072,0
"2016-07-23T15:30:00Z","2016-07-23T16:00:00Z",0.1170,0.1169,0.1171,0.0000,156,0.2135,0.0000,1,1565.671,1563.976,1566.853,0.605,180,0.116,0.058,0
"2016-07-23T16:00:00Z","2016-07-23T16:30:00Z",0.1168,0.1168,0.1169,0.0000,167,0.2135,0.0000,0,1568.249,1566.135,1569.730,0.849,180,0.137,0.069,0
"2016-07-23T16:30:00Z","2016-07-23T17:00:00Z",0.1167,0.1166,0.1168,0.0000,153,0.2135,0.0000,1,1570.539,1569.008,1572.244,0.444,180,0.099,0.050,0
"2016-07-23T17:00:00Z","2016-07-23T17:30:00Z",0.1166,0.1165,0.1166,0.0000,166,0.2135,0.0000,0,1571.983,1570.923,1572.839,0.200,180,0.067,0.033,0
"2016-07-23T17:30:00Z","2016-07-23T18:00:00Z",0.1165,0.1165,0.1165,0.0000,151,0.2135,0.0000,1,1573.996,1572.475,1576.352,1.733,180,0.196,0.098,0
"2016-07-23T18:00:00Z","2016-07-23T18:30:00Z",0.1165,0.1165,0.1165,0.0000,155,0.2135,0.0000,1,1575.868,1575.025,1576.352,0.132,180,0.054,0.027,0
"2016-07-23T18:30:00Z","2016-07-23T19:00:00Z",0.1165,0.1165,0.1165,0.0000,169,0.2135,0.0000,0,1575.652,1575.621,1575.987,0.011,152,0.017,0.008,1
"2016-07-23T19:00:00Z","2016-07-23T19:30:00Z",0.1165,0.1165,0.1165,0.0000,176,0.2135,0.0000,0,1575.621,1575.621,1575.621,0.000,154,0.000,0.000,1
"2016-07-23T19:30:00Z","2016-07-23T20:00:00Z",0.1165,0.1165,0.1165,0.0000,170,0.2135,0.0000,0,1575.094,1574.295,1575.621,0.226,174,0.072,0.036,0
"2016-07-23T20:00:00Z","2016-07-23T20:30:00Z",0.1165,0.1165,0.1166,0.0000,163,0.2135,0.0000,0,1573.943,1572.607,1575.025,0.443,180,0.099,0.050,0
"2016-07-23T20:30:00Z","2016-07-23T21:00:00Z",0.1166,0.1166,0.1166,0.0000,165,0.2135,0.0000,0,1572.393,1571.052,1573.335,0.400,180,0.094,0.047,0
"2016-07-23T21:00:00Z","2016-07-23T21:30:00Z",0.1167,0.1166,0.1167,0.0000,159,0.2135,0.0000,1,1570.607,1568.881,1572.375,0.814,180,0.134,0.067,0
"2016-07-23T21:30:00Z","2016-07-23T22:00:00Z",0.1168,0.1167,0.1168,0.0000,160,0.2135,0.0000,1,1567.911,1565.531,1570.327,0.970,180,0.147,0.073,0
"2016-07-23T22:00:00Z","2016-07-23T22:30:00Z",0.1169,0.1168,0.1169,0.0000,152,0.2135,0.0000,1,1564.700,1562.552,1567.330,1.428,180,0.178,0.089,0
"2016-07-23T22:30:00Z","2016-07-23T23:00:00Z",0.1169,0.1169,0.1170,0.0000,146,0.2135,0.0000,1,1560.414,1555.913,1563.983,3.737,180,0.288,0.144,0
"2016-07-23T23:00:00Z","2016-07-23T23:30:00Z",0.1170,0.1170,0.1170,0.0000,170,0.2135,0.0000,0,1551.396,1546.396,1557.562,12.098,180,0.518,0.259,0
"2016-07-23T23:30:00Z","2016-07-24T00:00:00Z",0.1170,0.1170,0.1170,0.0000,160,0.2135,0.0000,1,1548.152,1540.938,1551.318,2.068,180,0.214,0.107,0
"2016-07-24T00:00:00Z","2016-07-24T00:30:00Z",0.1171,0.1170,0.1171,0.0000,162,0.2135,0.0000,1,1545.149,1543.158,1547.577,1.115,180,0.157,0.079,0
"2016-07-24T00:30:00Z","2016-07-24T01:00:00Z",0.1171,0.1171,0.1172,0.0000,165,0.2135,0.0000,0,1542.587,1541.196,1544.205,0.587,180,0.114,0.057,0
"2016-07-24T01:00:00Z","2016-07-24T01:30:00Z",0.1172,0.1172,0.1172,0.0000,157,0.2135,0.0000,1,1540.634,1538.766,1541.891,0.416,180,0.096,0.048,0
"2016-07-24T01:30:00Z","2016-07-24T02:00:00Z",0.1171,0.1171,0.1172,0.0000,162,0.2135,0.0000,1,1539.038,1537.381,1541.068,0.743,180,0.129,0.064,0
"2016-07-24T02:00:00Z","2016-07-24T02:30:00Z",0.1171,0.1170,0.1171,0.0000,84,0.2135,0.0000,0,1537.990,1536.904,1538.851,0.231,90,0.101,0.051,1
"2016-07-24T02:30:00Z","2016-07-24T03:00:00Z",0.1170,0.1170,0.1170,0.0000,164,0.2135,0.0000,0,1537.852,1536.077,1539.064,0.288,180,0.080,0.040,0
"2016-07-24T03:00:00Z","2016-07-24T03:30:00Z",0.1169,0.1169,0.1170,0.0000,160,0.2135,0.0000,1,1538.023,1535.940,1539.275,0.376,180,0.091,0.046,0
"2016-07-24T03:30:00Z","2016-07-24T04:00:00Z",0.1168,0.1168,0.1169,0.0000,165,0.2135,0.0000,0,1538.367,1536.903,1540.039,0.508,180,0.106,0.053,0
"2016-07-24T04:00:00Z","2016-07-24T04:30:00Z",0.1167,0.1166,0.1168,0.0000,157,0.2135,0.0000,1,1539.570,1537.801,1541.547,0.642,180,0.119,0.060,0
"2016-07-24T04:30:00Z","2016-07-24T05:00:00Z",0.1165,0.1165,0.1166,0.0000,166,0.2135,0.0000,0,1541.556,1539.794,1543.699,0.744,180,0.129,0.064,0
"2016-07-24T05:00:00Z","2016-07-24T05:30:00Z",0.1164,0.1163,0.1165,0.0000,159,0.2135,0.0000,1,1543.947,1541.236,1545.692,0.794,180,0.133,0.066,0
"2016-07-24T05:30:00Z","2016-07-24T06:00:00Z",0.1162,0.1161,0.1163,0.0000,163,0.2135,0.0000,0,1546.675,1544.277,1550.003,1.279,180,0.169,0.084,0
"2016-07-24T06:00:00Z","2016-07-24T06:30:00Z",0.1160,0.1158,0.1161,0.0000,170,0.2135,0.0000,0,1549.644,1547.508,1551.809,0.980,180,0.148,0.074,0
"2016-07-24T06:30:00Z","2016-07-24T07:00:00Z",0.1157,0.1156,0.1158,0.0000,163,0.2135,0.0000,0,1552.592,1550.017,1554.676,1.166,180,0.161,0.080,0
"2016-07-24T07:00:00Z","2016-07-24T07:30:00Z",0.1155,0.1154,0.1156,0.0000,160,0.2135,0.0000,1,1556.150,1553.593,1557.896,0.861,180,0.138,0.069,0
"2016-07-24T07:30:00Z","2016-07-24T08:00:00Z",0.1153,0.1152,0.1154,0.0000,158,0.2135,0.0000,1,1558.366,1556.443,1559.851,0.523,180,0.108,0.054,0
"2016-07-24T08:00:00Z","2016-07-24T08:30:00Z",0.1151,0.1150,0.1152,0.0000,160,0.2135,0.0000,1,1560.889,1558.593,1563.060,0.970,180,0.147,0.073,0
"2016-07-24T08:30:00Z","2016-07-24T09:00:00Z",0.1149,0.1148,0.1150,0.0000,166,0.2135,0.0000,0,1563.696,1561.432,1565.740,0.755,180,0.130,0.065,0
