startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-21T14:00:00Z","2016-07-21T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T14:30:00Z","2016-07-21T15:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:00:00Z","2016-07-21T15:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:30:00Z","2016-07-21T16:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T16:00:00Z","2016-07-21T16:30:00Z",0.0865,0.0864,0.0867,0.0000,150,0.2135,0.0000,1,1955.358,1952.121,1957.798,1.853,149,0.223,0.112,1
"2016-07-21T16:30:00Z","2016-07-21T17:00:00Z",0.0866,0.0863,0.0870,0.0000,180,0.2135,0.0000,0,1953.843,1946.570,1958.610,5.602,180,0.353,0.176,0
"2016-07-21T17:00:00Z","2016-07-21T17:30:00Z",0.0864,0.0863,0.0867,0.0000,180,0.2135,0.0000,0,1955.259,1950.678,1958.717,1.966,180,0.209,0.105,0
"2016-07-21T17:30:00Z","2016-07-21T18:00:00Z",0.0864,0.0862,0.0866,0.0000,180,0.2135,0.0000,0,1955.255,1951.544,1958.769,2.578,180,0.239,0.120,0
"2016-07-21T18:00:00Z","2016-07-21T18:30:00Z",0.0862,0.0862,0.0864,0.0000,164,0.2135,0.0000,0,1957.629,1953.970,1959.526,0.966,180,0.147,0.073,0
"2016-07-21T18:30:00Z","2016-07-21T19:00:00Z",0.0862,0.0861,0.0863,0.0000,164,0.2135,0.0000,0,1958.640,1955.586,1960.387,0.651,180,0.120,0.060,0
"2016-07-21T19:00:00Z","2016-07-21T19:30:00Z",0.0861,0.0861,0.0863,0.0000,159,0.2135,0.0000,1,1959.000,1954.832,1960.438,0.726,180,0.127,0.063,0
"2016-07-21T19:30:00Z","2016-07-21T20:00:00Z",0.0861,0.0861,0.0862,0.0000,45,0.2135,0.0000,1,1959.157,1958.063,1960.387,0.279,60,0.136,0.068,0
"2016-07-21T20:00:00Z","2016-07-21T20:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-21T20:30:00Z","2016-07-21T21:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T21:00:00Z","2016-07-21T21:30:00Z",0.0861,0.0861,0.0861,0.0000,74,0.2135,0.0000,1,1960.451,1959.679,1961.197,0.052,56,0.061,0.031,1
"2016-07-21T21:30:00Z","2016-07-21T22:00:00Z",0.0861,0.0860,0.0861,0.0000,154,0.2135,0.0000,1,1960.688,1959.679,1964.287,0.639,172,0.122,0.061,0
"2016-07-21T22:00:00Z","2016-07-21T22:30:00Z",0.0860,0.0860,0.0860,0.0000,144,0.2135,0.0000,1,1961.539,1959.728,1964.337,0.587,180,0.114,0.057,0
"2016-07-21T22:30:00Z","2016-07-21T23:00:00Z",0.0860,0.0860,0.0860,0.0000,149,0.2135,0.0000,1,1961.356,1959.728,1963.575,0.380,145,0.102,0.051,1
"2016-07-21T23:00:00Z","2016-07-21T23:30:00Z",0.0860,0.0860,0.0860,0.0000,153,0.2135,0.0000,1,1961.115,1959.728,1962.054,0.351,173,0.090,0.045,0
"2016-07-21T23:30:00Z","2016-07-22T00:00:00Z",0.0860,0.0860,0.0860,0.0000,157,0.2135,0.0000,1,1960.353,1958.970,1962.054,0.350,180,0.088,0.044,0
"2016-07-22T00:00:00Z","2016-07-22T00:30:00Z",0.0860,0.0860,0.0860,0.0000,150,0.2135,0.0000,1,1960.784,1958.970,1962.054,0.393,180,0.093,0.047,0
"2016-07-22T00:30:00Z","2016-07-22T01:00:00Z",0.0860,0.0860,0.0861,0.0000,164,0.2135,0.0000,0,1960.093,1958.164,1961.295,0.375,180,0.091,0.046,0
"2016-07-22T01:00:00Z","2016-07-22T01:30:00Z",0.0861,0.0860,0.0861,0.0000,149,0.2135,0.0000,1,1959.615,1958.164,1961.246,0.355,180,0.089,0.044,0
"2016-07-22T01:30:00Z","2016-07-22T02:00:00Z",0.0860,0.0860,0.0861,0.0000,143,0.2135,0.0000,1,1959.740,1958.164,1961.246,0.356,180,0.089,0.045,0
"2016-07-22T02:00:00Z","2016-07-22T02:30:00Z",0.0861,0.0861,0.0861,0.0000,154,0.2135,0.0000,1,1959.627,1958.164,1962.006,0.346,180,0.088,0.044,0
"2016-07-22T02:30:00Z","2016-07-22T03:00:00Z",0.0861,0.0860,0.0861,0.0000,132,0.2135,0.0000,1,1959.918,1958.921,1961.246,0.388,180,0.093,0.046,0
"2016-07-22T03:00:00Z","2016-07-22T03:30:00Z",0.0860,0.0860,0.0861,0.0000,143,0.2135,0.0000,1,1960.090,1958.164,1962.006,0.511,180,0.107,0.053,0
"2016-07-22T03:30:00Z","2016-07-22T04:00:00Z",0.0861,0.0860,0.0861,0.0000,152,0.2135,0.0000,1,1959.790,1958.114,1961.246,0.439,180,0.099,0.049,0
"2016-07-22T04:00:00Z","2016-07-22T04:30:00Z",0.0861,0.0861,0.0861,0.0000,151,0.2135,0.0000,1,1959.607,1958.114,1961.246,0.411,180,0.096,0.048,0
"2016-07-22T04:30:00Z","2016-07-22T05:00:00Z",0.0861,0.0861,0.0861,0.0000,167,0.2135,0.0000,0,1959.544,1958.114,1961.197,0.371,180,0.091,0.045,0
"2016-07-22T05:00:00Z","2016-07-22T05:30:00Z",0.0861,0.0861,0.0862,0.0000,154,0.2135,0.0000,1,1958.680,1957.307,1960.438,0.439,180,0.099,0.049,0
"2016-07-22T05:30:00Z","2016-07-22T06:00:00Z",0.0861,0.0861,0.0862,0.0000,169,0.2135,0.0000,0,1958.970,1956.551,1961.146,0.832,180,0.136,0.068,0
"2016-07-22T06:00:00Z","2016-07-22T06:30:00Z",0.0861,0.0861,0.0862,0.0000,161,0.2135,0.0000,1,1959.101,1957.307,1961.146,0.518,180,0.107,0.054,0
"2016-07-22T06:30:00Z","2016-07-22T07:00:00Z",0.0861,0.0861,0.0862,0.0000,163,0.2135,0.0000,0,1958.692,1957.307,1960.387,0.386,180,0.093,0.046,0
"2016-07-22T07:00:00Z","2016-07-22T07:30:00Z",0.0862,0.0862,0.0862,0.0000,175,0.2135,0.0000,0,1958.477,1956.500,1960.336,0.376,180,0.091,0.046,0
"2016-07-22T07:30:00Z","2016-07-22T08:00:00Z",0.0862,0.0861,0.0862,0.0000,174,0.2135,0.0000,0,1958.784,1957.307,1961.146,0.384,172,0.094,0.047,0
"2016-07-22T08:00:00Z","2016-07-22T08:30:00Z",0.0862,0.0862,0.0862,0.0000,175,0.2135,0.0000,0,1958.846,1957.255,1960.387,0.400,180,0.094,0.047,0
"2016-07-22T08:30:00Z","2016-07-22T09:00:00Z",0.0862,0.0862,0.0863,0.0000,165,0.2135,0.0000,0,1957.504,1955.640,1959.578,0.826,180,0.136,0.068,0
"2016-07-22T09:00:00Z","2016-07-22T09:30:00Z",0.0863,0.0863,0.0863,0.0000,162,0.2135,0.0000,1,1957.510,1954.885,1959.474,0.406,180,0.095,0.048,0
"2016-07-22T09:30:00Z","2016-07-22T10:00:00Z",0.0863,0.0863,0.0863,0.0000,161,0.2135,0.0000,1,1957.164,1955.640,1959.474,0.468,180,0.102,0.051,0
"2016-07-22T10:00:00Z","2016-07-22T10:30:00Z",0.0863,0.0863,0.0863,0.0000,168,0.2135,0.0000,0,1957.053,1954.832,1958.664,0.429,180,0.098,0.049,0
"2016-07-22T10:30:00Z","2016-07-22T11:00:00Z",0.0863,0.0863,0.0863,0.0000,178,0.2135,0.0000,0,1956.686,1954.832,1957.853,0.334,180,0.086,0.043,0
"2016-07-22T11:00:00Z","2016-07-22T11:30:00Z",0.0863,0.0863,0.0863,0.0000,173,0.2135,0.0000,0,1957.270,1954.778,1960.882,1.363,180,0.174,0.087,0
"2016-07-22T11:30:00Z","2016-07-22T12:00:00Z",0.0864,0.0863,0.0864,0.0000,157,0.2135,0.0000,1,1957.370,1955.532,1960.827,1.683,180,0.193,0.097,0
"2016-07-22T12:00:00Z","2016-07-22T12:30:00Z",0.0864,0.0864,0.0864,0.0000,148,0.2135,0.0000,1,1960.171,1955.478,1962.288,1.847,180,0.203,0.101,0
"2016-07-22T12:30:00Z","2016-07-22T13:00:00Z",0.0865,0.0864,0.0865,0.0000,138,0.2135,0.0000,1,1961.274,1959.200,1963.048,0.626,180,0.118,0.059,0
"2016-07-22T13:00:00Z","2016-07-22T13:30:00Z",0.0865,0.0865,0.0865,0.0000,145,0.2135,0.0000,1,1958.311,1954.668,1962.231,2.591,180,0.240,0.120,0
"2016-07-22T13:30:00Z","2016-07-22T14:00:00Z",0.0865,0.0865,0.0865,0.0000,63,0.2135,0.0000,1,1956.117,1954.611,1957.687,0.421,77,0.148,0.074,1
"2016-07-22T14:00:00Z","2016-07-22T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T14:30:00Z","2016-07-22T15:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T15:00:00Z","2016-07-22T15:30:00Z",0.0865,0.0865,0.0866,0.0000,55,0.2135,0.0000,1,1955.449,1953.743,1957.687,0.893,57,0.250,0.125,1
"2016-07-22T15:30:00Z","2016-07-22T16:00:00Z",0.0866,0.0864,0.0866,0.0000,160,0.2135,0.0000,1,1955.111,1952.990,1956.987,0.570,180,0.113,0.056,0
"2016-07-22T16:00:00Z","2016-07-22T16:30:00Z",0.0866,0.0864,0.0866,0.0000,140,0.2135,0.0000,1,1954.568,1952.990,1956.931,0.695,180,0.124,0.062,0
"2016-07-22T16:30:00Z","2016-07-22T17:00:00Z",0.0866,0.0864,0.0866,0.0000,159,0.2135,0.0000,1,1954.734,1952.990,1956.987,0.783,180,0.132,0.066,0
"2016-07-22T17:00:00Z","2016-07-22T17:30:00Z",0.0865,0.0864,0.0865,0.0000,159,0.2135,0.0000,1,1955.282,1953.801,1957.043,0.540,180,0.110,0.055,0
"2016-07-22T17:30:00Z","2016-07-22T18:00:00Z",0.0865,0.0864,0.0866,0.0000,137,0.2135,0.0000,1,1954.753,1952.990,1956.931,0.503,180,0.106,0.053,0
"2016-07-22T18:00:00Z","2016-07-22T18:30:00Z",0.0865,0.0864,0.0865,0.0000,147,0.2135,0.0000,1,1954.537,1952.353,1958.499,0.813,180,0.134,0.067,0
"2016-07-22T18:30:00Z","2016-07-22T19:00:00Z",0.0864,0.0864,0.0864,0.0000,16,0.2135,0.0000,1,1957.039,1954.724,1958.555,2.407,17,0.753,0.376,1
"2016-07-22T19:00:00Z","2016-07-22T19:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T19:30:00Z","2016-07-22T20:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T20:00:00Z","2016-07-22T20:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T20:30:00Z","2016-07-22T21:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T21:00:00Z","2016-07-22T21:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T21:30:00Z","2016-07-22T22:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T22:00:00Z","2016-07-22T22:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T22:30:00Z","2016-07-22T23:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T23:00:00Z","2016-07-22T23:30:00Z",0.0864,0.0864,0.0864,0.0000,10,0.2135,0.0000,1,1954.067,1953.216,1954.778,0.334,10,0.365,0.183,0
"2016-07-22T23:30:00Z","2016-07-23T00:00:00Z",0.0864,0.0863,0.0865,0.0000,166,0.2135,0.0000,0,1954.282,1951.601,1956.342,1.098,180,0.156,0.078,0
"2016-07-23T00:00:00Z","2016-07-23T00:30:00Z",0.0865,0.0864,0.0865,0.0000,156,0.2135,0.0000,1,1953.552,1951.601,1955.532,0.503,180,0.106,0.053,0
"2016-07-23T00:30:00Z","2016-07-23T01:00:00Z",0.0865,0.0864,0.0865,0.0000,156,0.2135,0.0000,1,1953.729,1951.601,1959.256,1.749,180,0.197,0.099,0
"2016-07-23T01:00:00Z","2016-07-23T01:30:00Z",0.0865,0.0863,0.0865,0.0000,156,0.2135,0.0000,1,1954.774,1952.408,1959.367,3.954,180,0.296,0.148,0
"2016-07-23T01:30:00Z","2016-07-23T02:00:00Z",0.0864,0.0864,0.0865,0.0000,148,0.2135,0.0000,1,1957.319,1953.216,1960.069,3.014,180,0.259,0.129,0
"2016-07-23T02:00:00Z","2016-07-23T02:30:00Z",0.0865,0.0864,0.0865,0.0000,154,0.2135,0.0000,1,1956.585,1954.611,1958.499,0.444,180,0.099,0.050,0
"2016-07-23T02:30:00Z","2016-07-23T03:00:00Z",0.0865,0.0864,0.0866,0.0000,153,0.2135,0.0000,1,1956.475,1953.858,1958.499,0.577,180,0.113,0.057,0
"2016-07-23T03:00:00Z","2016-07-23T03:30:00Z",0.0866,0.0865,0.0867,0.0000,140,0.2135,0.0000,1,1955.582,1953.684,1957.630,0.747,180,0.129,0.064,0
"2016-07-23T03:30:00Z","2016-07-23T04:00:00Z",0.0866,0.0865,0.0867,0.0000,121,0.2135,0.0000,1,1952.240,1949.177,1956.817,4.195,135,0.353,0.176,1
"2016-07-23T04:00:00Z","2016-07-23T04:30:00Z",0.0867,0.0866,0.0867,0.0000,107,0.2135,0.0000,1,1950.446,1949.119,1952.296,0.496,135,0.121,0.061,1
"2016-07-23T04:30:00Z","2016-07-23T05:00:00Z",0.0867,0.0866,0.0867,0.0000,150,0.2135,0.0000,1,1950.203,1948.369,1952.296,0.517,180,0.107,0.054,0
"2016-07-23T05:00:00Z","2016-07-23T05:30:00Z",0.0867,0.0865,0.0867,0.0000,153,0.2135,0.0000,1,1952.467,1948.369,1956.004,5.159,180,0.339,0.169,0
"2016-07-23T05:30:00Z","2016-07-23T06:00:00Z",0.0867,0.0866,0.0868,0.0000,148,0.2135,0.0000,1,1950.018,1948.369,1952.238,0.552,180,0.111,0.055,0
"2016-07-23T06:00:00Z","2016-07-23T06:30:00Z",0.0867,0.0865,0.0867,0.0000,170,0.2135,0.0000,0,1950.772,1948.369,1954.668,1.416,180,0.177,0.089,0
"2016-07-23T06:30:00Z","2016-07-23T07:00:00Z",0.0867,0.0867,0.0868,0.0000,117,0.2135,0.0000,1,1949.669,1947.561,1951.428,0.558,135,0.129,0.064,0
"2016-07-23T07:00:00Z","2016-07-23T07:30:00Z",0.0867,0.0866,0.0868,0.0000,108,0.2135,0.0000,1,1950.890,1947.561,1953.801,1.247,135,0.192,0.096,0
"2016-07-23T07:30:00Z","2016-07-23T08:00:00Z",0.0868,0.0866,0.0868,0.0000,163,0.2135,0.0000,0,1954.347,1949.809,1957.513,1.924,180,0.207,0.103,0
"2016-07-23T08:00:00Z","2016-07-23T08:30:00Z",0.0868,0.0866,0.0869,0.0000,172,0.2135,0.0000,0,1954.294,1951.938,1958.269,1.774,180,0.199,0.099,0
"2016-07-23T08:30:00Z","2016-07-23T09:00:00Z",0.0869,0.0868,0.0870,0.0000,145,0.2135,0.0000,1,1952.920,1949.499,1955.070,0.971,180,0.147,0.073,0
"2016-07-23T09:00:00Z","2016-07-23T09:30:00Z",0.0870,0.0868,0.0872,0.0000,174,0.2135,0.0000,0,1951.121,1947.807,1953.442,1.496,180,0.182,0.091,0
"2016-07-23T09:30:00Z","2016-07-23T10:00:00Z",0.0870,0.0868,0.0873,0.0000,180,0.2135,0.0000,0,1950.165,1946.112,1953.503,2.233,180,0.223,0.111,0
"2016-07-23T10:00:00Z","2016-07-23T10:30:00Z",0.0869,0.0868,0.0871,0.0000,167,0.2135,0.0000,0,1951.984,1949.435,1955.070,0.961,180,0.146,0.073,0
"2016-07-23T10:30:00Z","2016-07-23T11:00:00Z",0.0869,0.0869,0.0870,0.0000,155,0.2135,0.0000,1,1951.765,1948.814,1954.131,1.679,180,0.193,0.097,0
"2016-07-23T11:00:00Z","2016-07-23T11:30:00Z",0.0870,0.0869,0.0871,0.0000,153,0.2135,0.0000,1,1950.195,1947.873,1952.690,1.012,180,0.150,0.075,0
"2016-07-23T11:30:00Z","2016-07-23T12:00:00Z",0.0871,0.0870,0.0872,0.0000,166,0.2135,0.0000,0,1948.636,1946.247,1951.813,1.031,180,0.151,0.076,0
"2016-07-23T12:00:00Z","2016-07-23T12:30:00Z",0.0871,0.0870,0.0873,0.0000,180,0.2135,0.0000,0,1946.469,1943.198,1950.249,1.395,180,0.176,0.088,0
"2016-07-23T12:30:00Z","2016-07-23T13:00:00Z",0.0871,0.0870,0.0872,0.0000,153,0.2135,0.0000,1,1947.364,1944.755,1950.119,1.149,180,0.160,0.080,0
"2016-07-23T13:00:00Z","2016-07-23T13:30:00Z",0.0871,0.0870,0.0871,0.0000,136,0.2135,0.0000,1,1948.318,1945.567,1952.434,1.543,180,0.185,0.093,0
"2016-07-23T13:30:00Z","2016-07-23T14:00:00Z",0.0870,0.0869,0.0871,0.0000,150,0.2135,0.0000,1,1949.087,1946.313,1952.627,2.444,180,0.233,0.117,0
"2016-07-23T14:00:00Z","2016-07-23T14:30:00Z",0.0871,0.0871,0.0873,0.0000,156,0.2135,0.0000,1,1947.993,1944.688,1951.684,3.071,180,0.261,0.131,0
"2016-07-23T14:30:00Z","2016-07-23T15:00:00Z",0.0871,0.0871,0.0873,0.0000,154,0.2135,0.0000,1,1947.091,1943.876,1951.684,2.060,180,0.214,0.107,0
"2016-07-23T15:00:00Z","2016-07-23T15:30:00Z",0.0871,0.0871,0.0872,0.0000,106,0.2135,0.0000,1,1947.740,1945.500,1950.933,1.099,135,0.180,0.090,0
"2016-07-23T15:30:00Z","2016-07-23T16:00:00Z",0.0870,0.0869,0.0871,0.0000,37,0.2135,0.0000,1,1948.725,1947.938,1949.625,0.383,44,0.186,0.093,0
"2016-07-23T16:00:00Z","2016-07-23T16:30:00Z",0.0870,0.0869,0.0871,0.0000,154,0.2135,0.0000,1,1948.824,1947.125,1951.125,0.757,180,0.130,0.065,0
"2016-07-23T16:30:00Z","2016-07-23T17:00:00Z",0.0870,0.0868,0.0870,0.0000,151,0.2135,0.0000,1,1949.009,1947.190,1951.249,0.629,180,0.118,0.059,0
"2016-07-23T17:00:00Z","2016-07-23T17:30:00Z",0.0869,0.0866,0.0871,0.0000,164,0.2135,0.0000,0,1948.414,1945.696,1952.238,1.376,180,0.175,0.087,0
"2016-07-23T17:30:00Z","2016-07-23T18:00:00Z",0.0868,0.0866,0.0869,0.0000,176,0.2135,0.0000,0,1949.341,1946.632,1952.990,2.389,180,0.230,0.115,0
"2016-07-23T18:00:00Z","2016-07-23T18:30:00Z",0.0868,0.0866,0.0870,0.0000,180,0.2135,0.0000,0,1949.013,1945.014,1953.743,2.933,180,0.255,0.128,0
"2016-07-23T18:30:00Z","2016-07-23T19:00:00Z",0.0870,0.0867,0.0872,0.0000,167,0.2135,0.0000,0,1945.842,1943.330,1951.370,1.669,180,0.193,0.096,0
"2016-07-23T19:00:00Z","2016-07-23T19:30:00Z",0.0870,0.0868,0.0871,0.0000,180,0.2135,0.0000,0,1946.980,1944.140,1950.559,1.794,180,0.200,0.100,0
"2016-07-23T19:30:00Z","2016-07-23T20:00:00Z",0.0870,0.0869,0.0872,0.0000,178,0.2135,0.0000,0,1946.563,1943.330,1950.998,1.443,180,0.179,0.090,0
"2016-07-23T20:00:00Z","2016-07-23T20:30:00Z",0.0870,0.0869,0.0872,0.0000,180,0.2135,0.0000,0,1945.938,1943.265,1951.125,1.481,180,0.181,0.091,0
"2016-07-23T20:30:00Z","2016-07-23T21:00:00Z",0.0871,0.0869,0.0875,0.0000,180,0.2135,0.0000,0,1945.165,1938.471,1949.563,3.755,180,0.289,0.144,0
"2016-07-23T21:00:00Z","2016-07-23T21:30:00Z",0.0871,0.0870,0.0874,0.0000,91,0.2135,0.0000,1,1946.266,1941.711,1951.813,8.653,91,0.617,0.308,0
"2016-07-23T21:30:00Z","2016-07-23T22:00:00Z",0.0870,0.0867,0.0874,0.0000,180,0.2135,0.0000,0,1946.383,1940.091,1952.873,4.677,180,0.322,0.161,0
"2016-07-23T22:00:00Z","2016-07-23T22:30:00Z",0.0869,0.0868,0.0871,0.0000,180,0.2135,0.0000,0,1947.580,1944.950,1953.379,1.797,180,0.200,0.100,0
"2016-07-23T22:30:00Z","2016-07-23T23:00:00Z",0.0870,0.0868,0.0872,0.0000,180,0.2135,0.0000,0,1948.319,1943.265,1955.762,5.603,180,0.353,0.176,0
"2016-07-23T23:00:00Z","2016-07-23T23:30:00Z",0.0870,0.0868,0.0872,0.0000,180,0.2135,0.0000,0,1947.401,1943.330,1954.947,5.200,180,0.340,0.170,0
"2016-07-23T23:30:00Z","2016-07-24T00:00:00Z",0.0869,0.0868,0.0871,0.0000,178,0.2135,0.0000,0,1950.552,1934.854,1955.824,12.031,162,0.545,0.273,1
"2016-07-24T00:00:00Z","2016-07-24T00:30:00Z",0.0869,0.0868,0.0870,0.0000,152,0.2135,0.0000,1,1954.158,1951.813,1956.639,0.839,180,0.137,0.068,0
"2016-07-24T00:30:00Z","2016-07-24T01:00:00Z",0.0868,0.0868,0.0870,0.0000,77,0.2135,0.0000,1,1952.123,1947.317,1956.639,7.376,91,0.569,0.285,1
"2016-07-24T01:00:00Z","2016-07-24T01:30:00Z",0.0868,0.0867,0.0869,0.0000,172,0.2135,0.0000,0,1953.268,1947.379,1958.210,4.891,180,0.330,0.165,0
"2016-07-24T01:30:00Z","2016-07-24T02:00:00Z",0.0867,0.0866,0.0868,0.0000,154,0.2135,0.0000,1,1956.437,1954.256,1959.084,0.907,180,0.142,0.071,0
"2016-07-24T02:00:00Z","2016-07-24T02:30:00Z",0.0867,0.0866,0.0868,0.0000,143,0.2135,0.0000,1,1955.859,1952.812,1959.084,1.498,180,0.182,0.091,0
"2016-07-24T02:30:00Z","2016-07-24T03:00:00Z",0.0868,0.0867,0.0869,0.0000,152,0.2135,0.0000,1,1955.416,1952.751,1958.210,1.028,180,0.151,0.076,0
"2016-07-24T03:00:00Z","2016-07-24T03:30:00Z",0.0868,0.0867,0.0869,0.0000,153,0.2135,0.0000,1,1955.457,1951.876,1958.966,1.492,180,0.182,0.091,0
"2016-07-24T03:30:00Z","2016-07-24T04:00:00Z",0.0868,0.0866,0.0869,0.0000,178,0.2135,0.0000,0,1955.562,1951.876,1959.025,1.659,180,0.192,0.096,0
"2016-07-24T04:00:00Z","2016-07-24T04:30:00Z",0.0868,0.0865,0.0869,0.0000,163,0.2135,0.0000,0,1954.896,1951.125,1958.328,2.549,180,0.238,0.119,0
"2016-07-24T04:30:00Z","2016-07-24T05:00:00Z",0.0866,0.0865,0.0868,0.0000,171,0.2135,0.0000,0,1958.508,1956.578,1960.657,0.721,180,0.127,0.063,0
"2016-07-24T05:00:00Z","2016-07-24T05:30:00Z",0.0868,0.0866,0.0870,0.0000,179,0.2135,0.0000,0,1955.430,1951.749,1959.025,3.276,180,0.270,0.135,0
"2016-07-24T05:30:00Z","2016-07-24T06:00:00Z",0.0869,0.0868,0.0871,0.0000,174,0.2135,0.0000,0,1950.198,1945.760,1955.824,5.147,180,0.338,0.169,0
"2016-07-24T06:00:00Z","2016-07-24T06:30:00Z",0.0870,0.0869,0.0871,0.0000,153,0.2135,0.0000,1,1949.269,1946.443,1953.442,2.480,180,0.235,0.117,0
"2016-07-24T06:30:00Z","2016-07-24T07:00:00Z",0.0870,0.0869,0.0871,0.0000,168,0.2135,0.0000,0,1949.125,1946.443,1951.188,1.226,180,0.165,0.083,0
"2016-07-24T07:00:00Z","2016-07-24T07:30:00Z",0.0871,0.0869,0.0875,0.0000,125,0.2135,0.0000,1,1947.067,1939.884,1951.062,3.016,136,0.298,0.149,0
"2016-07-24T07:30:00Z","2016-07-24T08:00:00Z",0.0871,0.0871,0.0873,0.0000,132,0.2135,0.0000,1,1946.121,1943.943,1947.938,0.873,134,0.161,0.081,0
"2016-07-24T08:00:00Z","2016-07-24T08:30:00Z",0.0872,0.0871,0.0875,0.0000,180,0.2135,0.0000,0,1944.584,1939.213,1947.190,2.228,180,0.222,0.111,0
"2016-07-24T08:30:00Z","2016-07-24T09:00:00Z",0.0871,0.0870,0.0874,0.0000,166,0.2135,0.0000,0,1945.884,1940.765,1949.563,3.986,180,0.298,0.149,0
"2016-07-24T09:00:00Z","2016-07-24T09:30:00Z",0.0871,0.0869,0.0874,0.0000,178,0.2135,0.0000,0,1948.012,1943.807,1951.749,1.618,180,0.190,0.095,0
"2016-07-24T09:30:00Z","2016-07-24T10:00:00Z",0.0873,0.0870,0.0876,0.0000,180,0.2135,0.0000,0,1945.165,1938.188,1951.813,6.544,180,0.381,0.191,0
