startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-21T14:00:00Z","2016-07-21T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T14:30:00Z","2016-07-21T15:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:00:00Z","2016-07-21T15:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:30:00Z","2016-07-21T16:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T16:00:00Z","2016-07-21T16:30:00Z",0.0936,0.0935,0.0938,0.0000,130,0.2135,0.0000,1,2050.994,2047.331,2053.305,1.224,147,0.182,0.091,1
"2016-07-21T16:30:00Z","2016-07-21T17:00:00Z",0.0939,0.0937,0.0941,0.0000,173,0.2135,0.0000,0,2046.802,2042.089,2050.840,3.967,180,0.297,0.148,0
"2016-07-21T17:00:00Z","2016-07-21T17:30:00Z",0.0941,0.0940,0.0943,0.0000,155,0.2135,0.0000,1,2042.905,2038.582,2045.594,2.075,180,0.215,0.107,0
"2016-07-21T17:30:00Z","2016-07-21T18:00:00Z",0.0944,0.0942,0.0948,0.0000,159,0.2135,0.0000,1,2040.891,2037.101,2043.474,1.621,180,0.190,0.095,0
"2016-07-21T18:00:00Z","2016-07-21T18:30:00Z",0.0948,0.0945,0.0950,0.0000,179,0.2135,0.0000,0,2036.718,2031.803,2041.699,3.662,180,0.285,0.143,0
"2016-07-21T18:30:00Z","2016-07-21T19:00:00Z",0.0952,0.0949,0.0955,0.0000,180,0.2135,0.0000,0,2030.535,2024.323,2036.004,5.242,180,0.341,0.171,0
"2016-07-21T19:00:00Z","2016-07-21T19:30:00Z",0.0956,0.0954,0.0959,0.0000,172,0.2135,0.0000,0,2024.610,2019.914,2029.576,5.000,180,0.333,0.167,0
"2016-07-21T19:30:00Z","2016-07-21T20:00:00Z",0.0960,0.0958,0.0962,0.0000,180,0.2135,0.0000,0,2019.648,2016.228,2023.416,3.901,180,0.294,0.147,0
"2016-07-21T20:00:00Z","2016-07-21T20:30:00Z",0.0964,0.0962,0.0967,0.0000,162,0.2135,0.0000,1,2014.374,2009.292,2016.907,1.391,180,0.176,0.088,0
"2016-07-21T20:30:00Z","2016-07-21T21:00:00Z",0.0968,0.0965,0.0972,0.0000,180,0.2135,0.0000,0,2008.109,1999.487,2012.510,5.515,180,0.350,0.175,0
"2016-07-21T21:00:00Z","2016-07-21T21:30:00Z",0.0972,0.0969,0.0977,0.0000,180,0.2135,0.0000,0,2000.799,1990.883,2007.014,6.740,180,0.387,0.194,0
"2016-07-21T21:30:00Z","2016-07-21T22:00:00Z",0.0975,0.0971,0.0982,0.0000,180,0.2135,0.0000,0,1996.275,1981.663,2002.974,11.513,176,0.512,0.256,0
"2016-07-21T22:00:00Z","2016-07-21T22:30:00Z",0.0979,0.0975,0.0984,0.0000,180,0.2135,0.0000,0,1989.980,1979.078,1995.932,11.652,172,0.521,0.260,0
"2016-07-21T22:30:00Z","2016-07-21T23:00:00Z",0.0982,0.0978,0.0986,0.0000,180,0.2135,0.0000,0,1984.350,1974.976,1993.352,21.624,178,0.697,0.349,0
"2016-07-21T23:00:00Z","2016-07-21T23:30:00Z",0.0983,0.0980,0.0988,0.0000,180,0.2135,0.0000,0,1984.050,1974.107,1989.687,9.029,178,0.450,0.225,0
"2016-07-21T23:30:00Z","2016-07-22T00:00:00Z",0.0983,0.0981,0.0986,0.0000,180,0.2135,0.0000,0,1984.344,1976.921,1989.496,8.091,180,0.424,0.212,0
"2016-07-22T00:00:00Z","2016-07-22T00:30:00Z",0.0982,0.0981,0.0984,0.0000,179,0.2135,0.0000,0,1986.963,1982.338,1989.496,1.580,179,0.188,0.094,0
"2016-07-22T00:30:00Z","2016-07-22T01:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T01:00:00Z","2016-07-22T01:30:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T01:30:00Z","2016-07-22T02:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T02:00:00Z","2016-07-22T02:30:00Z",0.0979,0.0977,0.0981,0.0000,150,0.2135,0.0000,0,1983.157,1979.901,1988.905,3.942,150,0.324,0.162,1
"2016-07-22T02:30:00Z","2016-07-22T03:00:00Z",0.0977,0.0975,0.0980,0.0000,180,0.2135,0.0000,0,1985.735,1981.814,1990.143,3.225,180,0.268,0.134,0
"2016-07-22T03:00:00Z","2016-07-22T03:30:00Z",0.0976,0.0974,0.0978,0.0000,180,0.2135,0.0000,0,1986.405,1983.065,1990.302,2.263,180,0.224,0.112,0
"2016-07-22T03:30:00Z","2016-07-22T04:00:00Z",0.0974,0.0971,0.0977,0.0000,180,0.2135,0.0000,0,1989.239,1984.305,1995.382,4.872,180,0.329,0.165,0
"2016-07-22T04:00:00Z","2016-07-22T04:30:00Z",0.0971,0.0969,0.0974,0.0000,180,0.2135,0.0000,0,1993.901,1987.257,1998.982,4.950,180,0.332,0.166,0
"2016-07-22T04:30:00Z","2016-07-22T05:00:00Z",0.0970,0.0968,0.0972,0.0000,180,0.2135,0.0000,0,1994.375,1990.603,1998.443,1.703,180,0.195,0.097,0
"2016-07-22T05:00:00Z","2016-07-22T05:30:00Z",0.0968,0.0967,0.0970,0.0000,180,0.2135,0.0000,0,1996.451,1993.529,1999.900,1.598,180,0.188,0.094,0
"2016-07-22T05:30:00Z","2016-07-22T06:00:00Z",0.0966,0.0963,0.0968,0.0000,171,0.2135,0.0000,0,2000.272,1995.385,2005.316,4.541,180,0.318,0.159,0
"2016-07-22T06:00:00Z","2016-07-22T06:30:00Z",0.0963,0.0960,0.0965,0.0000,180,0.2135,0.0000,0,2003.856,2000.799,2008.588,3.703,180,0.287,0.143,0
"2016-07-22T06:30:00Z","2016-07-22T07:00:00Z",0.0960,0.0955,0.0962,0.0000,179,0.2135,0.0000,0,2008.634,2004.359,2018.477,5.353,180,0.345,0.172,0
"2016-07-22T07:00:00Z","2016-07-22T07:30:00Z",0.0958,0.0955,0.0960,0.0000,180,0.2135,0.0000,0,2010.707,2006.566,2017.487,7.444,180,0.407,0.203,0
"2016-07-22T07:30:00Z","2016-07-22T08:00:00Z",0.0954,0.0952,0.0957,0.0000,180,0.2135,0.0000,0,2017.207,2011.540,2022.072,5.023,180,0.334,0.167,0
"2016-07-22T08:00:00Z","2016-07-22T08:30:00Z",0.0954,0.0951,0.0958,0.0000,180,0.2135,0.0000,0,2017.131,2008.460,2023.173,6.530,180,0.381,0.190,0
"2016-07-22T08:30:00Z","2016-07-22T09:00:00Z",0.0952,0.0950,0.0953,0.0000,77,0.2135,0.0000,0,2020.487,2018.286,2023.537,1.388,76,0.270,0.135,1
"2016-07-22T09:00:00Z","2016-07-22T09:30:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T09:30:00Z","2016-07-22T10:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T10:00:00Z","2016-07-22T10:30:00Z",0.0944,0.0942,0.0945,0.0000,43,0.2135,0.0000,0,2032.284,2028.147,2035.110,2.661,43,0.498,0.249,1
"2016-07-22T10:30:00Z","2016-07-22T11:00:00Z",0.0942,0.0939,0.0944,0.0000,180,0.2135,0.0000,0,2034.533,2030.237,2040.329,4.775,180,0.326,0.163,0
"2016-07-22T11:00:00Z","2016-07-22T11:30:00Z",0.0939,0.0937,0.0942,0.0000,160,0.2135,0.0000,1,2039.896,2034.070,2043.458,1.603,180,0.189,0.094,0
"2016-07-22T11:30:00Z","2016-07-22T12:00:00Z",0.0937,0.0935,0.0939,0.0000,176,0.2135,0.0000,0,2044.172,2039.630,2049.747,6.369,180,0.376,0.188,0
"2016-07-22T12:00:00Z","2016-07-22T12:30:00Z",0.0935,0.0931,0.0937,0.0000,179,0.2135,0.0000,0,2045.676,2040.656,2053.136,3.266,180,0.269,0.135,0
"2016-07-22T12:30:00Z","2016-07-22T13:00:00Z",0.0935,0.0931,0.0938,0.0000,180,0.2135,0.0000,0,2044.916,2037.878,2053.136,6.291,180,0.374,0.187,0
"2016-07-22T13:00:00Z","2016-07-22T13:30:00Z",0.0935,0.0932,0.0939,0.0000,180,0.2135,0.0000,0,2044.344,2036.142,2049.643,6.478,178,0.382,0.191,0
"2016-07-22T13:30:00Z","2016-07-22T14:00:00Z",0.0934,0.0930,0.0943,0.0000,180,0.2135,0.0000,0,2045.742,2027.834,2053.797,13.332,169,0.562,0.281,0
"2016-07-22T14:00:00Z","2016-07-22T14:30:00Z",0.0939,0.0932,0.0948,0.0000,180,0.2135,0.0000,0,2035.369,2020.232,2049.974,32.579,141,0.961,0.481,1
"2016-07-22T14:30:00Z","2016-07-22T15:00:00Z",0.0941,0.0934,0.0960,0.0000,180,0.2135,0.0000,0,2030.231,2017.122,2039.236,22.747,126,0.850,0.425,1
"2016-07-22T15:00:00Z","2016-07-22T15:30:00Z",0.0937,0.0933,0.0944,0.0000,180,0.2135,0.0000,0,2036.237,2025.076,2043.714,18.343,163,0.671,0.335,0
"2016-07-22T15:30:00Z","2016-07-22T16:00:00Z",0.0936,0.0930,0.0944,0.0000,180,0.2135,0.0000,0,2037.815,2025.423,2049.548,27.951,147,0.872,0.436,1
"2016-07-22T16:00:00Z","2016-07-22T16:30:00Z",0.0939,0.0932,0.0959,0.0000,180,0.2135,0.0000,0,2033.964,2016.111,2047.151,48.964,123,1.262,0.631,1
"2016-07-22T16:30:00Z","2016-07-22T17:00:00Z",0.0938,0.0930,0.0951,0.0000,138,0.2135,0.0000,1,2034.895,2019.215,2050.962,40.310,113,1.195,0.597,1
"2016-07-22T17:00:00Z","2016-07-22T17:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T17:30:00Z","2016-07-22T18:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T18:00:00Z","2016-07-22T18:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T18:30:00Z","2016-07-22T19:00:00Z",0.0958,0.0945,0.0990,0.0000,177,0.2135,0.0001,0,2017.600,1988.725,2032.651,83.802,78,2.073,1.037,1
"2016-07-22T19:00:00Z","2016-07-22T19:30:00Z",0.0956,0.0948,0.0975,0.0000,180,0.2135,0.0000,0,2013.736,2000.434,2028.788,34.438,136,1.006,0.503,1
"2016-07-22T19:30:00Z","2016-07-22T20:00:00Z",0.0960,0.0951,0.0993,0.0000,180,0.2135,0.0000,0,2008.938,1978.489,2024.545,42.241,136,1.115,0.557,1
"2016-07-22T20:00:00Z","2016-07-22T20:30:00Z",0.0963,0.0956,0.0974,0.0000,180,0.2135,0.0000,0,2003.982,1981.352,2018.784,77.458,160,1.392,0.696,1
"2016-07-22T20:30:00Z","2016-07-22T21:00:00Z",0.0971,0.0965,0.0979,0.0000,180,0.2135,0.0000,0,1990.048,1974.416,2001.468,20.835,164,0.713,0.356,0
"2016-07-22T21:00:00Z","2016-07-22T21:30:00Z",0.0976,0.0969,0.0993,0.0000,180,0.2135,0.0000,0,1982.814,1968.044,1995.653,24.864,146,0.825,0.413,1
"2016-07-22T21:30:00Z","2016-07-22T22:00:00Z",0.0975,0.0971,0.0983,0.0000,180,0.2135,0.0000,0,1980.681,1969.938,1989.423,14.452,168,0.587,0.293,0
"2016-07-22T22:00:00Z","2016-07-22T22:30:00Z",0.0975,0.0972,0.0981,0.0000,180,0.2135,0.0000,0,1981.327,1970.584,1987.561,8.697,176,0.445,0.222,0
"2016-07-22T22:30:00Z","2016-07-22T23:00:00Z",0.0978,0.0973,0.0982,0.0000,180,0.2135,0.0000,0,1975.780,1967.401,1986.500,13.148,176,0.547,0.273,0
"2016-07-22T23:00:00Z","2016-07-22T23:30:00Z",0.0977,0.0974,0.0980,0.0000,180,0.2135,0.0000,0,1978.034,1972.706,1984.378,4.070,180,0.301,0.150,0
"2016-07-22T23:30:00Z","2016-07-23T00:00:00Z",0.0977,0.0973,0.0980,0.0000,180,0.2135,0.0000,0,1980.346,1972.939,1987.412,8.610,180,0.437,0.219,0
"2016-07-23T00:00:00Z","2016-07-23T00:30:00Z",0.0976,0.0972,0.0979,0.0000,180,0.2135,0.0000,0,1980.915,1974.179,1988.730,4.704,180,0.323,0.162,0
"2016-07-23T00:30:00Z","2016-07-23T01:00:00Z",0.0972,0.0968,0.0977,0.0000,179,0.2135,0.0000,0,1986.011,1977.768,1994.720,9.287,175,0.461,0.230,0
"2016-07-23T01:00:00Z","2016-07-23T01:30:00Z",0.0972,0.0969,0.0975,0.0000,180,0.2135,0.0000,0,1986.780,1979.235,1991.939,7.040,180,0.396,0.198,0
"2016-07-23T01:30:00Z","2016-07-23T02:00:00Z",0.0970,0.0968,0.0973,0.0000,180,0.2135,0.0000,0,1989.109,1983.872,1993.393,3.147,180,0.264,0.132,0
"2016-07-23T02:00:00Z","2016-07-23T02:30:00Z",0.0968,0.0965,0.0972,0.0000,180,0.2135,0.0000,0,1992.434,1984.674,1998.794,11.234,180,0.500,0.250,0
"2016-07-23T02:30:00Z","2016-07-23T03:00:00Z",0.0967,0.0964,0.0970,0.0000,180,0.2135,0.0000,0,1992.126,1987.580,1999.183,4.954,180,0.332,0.166,0
"2016-07-23T03:00:00Z","2016-07-23T03:30:00Z",0.0965,0.0959,0.0968,0.0000,180,0.2135,0.0000,0,1996.170,1989.422,2007.032,7.616,180,0.411,0.206,0
"2016-07-23T03:30:00Z","2016-07-23T04:00:00Z",0.0961,0.0958,0.0964,0.0000,180,0.2135,0.0000,0,2002.210,1995.849,2011.163,11.518,180,0.506,0.253,0
"2016-07-23T04:00:00Z","2016-07-23T04:30:00Z",0.0959,0.0953,0.0964,0.0000,180,0.2135,0.0000,0,2005.827,1996.515,2018.969,26.134,171,0.782,0.391,0
"2016-07-23T04:30:00Z","2016-07-23T05:00:00Z",0.0955,0.0947,0.0967,0.0000,180,0.2135,0.0000,0,2012.671,1995.568,2022.165,15.844,166,0.618,0.309,0
"2016-07-23T05:00:00Z","2016-07-23T05:30:00Z",0.0951,0.0943,0.0958,0.0000,180,0.2135,0.0000,0,2017.876,2002.701,2033.019,65.046,166,1.252,0.626,0
"2016-07-23T05:30:00Z","2016-07-23T06:00:00Z",0.0946,0.0942,0.0953,0.0000,180,0.2135,0.0000,0,2026.827,2012.842,2033.027,8.787,178,0.444,0.222,0
"2016-07-23T06:00:00Z","2016-07-23T06:30:00Z",0.0946,0.0942,0.0954,0.0000,180,0.2135,0.0000,0,2025.050,2008.050,2033.376,42.510,172,0.994,0.497,0
"2016-07-23T06:30:00Z","2016-07-23T07:00:00Z",0.0945,0.0938,0.0951,0.0000,180,0.2135,0.0000,0,2027.401,2016.376,2043.115,32.622,172,0.871,0.436,0
"2016-07-23T07:00:00Z","2016-07-23T07:30:00Z",0.0944,0.0937,0.0954,0.0000,180,0.2135,0.0000,0,2026.561,2006.025,2042.757,53.476,157,1.167,0.584,1
"2016-07-23T07:30:00Z","2016-07-23T08:00:00Z",0.0945,0.0936,0.0952,0.0000,180,0.2135,0.0000,0,2022.702,2011.534,2040.972,46.051,161,1.070,0.535,1
"2016-07-23T08:00:00Z","2016-07-23T08:30:00Z",0.0949,0.0937,0.0969,0.0000,180,0.2135,0.0000,0,2017.450,1988.371,2034.065,56.411,120,1.371,0.686,1
"2016-07-23T08:30:00Z","2016-07-23T09:00:00Z",0.0940,0.0931,0.0950,0.0000,180,0.2135,0.0000,0,2033.144,2019.879,2044.083,17.354,150,0.680,0.340,1
"2016-07-23T09:00:00Z","2016-07-23T09:30:00Z",0.0937,0.0929,0.0944,0.0000,180,0.2135,0.0000,0,2036.275,2023.353,2050.255,41.796,141,1.089,0.544,1
"2016-07-23T09:30:00Z","2016-07-23T10:00:00Z",0.0931,0.0926,0.0941,0.0000,180,0.2135,0.0000,0,2046.627,2027.836,2056.714,36.233,165,0.937,0.469,0
"2016-07-23T10:00:00Z","2016-07-23T10:30:00Z",0.0930,0.0925,0.0937,0.0000,180,0.2135,0.0000,0,2048.034,2033.298,2056.002,20.364,167,0.698,0.349,0
"2016-07-23T10:30:00Z","2016-07-23T11:00:00Z",0.0931,0.0923,0.0943,0.0000,180,0.2135,0.0000,0,2043.874,2023.012,2059.326,44.657,132,1.163,0.582,1
"2016-07-23T11:00:00Z","2016-07-23T11:30:00Z",0.0941,0.0923,0.0986,0.0000,180,0.2135,0.0001,0,2037.183,2000.426,2058.612,243.189,80,3.487,1.744,1
"2016-07-23T11:30:00Z","2016-07-23T12:00:00Z",0.0961,0.0932,0.1057,0.0000,83,0.2135,0.0003,1,2015.079,1937.598,2029.496,796.713,10,17.852,8.926,1
"2016-07-23T12:00:00Z","2016-07-23T12:30:00Z",0.0928,0.0918,0.0967,0.0000,180,0.2135,0.0001,0,2057.696,2010.703,2068.577,83.013,109,1.745,0.873,1
"2016-07-23T12:30:00Z","2016-07-23T13:00:00Z",0.0920,0.0915,0.0926,0.0000,180,0.2135,0.0000,0,2063.998,2050.715,2074.320,31.826,176,0.850,0.425,0
"2016-07-23T13:00:00Z","2016-07-23T13:30:00Z",0.0926,0.0918,0.0948,0.0000,180,0.2135,0.0000,0,2053.179,2033.598,2065.083,33.882,119,1.067,0.534,1
"2016-07-23T13:30:00Z","2016-07-23T14:00:00Z",0.0917,0.0910,0.0928,0.0000,180,0.2135,0.0000,0,2064.427,2048.125,2078.732,35.000,157,0.944,0.472,1
"2016-07-23T14:00:00Z","2016-07-23T14:30:00Z",0.0914,0.0910,0.0921,0.0000,180,0.2135,0.0000,0,2067.871,2054.862,2078.003,28.837,174,0.814,0.407,0
"2016-07-23T14:30:00Z","2016-07-23T15:00:00Z",0.0911,0.0908,0.0920,0.0000,180,0.2135,0.0000,0,2073.558,2062.294,2078.871,7.298,168,0.417,0.208,0
"2016-07-23T15:00:00Z","2016-07-23T15:30:00Z",0.0910,0.0907,0.0926,0.0000,180,0.2135,0.0000,0,2075.411,2059.241,2080.905,18.188,169,0.656,0.328,0
"2016-07-23T15:30:00Z","2016-07-23T16:00:00Z",0.0914,0.0907,0.0936,0.0000,180,0.2135,0.0000,0,2071.211,2040.531,2081.636,52.871,124,1.306,0.653,1
"2016-07-23T16:00:00Z","2016-07-23T16:30:00Z",0.0918,0.0908,0.0933,0.0000,180,0.2135,0.0000,0,2061.673,2035.184,2080.618,76.829,92,1.828,0.914,1
"2016-07-23T16:30:00Z","2016-07-23T17:00:00Z",0.0921,0.0908,0.0947,0.0000,180,0.2135,0.0001,0,2060.023,2022.285,2076.984,120.500,63,2.766,1.383,1
"2016-07-23T17:00:00Z","2016-07-23T17:30:00Z",0.0932,0.0914,0.1004,0.0000,177,0.2135,0.0001,0,2049.878,1974.951,2066.607,232.129,37,5.009,2.505,1
"2016-07-23T17:30:00Z","2016-07-23T18:00:00Z",0.0969,0.0924,0.1103,0.0000,145,0.2135,0.0003,1,2017.637,1878.604,2047.886,2270.916,11,28.737,14.368,1
"2016-07-23T18:00:00Z","2016-07-23T18:30:00Z",0.0943,0.0918,0.1057,0.0000,175,0.2135,0.0002,0,2048.182,2017.861,2065.592,187.372,18,6.453,3.226,1
"2016-07-23T18:30:00Z","2016-07-23T19:00:00Z",0.0955,0.0930,0.1043,0.0000,177,0.2135,0.0001,0,2015.698,1955.858,2041.942,377.218,22,8.282,4.141,1
"2016-07-23T19:00:00Z","2016-07-23T19:30:00Z",0.0949,0.0931,0.1027,0.0000,180,0.2135,0.0001,0,2031.389,1969.162,2046.489,201.326,29,5.270,2.635,1
"2016-07-23T19:30:00Z","2016-07-23T20:00:00Z",0.0946,0.0928,0.0985,0.0000,180,0.2135,0.0001,0,2041.492,2015.048,2058.663,207.564,30,5.261,2.630,1
"2016-07-23T20:00:00Z","2016-07-23T20:30:00Z",0.0937,0.0930,0.0954,0.0000,180,0.2135,0.0000,0,2043.173,2020.894,2053.467,38.960,105,1.218,0.609,1
"2016-07-23T20:30:00Z","2016-07-23T21:00:00Z",0.0938,0.0931,0.0954,0.0000,180,0.2135,0.0000,0,2043.439,2009.035,2055.975,89.333,137,1.615,0.808,1
"2016-07-23T21:00:00Z","2016-07-23T21:30:00Z",0.0940,0.0930,0.0962,0.0000,180,0.2135,0.0000,0,2042.924,1999.271,2051.130,91.151,135,1.643,0.822,1
"2016-07-23T21:30:00Z","2016-07-23T22:00:00Z",0.0948,0.0935,0.0967,0.0000,180,0.2135,0.0000,0,2027.395,1990.155,2044.175,123.656,100,2.224,1.112,1
"2016-07-23T22:00:00Z","2016-07-23T22:30:00Z",0.0945,0.0934,0.0973,0.0000,180,0.2135,0.0000,0,2033.708,1995.668,2051.866,153.171,108,2.382,1.191,1
"2016-07-23T22:30:00Z","2016-07-23T23:00:00Z",0.0947,0.0937,0.0968,0.0000,180,0.2135,0.0000,0,2030.822,1988.612,2049.428,90.634,142,1.598,0.799,1
"2016-07-23T23:00:00Z","2016-07-23T23:30:00Z",0.0945,0.0936,0.0969,0.0000,180,0.2135,0.0001,0,2037.398,1998.049,2049.065,131.569,125,2.052,1.026,1
"2016-07-23T23:30:00Z","2016-07-24T00:00:00Z",0.0938,0.0935,0.0945,0.0000,180,0.2135,0.0000,0,2048.426,2040.314,2053.282,6.350,175,0.381,0.190,0
"2016-07-24T00:00:00Z","2016-07-24T00:30:00Z",0.0942,0.0936,0.0948,0.0000,180,0.2135,0.0000,0,2038.657,2025.672,2050.133,42.727,163,1.024,0.512,0
"2016-07-24T00:30:00Z","2016-07-24T01:00:00Z",0.0941,0.0933,0.0950,0.0000,180,0.2135,0.0000,0,2040.789,2022.528,2057.105,82.442,153,1.468,0.734,1
"2016-07-24T01:00:00Z","2016-07-24T01:30:00Z",0.0936,0.0931,0.0947,0.0000,180,0.2135,0.0000,0,2049.423,2029.883,2059.535,51.075,157,1.141,0.570,1
"2016-07-24T01:30:00Z","2016-07-24T02:00:00Z",0.0940,0.0931,0.0949,0.0000,180,0.2135,0.0000,0,2037.877,2020.834,2053.845,63.174,169,1.223,0.611,0
"2016-07-24T02:00:00Z","2016-07-24T02:30:00Z",0.0932,0.0928,0.0934,0.0000,89,0.2135,0.0000,0,2050.818,2045.488,2057.950,10.028,89,0.671,0.336,1
"2016-07-24T02:30:00Z","2016-07-24T03:00:00Z",0.0932,0.0928,0.0935,0.0000,180,0.2135,0.0000,0,2048.669,2041.308,2057.563,10.904,178,0.495,0.248,0
"2016-07-24T03:00:00Z","2016-07-24T03:30:00Z",0.0931,0.0928,0.0935,0.0000,180,0.2135,0.0000,0,2048.152,2040.943,2053.743,4.200,180,0.306,0.153,0
"2016-07-24T03:30:00Z","2016-07-24T04:00:00Z",0.0927,0.0920,0.0930,0.0000,180,0.2135,0.0000,0,2054.011,2049.494,2063.306,6.654,172,0.393,0.197,0
"2016-07-24T04:00:00Z","2016-07-24T04:30:00Z",0.0926,0.0919,0.0931,0.0000,180,0.2135,0.0000,0,2054.545,2047.103,2070.435,11.098,156,0.533,0.267,1
"2016-07-24T04:30:00Z","2016-07-24T05:00:00Z",0.0926,0.0916,0.0932,0.0000,180,0.2135,0.0000,0,2052.659,2045.641,2074.441,20.050,165,0.697,0.349,0
"2016-07-24T05:00:00Z","2016-07-24T05:30:00Z",0.0930,0.0925,0.0947,0.0000,180,0.2135,0.0000,0,2044.768,2020.952,2054.504,90.333,155,1.527,0.763,1
"2016-07-24T05:30:00Z","2016-07-24T06:00:00Z",0.0930,0.0914,0.0964,0.0000,180,0.2135,0.0001,0,2046.649,1998.415,2073.894,259.480,101,3.206,1.603,1
"2016-07-24T06:00:00Z","2016-07-24T06:30:00Z",0.0949,0.0913,0.1050,0.0000,177,0.2135,0.0003,0,2058.810,2030.160,2075.216,195.772,30,5.109,2.555,1
"2016-07-24T06:30:00Z","2016-07-24T07:00:00Z",0.0980,0.0937,0.1052,0.0000,128,0.2135,0.0003,1,1920.457,1806.327,2003.234,7952.261,11,53.775,26.887,1
"2016-07-24T07:00:00Z","2016-07-24T07:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-24T07:30:00Z","2016-07-24T08:00:00Z",0.0940,0.0906,0.1016,0.0000,50,0.2135,0.0004,1,2052.835,2037.798,2082.207,647.188,3,29.375,14.688,1
"2016-07-24T08:00:00Z","2016-07-24T08:30:00Z",0.0923,0.0897,0.1051,0.0000,175,0.2135,0.0002,0,2075.254,2056.384,2098.269,69.738,43,2.547,1.274,1
"2016-07-24T08:30:00Z","2016-07-24T09:00:00Z",0.0904,0.0892,0.0952,0.0000,180,0.2135,0.0001,0,2094.857,2059.728,2107.921,153.446,95,2.542,1.271,1
