startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-24T21:39:00Z","2016-07-24T21:40:00Z",0.1843,0.1843,0.1843,0.0000,6,0.2135,0.0000,0,3274.856,3270.583,3275.710,4.381,6,1.709,0.854,0
"2016-07-24T21:40:00Z","2016-07-24T21:41:00Z",0.1843,0.1843,0.1843,0.0000,3,0.2135,0.0000,1,3276.184,3271.528,3281.789,17.847,4,4.225,2.112,1
"2016-07-24T21:41:00Z","2016-07-24T21:42:00Z",0.1843,0.1843,0.1843,0.0000,4,0.2135,0.0000,1,3276.882,3270.583,3281.789,16.444,6,3.311,1.656,0
"2016-07-24T21:42:00Z","2016-07-24T21:43:00Z",0.1843,0.1843,0.1843,0.0000,5,0.2135,0.0000,1,3273.304,3270.583,3275.710,7.066,6,2.170,1.085,0
"2016-07-24T21:43:00Z","2016-07-24T21:44:00Z",0.1843,0.1843,0.1843,0.0000,4,0.2135,0.0000,1,3275.063,3271.528,3276.656,4.073,5,1.805,0.903,1
"2016-07-24T21:44:00Z","2016-07-24T21:45:00Z",0.1843,0.1843,0.1843,0.0000,4,0.2135,0.0000,1,3273.147,3270.583,3275.710,8.762,4,2.960,1.480,1
"2016-07-24T21:45:00Z","2016-07-24T21:46:00Z",0.1843,0.1843,0.1843,0.0000,6,0.2135,0.0000,0,3272.292,3270.583,3275.710,7.010,6,2.162,1.081,0
"2016-07-24T21:46:00Z","2016-07-24T21:47:00Z",0.1843,0.1843,0.1843,0.0000,3,0.2135,0.0000,1,3276.184,3271.528,3281.789,10.798,6,2.683,1.342,0
"2016-07-24T21:47:00Z","2016-07-24T21:48:00Z",0.1842,0.1842,0.1843,0.0000,5,0.2135,0.0000,1,3275.644,3271.528,3276.656,4.209,6,1.675,0.838,0
"2016-07-24T21:48:00Z","2016-07-24T21:49:00Z",0.1843,0.1843,0.1843,0.0000,5,0.2135,0.0000,1,3272.450,3270.583,3276.656,8.452,6,2.374,1.187,0
"2016-07-24T21:49:00Z","2016-07-24T21:50:00Z",0.1843,0.1843,0.1843,0.0000,4,0.2135,0.0000,1,3273.462,3270.583,3276.656,10.064,6,2.590,1.295,0
"2016-07-24T21:50:00Z","2016-07-24T21:51:00Z",0.1843,0.1843,0.1843,0.0000,2,0.2135,0.0000,1,3272.069,3266.412,3276.656,13.820,6,3.035,1.518,0
"2016-07-24T21:51:00Z","2016-07-24T21:52:00Z",0.1843,0.1842,0.1843,0.0000,6,0.2135,0.0000,0,3272.823,3270.583,3276.656,9.519,5,2.760,1.380,1
"2016-07-24T21:52:00Z","2016-07-24T21:53:00Z",0.1842,0.1842,0.1842,0.0000,4,0.2135,0.0000,1,3272.180,3266.412,3276.656,27.877,5,4.722,2.361,1
"2016-07-24T21:53:00Z","2016-07-24T21:54:00Z",0.1842,0.1842,0.1842,0.0000,3,0.2135,0.0000,1,3269.352,3265.469,3275.710,17.740,6,3.439,1.719,0
"2016-07-24T21:54:00Z","2016-07-24T21:55:00Z",0.1843,0.1842,0.1843,0.0000,4,0.2135,0.0000,1,3271.055,3270.583,3271.528,0.268,6,0.422,0.211,0
"2016-07-24T21:55:00Z","2016-07-24T21:56:00Z",0.1843,0.1842,0.1843,0.0000,6,0.2135,0.0000,0,3275.947,3271.528,3280.841,14.533,4,3.812,1.906,1
"2016-07-24T21:56:00Z","2016-07-24T21:57:00Z",0.1842,0.1842,0.1842,0.0000,4,0.2135,0.0000,1,3272.070,3266.412,3276.656,15.759,6,3.241,1.621,0
"2016-07-24T21:57:00Z","2016-07-24T21:58:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3265.403,3260.359,3266.412,6.106,6,2.018,1.009,0
"2016-07-24T21:58:00Z","2016-07-24T21:59:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3269.507,3266.412,3271.528,7.411,3,3.144,1.572,1
"2016-07-24T21:59:00Z","2016-07-24T22:00:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3267.455,3265.469,3271.528,7.569,4,2.751,1.376,1
"2016-07-24T22:00:00Z","2016-07-24T22:01:00Z",0.1842,0.1842,0.1842,0.0000,4,0.2135,0.0000,1,3266.951,3260.359,3271.528,17.625,6,3.428,1.714,0
"2016-07-24T22:01:00Z","2016-07-24T22:02:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3267.455,3265.469,3271.528,7.569,4,2.751,1.376,1
"2016-07-24T22:02:00Z","2016-07-24T22:03:00Z",0.1842,0.1842,0.1842,0.0000,4,0.2135,0.0000,1,3268.498,3265.469,3271.528,9.019,4,3.003,1.502,1
"2016-07-24T22:03:00Z","2016-07-24T22:04:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3270.518,3265.469,3271.528,6.118,6,2.020,1.010,0
"2016-07-24T22:04:00Z","2016-07-24T22:05:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3265.561,3261.300,3271.528,14.816,6,3.143,1.571,0
"2016-07-24T22:05:00Z","2016-07-24T22:06:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3267.691,3266.412,3271.528,6.543,4,2.558,1.279,1
"2016-07-24T22:06:00Z","2016-07-24T22:07:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3265.134,3261.300,3266.412,6.531,4,2.556,1.278,1
"2016-07-24T22:07:00Z","2016-07-24T22:08:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3265.134,3261.300,3266.412,6.531,4,2.556,1.278,1
"2016-07-24T22:08:00Z","2016-07-24T22:09:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3271.531,3266.412,3276.656,17.491,4,4.182,2.091,1
"2016-07-24T22:09:00Z","2016-07-24T22:10:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3273.579,3271.528,3276.656,7.890,5,2.512,1.256,1
"2016-07-24T22:10:00Z","2016-07-24T22:11:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.657,3271.528,3281.789,13.161,5,3.245,1.622,1
"2016-07-24T22:11:00Z","2016-07-24T22:12:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.801,3271.528,3276.656,4.383,6,1.709,0.855,0
"2016-07-24T22:12:00Z","2016-07-24T22:13:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3266.097,3265.469,3266.412,0.296,3,0.629,0.314,1
"2016-07-24T22:13:00Z","2016-07-24T22:14:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3270.249,3266.412,3271.528,6.543,4,2.558,1.279,1
"2016-07-24T22:14:00Z","2016-07-24T22:15:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3274.947,3271.528,3276.656,7.014,6,2.162,1.081,0
"2016-07-24T22:15:00Z","2016-07-24T22:16:00Z",0.1842,0.1842,0.1842,0.0000,4,0.2135,0.0000,1,3266.099,3261.300,3271.528,19.226,6,3.580,1.790,0
"2016-07-24T22:16:00Z","2016-07-24T22:17:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3264.708,3261.300,3266.412,8.709,3,3.408,1.704,1
"2016-07-24T22:17:00Z","2016-07-24T22:18:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3265.561,3261.300,3271.528,14.816,6,3.143,1.571,0
"2016-07-24T22:18:00Z","2016-07-24T22:19:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3266.412,3266.412,3266.412,0.000,6,0.000,0.000,0
"2016-07-24T22:19:00Z","2016-07-24T22:20:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3267.435,3266.412,3271.528,5.235,5,2.046,1.023,1
"2016-07-24T22:20:00Z","2016-07-24T22:21:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3267.435,3266.412,3271.528,5.235,5,2.046,1.023,1
"2016-07-24T22:21:00Z","2016-07-24T22:22:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3264.708,3261.300,3266.412,8.709,3,3.408,1.704,1
"2016-07-24T22:22:00Z","2016-07-24T22:23:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3267.265,3261.300,3271.528,14.820,6,3.143,1.572,0
"2016-07-24T22:23:00Z","2016-07-24T22:24:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3265.560,3261.300,3266.412,4.354,6,1.704,0.852,0
"2016-07-24T22:24:00Z","2016-07-24T22:25:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3265.134,3261.300,3266.412,6.531,4,2.556,1.278,1
"2016-07-24T22:25:00Z","2016-07-24T22:26:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3263.856,3261.300,3266.412,7.838,6,2.286,1.143,0
"2016-07-24T22:26:00Z","2016-07-24T22:27:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3266.412,3266.412,3266.412,0.000,6,0.000,0.000,0
"2016-07-24T22:27:00Z","2016-07-24T22:28:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3264.708,3261.300,3266.412,6.967,6,2.155,1.078,0
"2016-07-24T22:28:00Z","2016-07-24T22:29:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3263.004,3261.300,3266.412,8.709,3,3.408,1.704,1
"2016-07-24T22:29:00Z","2016-07-24T22:30:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3266.412,3266.412,3266.412,0.000,1,0.000,,1
"2016-07-24T22:30:00Z","2016-07-24T22:31:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3264.708,3261.300,3266.412,6.967,6,2.155,1.078,0
"2016-07-24T22:31:00Z","2016-07-24T22:32:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3268.117,3266.412,3271.528,6.980,6,2.157,1.079,0
"2016-07-24T22:32:00Z","2016-07-24T22:33:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3267.264,3266.412,3271.528,4.362,6,1.705,0.853,0
"2016-07-24T22:33:00Z","2016-07-24T22:34:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3266.412,3266.412,3266.412,0.000,6,0.000,0.000,0
"2016-07-24T22:34:00Z","2016-07-24T22:35:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3267.691,3266.412,3271.528,6.543,4,2.558,1.279,1
"2016-07-24T22:35:00Z","2016-07-24T22:36:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3265.561,3261.300,3271.528,14.816,6,3.143,1.571,0
"2016-07-24T22:36:00Z","2016-07-24T22:37:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3266.412,3261.300,3271.528,10.460,6,2.641,1.320,0
"2016-07-24T22:37:00Z","2016-07-24T22:38:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3267.265,3261.300,3271.528,14.820,6,3.143,1.572,0
"2016-07-24T22:38:00Z","2016-07-24T22:39:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3267.264,3266.412,3271.528,4.362,6,1.705,0.853,0
"2016-07-24T22:39:00Z","2016-07-24T22:40:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3268.117,3266.412,3271.528,6.980,6,2.157,1.079,0
"2016-07-24T22:40:00Z","2016-07-24T22:41:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3268.117,3266.412,3271.528,6.980,6,2.157,1.079,0
"2016-07-24T22:41:00Z","2016-07-24T22:42:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3267.265,3261.300,3271.528,14.820,6,3.143,1.572,0
"2016-07-24T22:42:00Z","2016-07-24T22:43:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3268.118,3261.300,3271.528,17.436,6,3.409,1.705,0
"2016-07-24T22:43:00Z","2016-07-24T22:44:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3269.822,3266.412,3271.528,6.980,6,2.157,1.079,0
"2016-07-24T22:44:00Z","2016-07-24T22:45:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3269.822,3266.412,3271.528,6.980,6,2.157,1.079,0
"2016-07-24T22:45:00Z","2016-07-24T22:46:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3270.249,3266.412,3271.528,6.543,4,2.558,1.279,1
"2016-07-24T22:46:00Z","2016-07-24T22:47:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3271.687,3266.412,3276.656,10.643,6,2.664,1.332,0
"2016-07-24T22:47:00Z","2016-07-24T22:48:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3272.810,3271.528,3276.656,6.575,4,2.564,1.282,1
"2016-07-24T22:48:00Z","2016-07-24T22:49:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3274.092,3271.528,3276.656,7.890,6,2.293,1.147,0
"2016-07-24T22:49:00Z","2016-07-24T22:50:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3273.394,3271.528,3276.656,6.517,6,2.084,1.042,0
"2016-07-24T22:50:00Z","2016-07-24T22:51:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3270.675,3266.412,3271.528,4.362,6,1.705,0.853,0
"2016-07-24T22:51:00Z","2016-07-24T22:52:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3270.834,3266.412,3276.656,15.331,6,3.197,1.598,0
"2016-07-24T22:52:00Z","2016-07-24T22:53:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3271.719,3267.354,3276.656,10.883,5,2.951,1.475,1
"2016-07-24T22:53:00Z","2016-07-24T22:54:00Z",0.1842,0.1842,0.1842,0.0000,2,0.2135,0.0000,1,3273.120,3271.528,3277.602,6.500,5,2.280,1.140,1
"2016-07-24T22:54:00Z","2016-07-24T22:55:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3273.394,3271.528,3276.656,6.517,6,2.084,1.042,0
"2016-07-24T22:55:00Z","2016-07-24T22:56:00Z",0.1842,0.1842,0.1842,0.0000,4,0.2135,0.0000,1,3274.407,3271.528,3277.602,8.130,6,2.328,1.164,0
"2016-07-24T22:56:00Z","2016-07-24T22:57:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3272.540,3271.528,3276.656,4.209,6,1.675,0.838,0
"2016-07-24T22:57:00Z","2016-07-24T22:58:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3272.316,3267.354,3277.602,10.650,6,2.665,1.332,0
"2016-07-24T22:58:00Z","2016-07-24T22:59:00Z",0.1842,0.1842,0.1842,0.0000,4,0.2135,0.0000,1,3272.157,3271.528,3272.472,0.238,6,0.398,0.199,0
"2016-07-24T22:59:00Z","2016-07-24T23:00:00Z",0.1842,0.1842,0.1842,0.0000,2,0.2135,0.0000,1,3274.564,3272.472,3276.656,5.836,4,2.416,1.208,1
"2016-07-24T23:00:00Z","2016-07-24T23:01:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3272.474,3267.354,3277.602,10.501,6,2.646,1.323,0
"2016-07-24T23:01:00Z","2016-07-24T23:02:00Z",0.1842,0.1842,0.1842,0.0000,4,0.2135,0.0000,1,3275.361,3271.528,3277.602,9.527,5,2.761,1.380,1
"2016-07-24T23:02:00Z","2016-07-24T23:03:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3272.236,3271.528,3272.472,0.223,4,0.472,0.236,1
"2016-07-24T23:03:00Z","2016-07-24T23:04:00Z",0.1842,0.1842,0.1842,0.0000,4,0.2135,0.0000,1,3272.159,3267.354,3277.602,10.740,6,2.676,1.338,0
"2016-07-24T23:04:00Z","2016-07-24T23:05:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3274.879,3272.472,3277.602,7.074,6,2.172,1.086,0
"2016-07-24T23:05:00Z","2016-07-24T23:06:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3277.445,3272.472,3281.789,8.740,6,2.414,1.207,0
"2016-07-24T23:06:00Z","2016-07-24T23:07:00Z",0.1842,0.1842,0.1842,0.0000,4,0.2135,0.0000,1,3276.432,3272.472,3277.602,3.978,6,1.628,0.814,0
"2016-07-24T23:07:00Z","2016-07-24T23:08:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3274.024,3271.528,3277.602,7.813,6,2.282,1.141,0
"2016-07-24T23:08:00Z","2016-07-24T23:09:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.037,3272.472,3277.602,7.895,6,2.294,1.147,0
"2016-07-24T23:09:00Z","2016-07-24T23:10:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:10:00Z","2016-07-24T23:11:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.747,3272.472,3277.602,4.386,6,1.710,0.855,0
"2016-07-24T23:11:00Z","2016-07-24T23:12:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.747,3272.472,3277.602,4.386,6,1.710,0.855,0
"2016-07-24T23:12:00Z","2016-07-24T23:13:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.747,3272.472,3277.602,4.386,6,1.710,0.855,0
"2016-07-24T23:13:00Z","2016-07-24T23:14:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.037,3272.472,3277.602,7.895,6,2.294,1.147,0
"2016-07-24T23:14:00Z","2016-07-24T23:15:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:15:00Z","2016-07-24T23:16:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3273.754,3272.472,3277.602,6.580,4,2.565,1.283,1
"2016-07-24T23:16:00Z","2016-07-24T23:17:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3274.182,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:17:00Z","2016-07-24T23:18:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.039,3267.354,3277.602,18.383,6,3.501,1.750,0
"2016-07-24T23:18:00Z","2016-07-24T23:19:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:19:00Z","2016-07-24T23:20:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.037,3272.472,3277.602,8.773,4,2.962,1.481,1
"2016-07-24T23:20:00Z","2016-07-24T23:21:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:21:00Z","2016-07-24T23:22:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.747,3272.472,3277.602,4.386,6,1.710,0.855,0
"2016-07-24T23:22:00Z","2016-07-24T23:23:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3278.457,3277.602,3282.736,4.393,6,1.711,0.856,0
"2016-07-24T23:23:00Z","2016-07-24T23:24:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3278.457,3277.602,3282.736,4.393,6,1.711,0.856,0
"2016-07-24T23:24:00Z","2016-07-24T23:25:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:25:00Z","2016-07-24T23:26:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3277.602,3272.472,3282.736,10.535,6,2.650,1.325,0
"2016-07-24T23:26:00Z","2016-07-24T23:27:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.747,3272.472,3277.602,4.386,6,1.710,0.855,0
"2016-07-24T23:27:00Z","2016-07-24T23:28:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.319,3272.472,3277.602,6.580,4,2.565,1.283,1
"2016-07-24T23:28:00Z","2016-07-24T23:29:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3274.182,3272.472,3277.602,8.773,3,3.420,1.710,1
"2016-07-24T23:29:00Z","2016-07-24T23:30:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3273.329,3267.354,3277.602,14.883,6,3.150,1.575,0
"2016-07-24T23:30:00Z","2016-07-24T23:31:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.037,3272.472,3277.602,8.773,4,2.962,1.481,1
"2016-07-24T23:31:00Z","2016-07-24T23:32:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.037,3272.472,3277.602,7.895,6,2.294,1.147,0
"2016-07-24T23:32:00Z","2016-07-24T23:33:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,8.773,3,3.420,1.710,1
"2016-07-24T23:33:00Z","2016-07-24T23:34:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3273.331,3267.354,3277.602,25.379,6,4.113,2.057,0
"2016-07-24T23:34:00Z","2016-07-24T23:35:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3272.472,3272.472,3272.472,0.000,6,0.000,0.000,0
"2016-07-24T23:35:00Z","2016-07-24T23:36:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3273.327,3272.472,3277.602,4.386,6,1.710,0.855,0
"2016-07-24T23:36:00Z","2016-07-24T23:37:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3274.182,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:37:00Z","2016-07-24T23:38:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3277.602,3277.602,3277.602,0.000,6,0.000,0.000,0
"2016-07-24T23:38:00Z","2016-07-24T23:39:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.747,3272.472,3282.736,14.923,6,3.154,1.577,0
"2016-07-24T23:39:00Z","2016-07-24T23:40:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:40:00Z","2016-07-24T23:41:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:41:00Z","2016-07-24T23:42:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.319,3272.472,3277.602,6.580,4,2.565,1.283,1
"2016-07-24T23:42:00Z","2016-07-24T23:43:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.550,3272.472,3277.602,7.895,5,2.513,1.257,1
"2016-07-24T23:43:00Z","2016-07-24T23:44:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.577,3272.472,3282.736,18.435,5,3.840,1.920,1
"2016-07-24T23:44:00Z","2016-07-24T23:45:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3276.905,3272.472,3278.548,4.859,6,1.800,0.900,0
"2016-07-24T23:45:00Z","2016-07-24T23:46:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:46:00Z","2016-07-24T23:47:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3279.471,3277.602,3282.736,6.530,6,2.087,1.043,0
"2016-07-24T23:47:00Z","2016-07-24T23:48:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3271.619,3267.354,3272.472,4.364,6,1.706,0.853,0
"2016-07-24T23:48:00Z","2016-07-24T23:49:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3276.319,3272.472,3277.602,6.580,4,2.565,1.283,1
"2016-07-24T23:49:00Z","2016-07-24T23:50:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3273.484,3272.472,3277.602,4.212,6,1.676,0.838,0
"2016-07-24T23:50:00Z","2016-07-24T23:51:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:51:00Z","2016-07-24T23:52:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3274.524,3272.472,3277.602,7.895,5,2.513,1.257,1
"2016-07-24T23:52:00Z","2016-07-24T23:53:00Z",0.1842,0.1842,0.1842,0.0000,3,0.2135,0.0000,1,3273.180,3272.472,3273.416,0.223,4,0.472,0.236,1
"2016-07-24T23:53:00Z","2016-07-24T23:54:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3274.182,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:54:00Z","2016-07-24T23:55:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3273.329,3267.354,3277.602,14.883,6,3.150,1.575,0
"2016-07-24T23:55:00Z","2016-07-24T23:56:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,7.018,6,2.163,1.082,0
"2016-07-24T23:56:00Z","2016-07-24T23:57:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3274.339,3272.472,3277.602,6.521,6,2.085,1.042,0
"2016-07-24T23:57:00Z","2016-07-24T23:58:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3276.905,3272.472,3278.548,4.859,6,1.800,0.900,0
"2016-07-24T23:58:00Z","2016-07-24T23:59:00Z",0.1842,0.1842,0.1842,0.0000,6,0.2135,0.0000,0,3275.892,3272.472,3277.602,8.773,3,3.420,1.710,1
"2016-07-24T23:59:00Z","2016-07-25T00:00:00Z",0.1842,0.1842,0.1842,0.0000,5,0.2135,0.0000,1,3275.273,3272.472,3278.548,10.615,4,3.258,1.629,1
"2016-07-25T00:00:00Z","2016-07-25T00:01:00Z",0.1841,0.1841,0.1842,0.0000,4,0.2135,0.0000,1,3277.144,3272.472,3278.548,6.989,5,2.365,1.182,1
"2016-07-25T00:01:00Z","2016-07-25T00:02:00Z",0.1841,0.1841,0.1842,0.0000,4,0.2135,0.0000,1,3273.102,3272.472,3273.416,0.298,3,0.630,0.315,1
"2016-07-25T00:02:00Z","2016-07-25T00:03:00Z",0.1842,0.1842,0.1842,0.0000,3,0.2135,0.0000,1,3275.746,3272.472,3278.548,10.617,4,3.258,1.629,1
