startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-24T18:45:00Z","2016-07-24T18:46:00Z",0.3343,0.3343,0.3343,0.0000,4,0.2135,0.0000,1,4405.426,4405.426,4405.426,0.000,3,0.000,0.000,1
"2016-07-24T18:46:00Z","2016-07-24T18:47:00Z",0.3343,0.3343,0.3343,0.0000,6,0.2135,0.0000,0,4405.426,4405.426,4405.426,0.000,6,0.000,0.000,0
"2016-07-24T18:47:00Z","2016-07-24T18:48:00Z",0.3343,0.3343,0.3343,0.0000,5,0.2135,0.0000,1,4403.222,4398.816,4405.426,11.651,6,2.787,1.393,0
"2016-07-24T18:48:00Z","2016-07-24T18:49:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4405.426,4405.426,4405.426,0.000,6,0.000,0.000,0
"2016-07-24T18:49:00Z","2016-07-24T18:50:00Z",0.3344,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4404.324,4398.816,4405.426,7.282,6,2.203,1.102,0
"2016-07-24T18:50:00Z","2016-07-24T18:51:00Z",0.3343,0.3343,0.3343,0.0000,4,0.2135,0.0000,1,4405.426,4405.426,4405.426,0.000,4,0.000,0.000,1
"2016-07-24T18:51:00Z","2016-07-24T18:52:00Z",0.3343,0.3343,0.3343,0.0000,5,0.2135,0.0000,1,4402.121,4398.816,4405.426,14.563,4,3.816,1.908,1
"2016-07-24T18:52:00Z","2016-07-24T18:53:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4403.222,4398.816,4405.426,14.563,3,4.407,2.203,1
"2016-07-24T18:53:00Z","2016-07-24T18:54:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4404.324,4398.816,4405.426,7.282,6,2.203,1.102,0
"2016-07-24T18:54:00Z","2016-07-24T18:55:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4403.222,4398.816,4405.426,11.651,6,2.787,1.393,0
"2016-07-24T18:55:00Z","2016-07-24T18:56:00Z",0.3344,0.3344,0.3344,0.0000,6,0.2135,0.0000,0,4401.019,4398.816,4405.426,11.651,6,2.787,1.393,0
"2016-07-24T18:56:00Z","2016-07-24T18:57:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4401.019,4398.816,4405.426,11.651,6,2.787,1.393,0
"2016-07-24T18:57:00Z","2016-07-24T18:58:00Z",0.3345,0.3345,0.3346,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T18:58:00Z","2016-07-24T18:59:00Z",0.3346,0.3345,0.3346,0.0000,6,0.2135,0.0000,0,4401.019,4398.816,4405.426,11.651,6,2.787,1.393,0
"2016-07-24T18:59:00Z","2016-07-24T19:00:00Z",0.3346,0.3346,0.3347,0.0000,6,0.2135,0.0000,0,4402.121,4398.816,4405.426,14.563,4,3.816,1.908,1
"2016-07-24T19:00:00Z","2016-07-24T19:01:00Z",0.3347,0.3346,0.3349,0.0000,6,0.2135,0.0001,0,4398.816,4398.816,4398.816,0.000,4,0.000,0.000,1
"2016-07-24T19:01:00Z","2016-07-24T19:02:00Z",0.3348,0.3346,0.3349,0.0000,6,0.2135,0.0000,0,4418.640,4418.640,4418.640,0.000,1,0.000,,1
"2016-07-24T19:02:00Z","2016-07-24T19:03:00Z",0.3345,0.3345,0.3346,0.0000,6,0.2135,0.0000,0,,,,,,,,1
"2016-07-24T19:03:00Z","2016-07-24T19:04:00Z",0.3345,0.3345,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,2,0.000,0.000,1
"2016-07-24T19:04:00Z","2016-07-24T19:05:00Z",0.3345,0.3345,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:05:00Z","2016-07-24T19:06:00Z",0.3345,0.3345,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:06:00Z","2016-07-24T19:07:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:07:00Z","2016-07-24T19:08:00Z",0.3344,0.3344,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:08:00Z","2016-07-24T19:09:00Z",0.3344,0.3344,0.3344,0.0000,4,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:09:00Z","2016-07-24T19:10:00Z",0.3344,0.3344,0.3344,0.0000,5,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:10:00Z","2016-07-24T19:11:00Z",0.3344,0.3344,0.3344,0.0000,4,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:11:00Z","2016-07-24T19:12:00Z",0.3344,0.3344,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:12:00Z","2016-07-24T19:13:00Z",0.3344,0.3344,0.3344,0.0000,5,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:13:00Z","2016-07-24T19:14:00Z",0.3344,0.3344,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:14:00Z","2016-07-24T19:15:00Z",0.3344,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:15:00Z","2016-07-24T19:16:00Z",0.3343,0.3343,0.3343,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:16:00Z","2016-07-24T19:17:00Z",0.3342,0.3342,0.3343,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:17:00Z","2016-07-24T19:18:00Z",0.3342,0.3342,0.3342,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:18:00Z","2016-07-24T19:19:00Z",0.3342,0.3342,0.3342,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,4,0.000,0.000,1
"2016-07-24T19:19:00Z","2016-07-24T19:20:00Z",0.3342,0.3342,0.3342,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:20:00Z","2016-07-24T19:21:00Z",0.3343,0.3342,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:21:00Z","2016-07-24T19:22:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,5,0.000,0.000,1
"2016-07-24T19:22:00Z","2016-07-24T19:23:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:23:00Z","2016-07-24T19:24:00Z",0.3344,0.3344,0.3344,0.0000,1,0.2135,,0,4398.816,4398.816,4398.816,0.000,1,0.000,,1
"2016-07-24T19:24:00Z","2016-07-24T19:25:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T19:25:00Z","2016-07-24T19:26:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T19:26:00Z","2016-07-24T19:27:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T19:27:00Z","2016-07-24T19:28:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T19:28:00Z","2016-07-24T19:29:00Z",,,,,,,,1,,,,,,,,1
"2016-07-24T19:29:00Z","2016-07-24T19:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-24T19:30:00Z","2016-07-24T19:31:00Z",,,,,,,,1,,,,,,,,1
"2016-07-24T19:31:00Z","2016-07-24T19:32:00Z",,,,,,,,1,,,,,,,,1
"2016-07-24T19:32:00Z","2016-07-24T19:33:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T19:33:00Z","2016-07-24T19:34:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T19:34:00Z","2016-07-24T19:35:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T19:35:00Z","2016-07-24T19:36:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T19:36:00Z","2016-07-24T19:37:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T19:37:00Z","2016-07-24T19:38:00Z",,,,,,,,0,,,,,,,,1
"2016-07-24T19:38:00Z","2016-07-24T19:39:00Z",0.3345,0.3344,0.3346,0.0000,5,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,3,0.000,0.000,1
"2016-07-24T19:39:00Z","2016-07-24T19:40:00Z",0.3344,0.3343,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,5,0.000,0.000,1
"2016-07-24T19:40:00Z","2016-07-24T19:41:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,3,0.000,0.000,1
"2016-07-24T19:41:00Z","2016-07-24T19:42:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:42:00Z","2016-07-24T19:43:00Z",0.3344,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,5,0.000,0.000,1
"2016-07-24T19:43:00Z","2016-07-24T19:44:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:44:00Z","2016-07-24T19:45:00Z",0.3343,0.3343,0.3343,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:45:00Z","2016-07-24T19:46:00Z",0.3342,0.3342,0.3342,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:46:00Z","2016-07-24T19:47:00Z",0.3342,0.3342,0.3342,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,4,0.000,0.000,1
"2016-07-24T19:47:00Z","2016-07-24T19:48:00Z",0.3341,0.3341,0.3342,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,5,0.000,0.000,1
"2016-07-24T19:48:00Z","2016-07-24T19:49:00Z",0.3342,0.3341,0.3342,0.0000,4,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,5,0.000,0.000,1
"2016-07-24T19:49:00Z","2016-07-24T19:50:00Z",0.3342,0.3342,0.3342,0.0000,5,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:50:00Z","2016-07-24T19:51:00Z",0.3342,0.3342,0.3342,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:51:00Z","2016-07-24T19:52:00Z",0.3342,0.3342,0.3342,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:52:00Z","2016-07-24T19:53:00Z",0.3342,0.3342,0.3342,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:53:00Z","2016-07-24T19:54:00Z",0.3342,0.3342,0.3342,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:54:00Z","2016-07-24T19:55:00Z",0.3342,0.3342,0.3343,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,4,0.000,0.000,1
"2016-07-24T19:55:00Z","2016-07-24T19:56:00Z",0.3342,0.3342,0.3343,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,5,0.000,0.000,1
"2016-07-24T19:56:00Z","2016-07-24T19:57:00Z",0.3343,0.3343,0.3343,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:57:00Z","2016-07-24T19:58:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,4,0.000,0.000,1
"2016-07-24T19:58:00Z","2016-07-24T19:59:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T19:59:00Z","2016-07-24T20:00:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T20:00:00Z","2016-07-24T20:01:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T20:01:00Z","2016-07-24T20:02:00Z",0.3345,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T20:02:00Z","2016-07-24T20:03:00Z",0.3345,0.3345,0.3345,0.0000,3,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T20:03:00Z","2016-07-24T20:04:00Z",0.3345,0.3345,0.3345,0.0000,5,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,3,0.000,0.000,1
"2016-07-24T20:04:00Z","2016-07-24T20:05:00Z",0.3345,0.3345,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,4,0.000,0.000,1
"2016-07-24T20:05:00Z","2016-07-24T20:06:00Z",0.3345,0.3345,0.3345,0.0000,5,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T20:06:00Z","2016-07-24T20:07:00Z",0.3345,0.3345,0.3345,0.0000,2,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,4,0.000,0.000,1
"2016-07-24T20:07:00Z","2016-07-24T20:08:00Z",0.3345,0.3345,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,2,0.000,0.000,1
"2016-07-24T20:08:00Z","2016-07-24T20:09:00Z",0.3345,0.3345,0.3345,0.0000,3,0.2135,0.0000,1,4398.816,4398.816,4398.816,0.000,2,0.000,0.000,1
"2016-07-24T20:09:00Z","2016-07-24T20:10:00Z",0.3346,0.3345,0.3346,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,3,0.000,0.000,1
"2016-07-24T20:10:00Z","2016-07-24T20:11:00Z",0.3345,0.3345,0.3346,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,3,0.000,0.000,1
"2016-07-24T20:11:00Z","2016-07-24T20:12:00Z",0.3345,0.3344,0.3346,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,3,0.000,0.000,1
"2016-07-24T20:12:00Z","2016-07-24T20:13:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,3,0.000,0.000,1
"2016-07-24T20:13:00Z","2016-07-24T20:14:00Z",0.3343,0.3343,0.3343,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T20:14:00Z","2016-07-24T20:15:00Z",0.3343,0.3343,0.3343,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T20:15:00Z","2016-07-24T20:16:00Z",0.3344,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T20:16:00Z","2016-07-24T20:17:00Z",0.3344,0.3343,0.3345,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,4,0.000,0.000,1
"2016-07-24T20:17:00Z","2016-07-24T20:18:00Z",0.3344,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T20:18:00Z","2016-07-24T20:19:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4398.816,4398.816,4398.816,0.000,6,0.000,0.000,0
"2016-07-24T20:19:00Z","2016-07-24T20:20:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4397.164,4392.207,4398.816,10.921,4,3.305,1.652,1
"2016-07-24T20:20:00Z","2016-07-24T20:21:00Z",0.3343,0.3343,0.3343,0.0000,6,0.2135,0.0000,0,4397.494,4392.207,4398.816,8.737,5,2.644,1.322,1
"2016-07-24T20:21:00Z","2016-07-24T20:22:00Z",0.3342,0.3342,0.3343,0.0000,6,0.2135,0.0000,0,4394.410,4392.207,4398.816,11.649,6,2.787,1.393,0
"2016-07-24T20:22:00Z","2016-07-24T20:23:00Z",0.3342,0.3341,0.3342,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:23:00Z","2016-07-24T20:24:00Z",0.3342,0.3342,0.3342,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,5,0.000,0.000,1
"2016-07-24T20:24:00Z","2016-07-24T20:25:00Z",0.3343,0.3342,0.3343,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,5,0.000,0.000,1
"2016-07-24T20:25:00Z","2016-07-24T20:26:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,4,0.000,0.000,1
"2016-07-24T20:26:00Z","2016-07-24T20:27:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:27:00Z","2016-07-24T20:28:00Z",0.3344,0.3344,0.3344,0.0000,4,0.2135,0.0000,1,4392.207,4392.207,4392.207,0.000,4,0.000,0.000,1
"2016-07-24T20:28:00Z","2016-07-24T20:29:00Z",0.3344,0.3344,0.3344,0.0000,3,0.2135,0.0000,1,4392.207,4392.207,4392.207,0.000,4,0.000,0.000,1
"2016-07-24T20:29:00Z","2016-07-24T20:30:00Z",0.3344,0.3344,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:30:00Z","2016-07-24T20:31:00Z",0.3344,0.3344,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:31:00Z","2016-07-24T20:32:00Z",0.3344,0.3344,0.3344,0.0000,5,0.2135,0.0000,1,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:32:00Z","2016-07-24T20:33:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,4,0.000,0.000,1
"2016-07-24T20:33:00Z","2016-07-24T20:34:00Z",0.3344,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,4,0.000,0.000,1
"2016-07-24T20:34:00Z","2016-07-24T20:35:00Z",0.3344,0.3344,0.3344,0.0000,5,0.2135,0.0000,1,4392.207,4392.207,4392.207,0.000,5,0.000,0.000,1
"2016-07-24T20:35:00Z","2016-07-24T20:36:00Z",0.3344,0.3344,0.3344,0.0000,3,0.2135,0.0000,1,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:36:00Z","2016-07-24T20:37:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,3,0.000,0.000,1
"2016-07-24T20:37:00Z","2016-07-24T20:38:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,5,0.000,0.000,1
"2016-07-24T20:38:00Z","2016-07-24T20:39:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:39:00Z","2016-07-24T20:40:00Z",0.3344,0.3343,0.3345,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:40:00Z","2016-07-24T20:41:00Z",0.3345,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:41:00Z","2016-07-24T20:42:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:42:00Z","2016-07-24T20:43:00Z",0.3345,0.3344,0.3346,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:43:00Z","2016-07-24T20:44:00Z",0.3345,0.3344,0.3346,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:44:00Z","2016-07-24T20:45:00Z",0.3343,0.3342,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:45:00Z","2016-07-24T20:46:00Z",0.3342,0.3342,0.3343,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:46:00Z","2016-07-24T20:47:00Z",0.3342,0.3342,0.3343,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:47:00Z","2016-07-24T20:48:00Z",0.3343,0.3342,0.3343,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:48:00Z","2016-07-24T20:49:00Z",0.3343,0.3342,0.3343,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:49:00Z","2016-07-24T20:50:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,5,0.000,0.000,1
"2016-07-24T20:50:00Z","2016-07-24T20:51:00Z",0.3344,0.3343,0.3345,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:51:00Z","2016-07-24T20:52:00Z",0.3344,0.3344,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,5,0.000,0.000,1
"2016-07-24T20:52:00Z","2016-07-24T20:53:00Z",0.3345,0.3345,0.3345,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,6,0.000,0.000,0
"2016-07-24T20:53:00Z","2016-07-24T20:54:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,4,0.000,0.000,1
"2016-07-24T20:54:00Z","2016-07-24T20:55:00Z",0.3344,0.3344,0.3344,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,1,0.000,,1
"2016-07-24T20:55:00Z","2016-07-24T20:56:00Z",0.3344,0.3344,0.3344,0.0000,5,0.2135,0.0000,1,4392.207,4392.207,4392.207,0.000,2,0.000,0.000,1
"2016-07-24T20:56:00Z","2016-07-24T20:57:00Z",0.3344,0.3344,0.3344,0.0000,6,0.2135,0.0000,0,4394.410,4392.207,4398.816,14.561,3,4.406,2.203,1
"2016-07-24T20:57:00Z","2016-07-24T20:58:00Z",0.3345,0.3345,0.3345,0.0000,6,0.2135,0.0000,0,4397.714,4392.207,4398.816,7.281,6,2.203,1.102,0
"2016-07-24T20:58:00Z","2016-07-24T20:59:00Z",0.3344,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,3,0.000,0.000,1
"2016-07-24T20:59:00Z","2016-07-24T21:00:00Z",0.3345,0.3344,0.3345,0.0000,6,0.2135,0.0000,0,4392.207,4392.207,4392.207,0.000,4,0.000,0.000,1
"2016-07-24T21:00:00Z","2016-07-24T21:01:00Z",0.3345,0.3345,0.3345,0.0000,5,0.2135,0.0000,1,4392.207,4392.207,4392.207,0.000,4,0.000,0.000,1
"2016-07-24T21:01:00Z","2016-07-24T21:02:00Z",0.3345,0.3345,0.3345,0.0000,4,0.2135,0.0000,1,4392.207,4392.207,4392.207,0.000,2,0.000,0.000,1
"2016-07-24T21:02:00Z","2016-07-24T21:03:00Z",0.3345,0.3345,0.3346,0.0000,5,0.2135,0.0000,1,4403.221,4392.207,4418.640,189.229,3,15.884,7.942,1
"2016-07-24T21:03:00Z","2016-07-24T21:04:00Z",0.3346,0.3346,0.3347,0.0000,6,0.2135,0.0000,0,4418.640,4418.640,4418.640,0.000,6,0.000,0.000,0
"2016-07-24T21:04:00Z","2016-07-24T21:05:00Z",0.3345,0.3345,0.3345,0.0000,4,0.2135,0.0000,1,4416.437,4412.030,4418.640,11.649,6,2.787,1.393,0
"2016-07-24T21:05:00Z","2016-07-24T21:06:00Z",0.3345,0.3345,0.3345,0.0000,5,0.2135,0.0000,1,4418.640,4418.640,4418.640,0.000,6,0.000,0.000,0
"2016-07-24T21:06:00Z","2016-07-24T21:07:00Z",0.3345,0.3345,0.3345,0.0000,6,0.2135,0.0000,0,4418.640,4418.640,4418.640,0.000,6,0.000,0.000,0
"2016-07-24T21:07:00Z","2016-07-24T21:08:00Z",0.3346,0.3345,0.3346,0.0000,6,0.2135,0.0000,0,4418.640,4418.640,4418.640,0.000,6,0.000,0.000,0
"2016-07-24T21:08:00Z","2016-07-24T21:09:00Z",0.3346,0.3345,0.3346,0.0000,6,0.2135,0.0000,0,4418.640,4418.640,4418.640,0.000,6,0.000,0.000,0
"2016-07-24T21:09:00Z","2016-07-24T21:10:00Z",0.3345,0.3344,0.3346,0.0000,6,0.2135,0.0000,0,4418.640,4418.640,4418.640,0.000,6,0.000,0.000,0
"2016-07-24T21:10:00Z","2016-07-24T21:11:00Z",0.3346,0.3345,0.3347,0.0000,6,0.2135,0.0000,0,4420.843,4418.640,4425.249,11.649,6,2.787,1.393,0
"2016-07-24T21:11:00Z","2016-07-24T21:12:00Z",0.3346,0.3346,0.3347,0.0000,6,0.2135,0.0000,0,4418.640,4418.640,4418.640,0.000,3,0.000,0.000,1
"2016-07-24T21:12:00Z","2016-07-24T21:13:00Z",0.3346,0.3346,0.3346,0.0000,6,0.2135,0.0000,0,4418.640,4418.640,4418.640,0.000,3,0.000,0.000,1
"2016-07-24T21:13:00Z","2016-07-24T21:14:00Z",0.3344,0.3343,0.3346,0.0000,6,0.2135,0.0000,0,4418.640,4418.640,4418.640,0.000,3,0.000,0.000,1
"2016-07-24T21:14:00Z","2016-07-24T21:15:00Z",0.3343,0.3343,0.3344,0.0000,6,0.2135,0.0000,0,4418.640,4418.640,4418.640,0.000,6,0.000,0.000,0
"2016-07-24T21:15:00Z","2016-07-24T21:16:00Z",0.3343,0.3343,0.3343,0.0000,6,0.2135,0.0000,0,4412.031,4392.207,4418.640,174.677,4,13.217,6.608,1
