startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-21T14:00:00Z","2016-07-21T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T14:30:00Z","2016-07-21T15:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:00:00Z","2016-07-21T15:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:30:00Z","2016-07-21T16:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T16:00:00Z","2016-07-21T16:30:00Z",0.1555,0.1555,0.1555,0.0000,132,0.2135,0.0000,1,2423.063,2417.092,2428.655,4.674,147,0.357,0.178,1
"2016-07-21T16:30:00Z","2016-07-21T17:00:00Z",0.1555,0.1555,0.1556,0.0000,144,0.2135,0.0000,1,2424.270,2419.291,2428.655,5.097,180,0.337,0.168,0
"2016-07-21T17:00:00Z","2016-07-21T17:30:00Z",0.1556,0.1555,0.1556,0.0000,156,0.2135,0.0000,1,2425.502,2419.291,2432.617,5.181,180,0.339,0.170,0
"2016-07-21T17:30:00Z","2016-07-21T18:00:00Z",0.1556,0.1555,0.1556,0.0000,150,0.2135,0.0000,1,2427.833,2421.497,2434.860,6.314,180,0.375,0.187,0
"2016-07-21T18:00:00Z","2016-07-21T18:30:00Z",0.1556,0.1555,0.1556,0.0000,131,0.2135,0.0000,1,2428.823,2423.206,2433.123,5.584,180,0.352,0.176,0
"2016-07-21T18:30:00Z","2016-07-21T19:00:00Z",0.1556,0.1555,0.1556,0.0000,155,0.2135,0.0000,1,2428.009,2423.708,2434.860,5.261,180,0.342,0.171,0
"2016-07-21T19:00:00Z","2016-07-21T19:30:00Z",0.1556,0.1556,0.1556,0.0000,169,0.2135,0.0000,0,2426.259,2417.092,2432.617,11.803,180,0.512,0.256,0
"2016-07-21T19:30:00Z","2016-07-21T20:00:00Z",0.1556,0.1555,0.1556,0.0000,152,0.2135,0.0000,1,2428.426,2420.996,2434.860,9.070,180,0.449,0.224,0
"2016-07-21T20:00:00Z","2016-07-21T20:30:00Z",0.1556,0.1556,0.1557,0.0000,136,0.2135,0.0000,1,2424.871,2414.401,2434.860,13.020,180,0.538,0.269,0
"2016-07-21T20:30:00Z","2016-07-21T21:00:00Z",0.1557,0.1557,0.1557,0.0000,160,0.2135,0.0000,1,2424.563,2416.593,2432.111,7.396,180,0.405,0.203,0
"2016-07-21T21:00:00Z","2016-07-21T21:30:00Z",0.1557,0.1557,0.1557,0.0000,91,0.2135,0.0000,1,2424.098,2416.593,2429.876,8.434,107,0.562,0.281,0
"2016-07-21T21:30:00Z","2016-07-21T22:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-21T22:00:00Z","2016-07-21T22:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-21T22:30:00Z","2016-07-21T23:00:00Z",0.1557,0.1557,0.1557,0.0000,42,0.2135,0.0000,1,2419.594,2416.093,2425.423,6.776,43,0.794,0.397,0
"2016-07-21T23:00:00Z","2016-07-21T23:30:00Z",0.1557,0.1557,0.1557,0.0000,165,0.2135,0.0000,0,2417.495,2411.719,2422.703,6.142,180,0.369,0.185,0
"2016-07-21T23:30:00Z","2016-07-22T00:00:00Z",0.1557,0.1557,0.1557,0.0000,162,0.2135,0.0000,1,2416.191,2409.540,2420.996,4.779,180,0.326,0.163,0
"2016-07-22T00:00:00Z","2016-07-22T00:30:00Z",0.1557,0.1557,0.1557,0.0000,162,0.2135,0.0000,1,2415.703,2409.540,2420.996,5.603,180,0.353,0.176,0
"2016-07-22T00:30:00Z","2016-07-22T01:00:00Z",0.1557,0.1557,0.1558,0.0000,158,0.2135,0.0000,1,2416.585,2411.221,2422.201,5.213,180,0.340,0.170,0
"2016-07-22T01:00:00Z","2016-07-22T01:30:00Z",0.1558,0.1557,0.1558,0.0000,159,0.2135,0.0000,1,2415.892,2409.043,2422.703,6.317,180,0.375,0.187,0
"2016-07-22T01:30:00Z","2016-07-22T02:00:00Z",0.1558,0.1557,0.1558,0.0000,158,0.2135,0.0000,1,2415.819,2411.221,2420.494,5.910,180,0.362,0.181,0
"2016-07-22T02:00:00Z","2016-07-22T02:30:00Z",0.1558,0.1557,0.1558,0.0000,169,0.2135,0.0000,0,2416.164,2409.043,2422.201,6.141,180,0.369,0.185,0
"2016-07-22T02:30:00Z","2016-07-22T03:00:00Z",0.1558,0.1557,0.1558,0.0000,169,0.2135,0.0000,0,2416.580,2411.221,2422.703,6.107,180,0.368,0.184,0
"2016-07-22T03:00:00Z","2016-07-22T03:30:00Z",0.1557,0.1557,0.1558,0.0000,161,0.2135,0.0000,1,2416.688,2411.221,2422.703,5.714,178,0.358,0.179,0
"2016-07-22T03:30:00Z","2016-07-22T04:00:00Z",0.1557,0.1557,0.1558,0.0000,142,0.2135,0.0000,1,2417.049,2409.540,2423.206,5.991,178,0.367,0.183,0
"2016-07-22T04:00:00Z","2016-07-22T04:30:00Z",0.1556,0.1555,0.1558,0.0000,153,0.2135,0.0000,1,2417.795,2409.043,2424.210,7.475,180,0.408,0.204,0
"2016-07-22T04:30:00Z","2016-07-22T05:00:00Z",0.1557,0.1556,0.1558,0.0000,163,0.2135,0.0000,0,2417.709,2411.719,2424.919,7.739,175,0.421,0.210,0
"2016-07-22T05:00:00Z","2016-07-22T05:30:00Z",0.1557,0.1556,0.1558,0.0000,157,0.2135,0.0000,1,2418.184,2411.221,2425.926,7.292,176,0.407,0.204,0
"2016-07-22T05:30:00Z","2016-07-22T06:00:00Z",0.1557,0.1557,0.1557,0.0000,150,0.2135,0.0000,1,2418.100,2411.719,2424.919,5.707,178,0.358,0.179,0
"2016-07-22T06:00:00Z","2016-07-22T06:30:00Z",0.1557,0.1557,0.1557,0.0000,155,0.2135,0.0000,1,2418.407,2411.719,2424.919,6.851,178,0.392,0.196,0
"2016-07-22T06:30:00Z","2016-07-22T07:00:00Z",0.1557,0.1557,0.1558,0.0000,166,0.2135,0.0000,0,2418.473,2411.221,2427.142,7.986,176,0.426,0.213,0
"2016-07-22T07:00:00Z","2016-07-22T07:30:00Z",0.1558,0.1557,0.1558,0.0000,149,0.2135,0.0000,1,2418.774,2411.221,2424.919,7.268,177,0.405,0.203,0
"2016-07-22T07:30:00Z","2016-07-22T08:00:00Z",0.1557,0.1557,0.1557,0.0000,140,0.2135,0.0000,1,2418.966,2411.719,2427.142,6.695,180,0.386,0.193,0
"2016-07-22T08:00:00Z","2016-07-22T08:30:00Z",0.1558,0.1557,0.1559,0.0000,145,0.2135,0.0000,1,2418.523,2411.719,2424.919,8.103,180,0.424,0.212,0
"2016-07-22T08:30:00Z","2016-07-22T09:00:00Z",0.1558,0.1558,0.1558,0.0000,167,0.2135,0.0000,0,2418.919,2413.404,2424.416,5.479,175,0.354,0.177,0
"2016-07-22T09:00:00Z","2016-07-22T09:30:00Z",0.1558,0.1557,0.1559,0.0000,153,0.2135,0.0000,1,2418.683,2412.905,2426.638,6.655,171,0.395,0.197,0
"2016-07-22T09:30:00Z","2016-07-22T10:00:00Z",0.1558,0.1557,0.1558,0.0000,171,0.2135,0.0000,0,2418.882,2413.404,2424.919,7.330,174,0.410,0.205,0
"2016-07-22T10:00:00Z","2016-07-22T10:30:00Z",0.1558,0.1557,0.1558,0.0000,123,0.2135,0.0000,0,2418.852,2413.404,2426.638,6.743,131,0.454,0.227,1
"2016-07-22T10:30:00Z","2016-07-22T11:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T11:00:00Z","2016-07-22T11:30:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T11:30:00Z","2016-07-22T12:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T12:00:00Z","2016-07-22T12:30:00Z",0.1559,0.1559,0.1559,0.0000,158,0.2135,0.0000,0,2419.127,2410.723,2426.133,7.068,156,0.426,0.213,1
"2016-07-22T12:30:00Z","2016-07-22T13:00:00Z",0.1559,0.1558,0.1559,0.0000,153,0.2135,0.0000,1,2419.301,2412.905,2426.638,7.498,172,0.418,0.209,0
"2016-07-22T13:00:00Z","2016-07-22T13:30:00Z",0.1559,0.1558,0.1559,0.0000,172,0.2135,0.0000,0,2419.392,2412.905,2426.133,7.064,175,0.402,0.201,0
"2016-07-22T13:30:00Z","2016-07-22T14:00:00Z",0.1559,0.1559,0.1559,0.0000,174,0.2135,0.0000,0,2420.280,2415.094,2428.360,6.205,180,0.371,0.186,0
"2016-07-22T14:00:00Z","2016-07-22T14:30:00Z",0.1558,0.1557,0.1559,0.0000,167,0.2135,0.0000,0,2420.849,2412.905,2427.142,6.902,178,0.394,0.197,0
"2016-07-22T14:30:00Z","2016-07-22T15:00:00Z",0.1559,0.1559,0.1559,0.0000,166,0.2135,0.0000,0,2420.107,2412.905,2426.133,6.781,180,0.388,0.194,0
"2016-07-22T15:00:00Z","2016-07-22T15:30:00Z",0.1559,0.1559,0.1559,0.0000,180,0.2135,0.0000,0,2420.899,2415.094,2428.360,6.211,176,0.376,0.188,0
"2016-07-22T15:30:00Z","2016-07-22T16:00:00Z",0.1559,0.1559,0.1559,0.0000,174,0.2135,0.0000,0,2422.829,2416.789,2428.360,5.741,180,0.357,0.179,0
"2016-07-22T16:00:00Z","2016-07-22T16:30:00Z",0.1559,0.1559,0.1559,0.0000,177,0.2135,0.0000,0,2423.223,2415.094,2430.592,6.036,178,0.368,0.184,0
"2016-07-22T16:30:00Z","2016-07-22T17:00:00Z",0.1559,0.1559,0.1559,0.0000,118,0.2135,0.0000,1,2423.684,2417.290,2430.592,8.865,139,0.505,0.253,0
"2016-07-22T17:00:00Z","2016-07-22T17:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T17:30:00Z","2016-07-22T18:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T18:00:00Z","2016-07-22T18:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T18:30:00Z","2016-07-22T19:00:00Z",0.1558,0.1557,0.1558,0.0000,137,0.2135,0.0000,1,2436.078,2429.370,2442.873,6.462,174,0.385,0.193,0
"2016-07-22T19:00:00Z","2016-07-22T19:30:00Z",0.1557,0.1557,0.1558,0.0000,163,0.2135,0.0000,0,2431.521,2422.703,2440.096,16.018,178,0.600,0.300,0
"2016-07-22T19:30:00Z","2016-07-22T20:00:00Z",0.1559,0.1557,0.1560,0.0000,173,0.2135,0.0000,0,2432.013,2423.409,2439.076,7.594,180,0.411,0.205,0
"2016-07-22T20:00:00Z","2016-07-22T20:30:00Z",0.1559,0.1559,0.1559,0.0000,34,0.2135,0.0000,1,2430.309,2423.409,2436.818,7.231,33,0.936,0.468,0
"2016-07-22T20:30:00Z","2016-07-22T21:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T21:00:00Z","2016-07-22T21:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T21:30:00Z","2016-07-22T22:00:00Z",0.1558,0.1557,0.1558,0.0000,69,0.2135,0.0000,1,2420.554,2415.593,2424.919,4.707,83,0.476,0.238,0
"2016-07-22T22:00:00Z","2016-07-22T22:30:00Z",0.1557,0.1557,0.1558,0.0000,171,0.2135,0.0000,0,2423.083,2416.093,2429.370,7.308,180,0.403,0.201,0
"2016-07-22T22:30:00Z","2016-07-22T23:00:00Z",0.1558,0.1557,0.1560,0.0000,179,0.2135,0.0000,0,2422.450,2416.288,2429.370,5.932,180,0.363,0.182,0
"2016-07-22T23:00:00Z","2016-07-22T23:30:00Z",0.1558,0.1558,0.1558,0.0000,174,0.2135,0.0000,0,2422.236,2417.790,2428.865,4.965,178,0.334,0.167,0
"2016-07-22T23:30:00Z","2016-07-23T00:00:00Z",0.1558,0.1558,0.1559,0.0000,154,0.2135,0.0000,1,2421.905,2413.404,2428.865,6.449,178,0.381,0.190,0
"2016-07-23T00:00:00Z","2016-07-23T00:30:00Z",0.1558,0.1558,0.1558,0.0000,180,0.2135,0.0000,0,2423.619,2417.790,2428.865,5.148,180,0.338,0.169,0
"2016-07-23T00:30:00Z","2016-07-23T01:00:00Z",0.1559,0.1558,0.1560,0.0000,158,0.2135,0.0000,1,2420.004,2414.094,2426.638,5.221,180,0.341,0.170,0
"2016-07-23T01:00:00Z","2016-07-23T01:30:00Z",0.1560,0.1559,0.1560,0.0000,165,0.2135,0.0000,0,2418.711,2413.595,2423.913,4.966,176,0.336,0.168,0
"2016-07-23T01:30:00Z","2016-07-23T02:00:00Z",0.1559,0.1559,0.1560,0.0000,156,0.2135,0.0000,1,2419.828,2414.094,2426.133,5.036,180,0.335,0.167,0
"2016-07-23T02:00:00Z","2016-07-23T02:30:00Z",0.1560,0.1559,0.1560,0.0000,161,0.2135,0.0000,1,2419.690,2414.094,2427.349,7.053,180,0.396,0.198,0
"2016-07-23T02:30:00Z","2016-07-23T03:00:00Z",0.1560,0.1559,0.1560,0.0000,154,0.2135,0.0000,1,2419.549,2414.094,2425.629,6.348,180,0.376,0.188,0
"2016-07-23T03:00:00Z","2016-07-23T03:30:00Z",0.1560,0.1559,0.1560,0.0000,143,0.2135,0.0000,1,2419.005,2414.094,2427.349,6.629,180,0.384,0.192,0
"2016-07-23T03:30:00Z","2016-07-23T04:00:00Z",0.1560,0.1559,0.1560,0.0000,168,0.2135,0.0000,0,2418.892,2411.908,2427.349,6.860,180,0.390,0.195,0
"2016-07-23T04:00:00Z","2016-07-23T04:30:00Z",0.1560,0.1559,0.1560,0.0000,151,0.2135,0.0000,1,2418.838,2411.908,2425.124,6.781,180,0.388,0.194,0
"2016-07-23T04:30:00Z","2016-07-23T05:00:00Z",0.1560,0.1559,0.1561,0.0000,168,0.2135,0.0000,0,2419.591,2411.908,2427.349,6.705,180,0.386,0.193,0
"2016-07-23T05:00:00Z","2016-07-23T05:30:00Z",0.1560,0.1559,0.1560,0.0000,151,0.2135,0.0000,1,2420.141,2411.908,2427.349,7.568,180,0.410,0.205,0
"2016-07-23T05:30:00Z","2016-07-23T06:00:00Z",0.1560,0.1560,0.1560,0.0000,167,0.2135,0.0000,0,2420.576,2414.094,2427.349,6.683,180,0.385,0.193,0
"2016-07-23T06:00:00Z","2016-07-23T06:30:00Z",0.1560,0.1560,0.1560,0.0000,180,0.2135,0.0000,0,2420.413,2414.094,2427.349,8.104,178,0.427,0.213,0
"2016-07-23T06:30:00Z","2016-07-23T07:00:00Z",0.1560,0.1560,0.1561,0.0000,144,0.2135,0.0000,1,2420.728,2414.094,2429.579,6.671,174,0.392,0.196,0
"2016-07-23T07:00:00Z","2016-07-23T07:30:00Z",0.1560,0.1560,0.1561,0.0000,144,0.2135,0.0000,1,2421.014,2413.595,2429.073,7.233,168,0.415,0.207,0
"2016-07-23T07:30:00Z","2016-07-23T08:00:00Z",0.1560,0.1560,0.1561,0.0000,145,0.2135,0.0000,1,2421.712,2414.094,2427.349,8.467,179,0.435,0.217,0
"2016-07-23T08:00:00Z","2016-07-23T08:30:00Z",0.1560,0.1560,0.1561,0.0000,152,0.2135,0.0000,1,2421.801,2415.788,2429.073,7.181,169,0.412,0.206,0
"2016-07-23T08:30:00Z","2016-07-23T09:00:00Z",0.1561,0.1560,0.1561,0.0000,148,0.2135,0.0000,1,2420.972,2414.094,2427.349,7.920,174,0.427,0.213,0
"2016-07-23T09:00:00Z","2016-07-23T09:30:00Z",0.1560,0.1559,0.1561,0.0000,166,0.2135,0.0000,0,2421.923,2416.288,2428.360,7.959,174,0.428,0.214,0
"2016-07-23T09:30:00Z","2016-07-23T10:00:00Z",0.1560,0.1560,0.1561,0.0000,136,0.2135,0.0000,1,2421.274,2414.094,2427.349,6.657,177,0.388,0.194,0
"2016-07-23T10:00:00Z","2016-07-23T10:30:00Z",0.1560,0.1560,0.1561,0.0000,147,0.2135,0.0000,1,2421.349,2413.595,2429.579,7.397,168,0.420,0.210,0
"2016-07-23T10:30:00Z","2016-07-23T11:00:00Z",0.1561,0.1561,0.1561,0.0000,79,0.2135,0.0000,1,2424.398,2415.788,2433.552,14.767,89,0.815,0.407,1
"2016-07-23T11:00:00Z","2016-07-23T11:30:00Z",0.1561,0.1561,0.1561,0.0000,174,0.2135,0.0000,0,2428.898,2419.688,2438.055,10.352,177,0.484,0.242,0
"2016-07-23T11:30:00Z","2016-07-23T12:00:00Z",0.1561,0.1561,0.1561,0.0000,167,0.2135,0.0000,0,2426.904,2415.788,2437.545,21.052,166,0.712,0.356,0
"2016-07-23T12:00:00Z","2016-07-23T12:30:00Z",0.1561,0.1561,0.1561,0.0000,172,0.2135,0.0000,0,2422.648,2415.788,2431.309,7.721,177,0.418,0.209,0
"2016-07-23T12:30:00Z","2016-07-23T13:00:00Z",0.1561,0.1561,0.1561,0.0000,82,0.2135,0.0000,1,2422.980,2417.485,2428.566,7.879,86,0.605,0.303,0
"2016-07-23T13:00:00Z","2016-07-23T13:30:00Z",0.1561,0.1561,0.1561,0.0000,125,0.2135,0.0000,0,2421.093,2415.287,2428.566,7.820,123,0.504,0.252,1
"2016-07-23T13:30:00Z","2016-07-23T14:00:00Z",0.1561,0.1561,0.1561,0.0000,137,0.2135,0.0000,0,2422.308,2415.287,2430.802,7.858,137,0.479,0.239,1
"2016-07-23T14:00:00Z","2016-07-23T14:30:00Z",0.1561,0.1561,0.1561,0.0000,180,0.2135,0.0000,0,2421.928,2415.287,2430.802,6.523,180,0.381,0.190,0
"2016-07-23T14:30:00Z","2016-07-23T15:00:00Z",0.1561,0.1561,0.1561,0.0000,180,0.2135,0.0000,0,2422.311,2415.287,2428.566,6.196,179,0.372,0.186,0
"2016-07-23T15:00:00Z","2016-07-23T15:30:00Z",0.1561,0.1561,0.1561,0.0000,129,0.2135,0.0000,0,2422.505,2417.485,2428.566,5.967,125,0.437,0.218,1
"2016-07-23T15:30:00Z","2016-07-23T16:00:00Z",0.1561,0.1561,0.1561,0.0000,90,0.2135,0.0000,0,2424.217,2419.688,2430.802,4.970,90,0.470,0.235,1
"2016-07-23T16:00:00Z","2016-07-23T16:30:00Z",0.1561,0.1561,0.1561,0.0000,127,0.2135,0.0000,0,2427.113,2419.688,2433.043,5.999,141,0.413,0.206,1
"2016-07-23T16:30:00Z","2016-07-23T17:00:00Z",0.1561,0.1561,0.1562,0.0000,154,0.2135,0.0000,1,2429.607,2421.899,2435.291,7.586,180,0.411,0.205,0
"2016-07-23T17:00:00Z","2016-07-23T17:30:00Z",0.1562,0.1561,0.1562,0.0000,146,0.2135,0.0000,1,2431.263,2424.115,2439.294,7.520,180,0.409,0.204,0
"2016-07-23T17:30:00Z","2016-07-23T18:00:00Z",0.1562,0.1562,0.1562,0.0000,179,0.2135,0.0000,0,2433.690,2428.060,2441.560,6.878,176,0.395,0.198,0
"2016-07-23T18:00:00Z","2016-07-23T18:30:00Z",0.1562,0.1562,0.1562,0.0000,177,0.2135,0.0000,0,2429.457,2421.396,2441.560,24.771,180,0.742,0.371,0
"2016-07-23T18:30:00Z","2016-07-23T19:00:00Z",0.1562,0.1562,0.1562,0.0000,179,0.2135,0.0000,0,2425.735,2419.186,2432.535,7.906,178,0.422,0.211,0
"2016-07-23T19:00:00Z","2016-07-23T19:30:00Z",0.1562,0.1562,0.1562,0.0000,178,0.2135,0.0000,0,2430.293,2423.611,2434.781,6.378,180,0.376,0.188,0
"2016-07-23T19:30:00Z","2016-07-23T20:00:00Z",0.1562,0.1562,0.1563,0.0000,156,0.2135,0.0000,1,2436.100,2423.107,2443.832,13.131,178,0.543,0.272,0
"2016-07-23T20:00:00Z","2016-07-23T20:30:00Z",0.1562,0.1562,0.1563,0.0000,143,0.2135,0.0000,1,2427.587,2420.892,2434.781,11.114,176,0.503,0.251,0
"2016-07-23T20:30:00Z","2016-07-23T21:00:00Z",0.1562,0.1562,0.1563,0.0000,136,0.2135,0.0000,1,2429.600,2421.396,2448.395,24.022,165,0.763,0.382,0
"2016-07-23T21:00:00Z","2016-07-23T21:30:00Z",0.1563,0.1562,0.1563,0.0000,158,0.2135,0.0000,1,2424.083,2418.683,2432.535,6.877,180,0.391,0.195,0
"2016-07-23T21:30:00Z","2016-07-23T22:00:00Z",0.1563,0.1563,0.1563,0.0000,171,0.2135,0.0000,0,2427.345,2418.683,2434.781,8.752,172,0.451,0.226,0
"2016-07-23T22:00:00Z","2016-07-23T22:30:00Z",0.1563,0.1563,0.1563,0.0000,165,0.2135,0.0000,0,2422.000,2414.286,2432.027,8.050,176,0.428,0.214,0
"2016-07-23T22:30:00Z","2016-07-23T23:00:00Z",0.1563,0.1563,0.1563,0.0000,162,0.2135,0.0000,1,2420.415,2411.596,2429.280,10.011,178,0.474,0.237,0
"2016-07-23T23:00:00Z","2016-07-23T23:30:00Z",0.1563,0.1563,0.1563,0.0000,34,0.2135,0.0000,1,2418.364,2413.785,2422.603,7.674,39,0.887,0.444,0
"2016-07-23T23:30:00Z","2016-07-24T00:00:00Z",0.1563,0.1563,0.1563,0.0000,78,0.2135,0.0000,1,2420.633,2413.785,2427.048,9.132,73,0.707,0.354,1
"2016-07-24T00:00:00Z","2016-07-24T00:30:00Z",0.1562,0.1562,0.1563,0.0000,107,0.2135,0.0000,1,2422.785,2416.482,2428.566,7.054,140,0.449,0.224,0
"2016-07-24T00:30:00Z","2016-07-24T01:00:00Z",0.1563,0.1562,0.1563,0.0000,167,0.2135,0.0000,0,2421.937,2416.482,2429.787,7.205,174,0.407,0.203,0
"2016-07-24T01:00:00Z","2016-07-24T01:30:00Z",0.1563,0.1563,0.1563,0.0000,156,0.2135,0.0000,1,2421.617,2413.785,2433.763,11.727,180,0.510,0.255,0
"2016-07-24T01:30:00Z","2016-07-24T02:00:00Z",0.1563,0.1563,0.1563,0.0000,137,0.2135,0.0000,1,2420.859,2412.096,2429.787,9.270,171,0.466,0.233,0
"2016-07-24T02:00:00Z","2016-07-24T02:30:00Z",0.1562,0.1561,0.1563,0.0000,151,0.2135,0.0000,1,2421.642,2413.785,2428.566,7.037,176,0.400,0.200,0
"2016-07-24T02:30:00Z","2016-07-24T03:00:00Z",0.1561,0.1561,0.1561,0.0000,106,0.2135,0.0000,1,2422.599,2415.287,2429.073,7.381,129,0.478,0.239,0
"2016-07-24T03:00:00Z","2016-07-24T03:30:00Z",0.1562,0.1561,0.1563,0.0000,135,0.2135,0.0000,1,2422.178,2414.787,2428.566,9.395,132,0.534,0.267,0
"2016-07-24T03:30:00Z","2016-07-24T04:00:00Z",0.1562,0.1561,0.1564,0.0000,164,0.2135,0.0000,0,2422.353,2413.785,2430.802,7.582,168,0.425,0.212,0
"2016-07-24T04:00:00Z","2016-07-24T04:30:00Z",0.1563,0.1563,0.1563,0.0000,171,0.2135,0.0000,0,2421.273,2415.479,2427.048,7.247,178,0.404,0.202,0
"2016-07-24T04:30:00Z","2016-07-24T05:00:00Z",0.1563,0.1563,0.1563,0.0000,159,0.2135,0.0000,1,2421.236,2413.785,2429.280,7.988,174,0.429,0.214,0
"2016-07-24T05:00:00Z","2016-07-24T05:30:00Z",0.1563,0.1563,0.1564,0.0000,145,0.2135,0.0000,1,2420.877,2415.479,2429.787,8.031,174,0.430,0.215,0
"2016-07-24T05:30:00Z","2016-07-24T06:00:00Z",0.1564,0.1563,0.1564,0.0000,152,0.2135,0.0000,1,2420.857,2413.785,2427.048,7.774,178,0.418,0.209,0
"2016-07-24T06:00:00Z","2016-07-24T06:30:00Z",0.1563,0.1563,0.1564,0.0000,149,0.2135,0.0000,1,2423.200,2415.981,2429.280,8.744,170,0.454,0.227,0
"2016-07-24T06:30:00Z","2016-07-24T07:00:00Z",0.1564,0.1563,0.1564,0.0000,140,0.2135,0.0000,1,2425.206,2417.678,2433.763,8.365,175,0.437,0.219,0
"2016-07-24T07:00:00Z","2016-07-24T07:30:00Z",0.1563,0.1563,0.1564,0.0000,154,0.2135,0.0000,1,2425.652,2417.678,2433.763,8.395,170,0.444,0.222,0
"2016-07-24T07:30:00Z","2016-07-24T08:00:00Z",0.1563,0.1563,0.1564,0.0000,156,0.2135,0.0000,1,2424.596,2417.678,2431.519,10.471,173,0.492,0.246,0
"2016-07-24T08:00:00Z","2016-07-24T08:30:00Z",0.1563,0.1563,0.1564,0.0000,165,0.2135,0.0000,0,2424.308,2415.479,2433.763,9.456,173,0.468,0.234,0
"2016-07-24T08:30:00Z","2016-07-24T09:00:00Z",0.1563,0.1563,0.1564,0.0000,156,0.2135,0.0000,1,2424.666,2418.181,2438.272,10.200,172,0.487,0.244,0
"2016-07-24T09:00:00Z","2016-07-24T09:30:00Z",0.1563,0.1563,0.1564,0.0000,155,0.2135,0.0000,1,2426.412,2418.181,2438.272,14.547,169,0.587,0.293,0
