startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-21T14:00:00Z","2016-07-21T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T14:30:00Z","2016-07-21T15:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:00:00Z","2016-07-21T15:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:30:00Z","2016-07-21T16:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T16:00:00Z","2016-07-21T16:30:00Z",0.1853,0.1853,0.1854,0.0000,126,0.2135,0.0000,1,3273.948,3267.577,3278.782,2.822,104,0.329,0.165,1
"2016-07-21T16:30:00Z","2016-07-21T17:00:00Z",0.1853,0.1852,0.1853,0.0000,167,0.2135,0.0000,0,3274.545,3268.524,3279.732,4.656,164,0.337,0.169,0
"2016-07-21T17:00:00Z","2016-07-21T17:30:00Z",0.1852,0.1851,0.1852,0.0000,168,0.2135,0.0000,0,3274.337,3269.472,3279.732,3.442,173,0.282,0.141,0
"2016-07-21T17:30:00Z","2016-07-21T18:00:00Z",0.1851,0.1851,0.1851,0.0000,148,0.2135,0.0000,1,3272.966,3269.472,3280.682,6.416,175,0.383,0.191,0
"2016-07-21T18:00:00Z","2016-07-21T18:30:00Z",0.1850,0.1850,0.1851,0.0000,164,0.2135,0.0000,0,3270.923,3266.250,3276.495,6.265,175,0.378,0.189,0
"2016-07-21T18:30:00Z","2016-07-21T19:00:00Z",0.1850,0.1849,0.1850,0.0000,169,0.2135,0.0000,0,3267.254,3262.083,3272.314,4.632,180,0.321,0.160,0
"2016-07-21T19:00:00Z","2016-07-21T19:30:00Z",0.1849,0.1848,0.1849,0.0000,166,0.2135,0.0000,0,3264.094,3257.925,3269.088,5.098,180,0.337,0.168,0
"2016-07-21T19:30:00Z","2016-07-21T20:00:00Z",0.1848,0.1848,0.1848,0.0000,41,0.2135,0.0000,1,3264.315,3258.868,3269.088,4.627,46,0.634,0.317,0
"2016-07-21T20:00:00Z","2016-07-21T20:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-21T20:30:00Z","2016-07-21T21:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-21T21:00:00Z","2016-07-21T21:30:00Z",0.1846,0.1846,0.1847,0.0000,60,0.2135,0.0000,1,3260.420,3255.652,3261.697,4.327,74,0.484,0.242,0
"2016-07-21T21:30:00Z","2016-07-21T22:00:00Z",0.1846,0.1846,0.1846,0.0000,173,0.2135,0.0000,0,3261.543,3256.593,3272.873,2.052,141,0.241,0.121,1
"2016-07-21T22:00:00Z","2016-07-21T22:30:00Z",0.1846,0.1845,0.1846,0.0000,123,0.2135,0.0000,1,3259.538,3252.438,3267.750,10.075,180,0.473,0.237,0
"2016-07-21T22:30:00Z","2016-07-21T23:00:00Z",0.1845,0.1845,0.1845,0.0000,174,0.2135,0.0000,0,3260.399,3256.593,3263.583,6.485,180,0.380,0.190,0
"2016-07-21T23:00:00Z","2016-07-21T23:30:00Z",0.1845,0.1845,0.1845,0.0000,146,0.2135,0.0000,1,3257.204,3252.438,3263.583,9.134,173,0.460,0.230,0
"2016-07-21T23:30:00Z","2016-07-22T00:00:00Z",0.1845,0.1845,0.1845,0.0000,125,0.2135,0.0000,1,3254.736,3247.353,3263.583,8.394,152,0.470,0.235,1
"2016-07-22T00:00:00Z","2016-07-22T00:30:00Z",0.1845,0.1845,0.1845,0.0000,124,0.2135,0.0000,1,3251.023,3247.353,3258.476,7.576,162,0.433,0.216,1
"2016-07-22T00:30:00Z","2016-07-22T01:00:00Z",0.1845,0.1845,0.1845,0.0000,153,0.2135,0.0000,1,3250.038,3242.272,3257.535,8.118,158,0.453,0.227,1
"2016-07-22T01:00:00Z","2016-07-22T01:30:00Z",0.1845,0.1845,0.1845,0.0000,177,0.2135,0.0000,0,3249.049,3242.272,3257.535,8.194,148,0.471,0.235,1
"2016-07-22T01:30:00Z","2016-07-22T02:00:00Z",0.1845,0.1845,0.1845,0.0000,180,0.2135,0.0000,0,3248.142,3242.272,3252.438,4.766,116,0.405,0.203,1
"2016-07-22T02:00:00Z","2016-07-22T02:30:00Z",0.1845,0.1845,0.1845,0.0000,180,0.2135,0.0000,0,3245.865,3237.175,3252.438,9.848,140,0.530,0.265,1
"2016-07-22T02:30:00Z","2016-07-22T03:00:00Z",0.1845,0.1845,0.1846,0.0000,162,0.2135,0.0000,1,3243.517,3236.239,3252.438,10.848,147,0.543,0.272,1
"2016-07-22T03:00:00Z","2016-07-22T03:30:00Z",0.1845,0.1845,0.1846,0.0000,140,0.2135,0.0000,1,3243.982,3232.051,3252.438,12.856,126,0.639,0.319,1
"2016-07-22T03:30:00Z","2016-07-22T04:00:00Z",0.1846,0.1846,0.1846,0.0000,150,0.2135,0.0000,1,3243.094,3236.239,3251.497,8.762,149,0.485,0.242,1
"2016-07-22T04:00:00Z","2016-07-22T04:30:00Z",0.1846,0.1846,0.1846,0.0000,173,0.2135,0.0000,0,3243.355,3236.239,3251.497,9.919,139,0.534,0.267,1
"2016-07-22T04:30:00Z","2016-07-22T05:00:00Z",0.1846,0.1846,0.1846,0.0000,169,0.2135,0.0000,0,3243.096,3231.117,3251.497,10.064,137,0.542,0.271,1
"2016-07-22T05:00:00Z","2016-07-22T05:30:00Z",0.1846,0.1846,0.1847,0.0000,153,0.2135,0.0000,1,3242.913,3235.304,3251.497,13.518,133,0.638,0.319,1
"2016-07-22T05:30:00Z","2016-07-22T06:00:00Z",0.1847,0.1847,0.1847,0.0000,164,0.2135,0.0000,0,3243.184,3235.304,3251.497,13.118,121,0.659,0.329,1
"2016-07-22T06:00:00Z","2016-07-22T06:30:00Z",0.1847,0.1847,0.1847,0.0000,178,0.2135,0.0000,0,3243.563,3235.304,3250.558,9.481,139,0.522,0.261,1
"2016-07-22T06:30:00Z","2016-07-22T07:00:00Z",0.1847,0.1847,0.1848,0.0000,138,0.2135,0.0000,1,3242.913,3234.369,3250.558,12.466,146,0.584,0.292,1
"2016-07-22T07:00:00Z","2016-07-22T07:30:00Z",0.1848,0.1848,0.1848,0.0000,178,0.2135,0.0000,0,3243.590,3234.369,3249.617,12.181,93,0.724,0.362,1
"2016-07-22T07:30:00Z","2016-07-22T08:00:00Z",0.1848,0.1848,0.1848,0.0000,132,0.2135,0.0000,1,3243.673,3234.369,3249.617,9.157,118,0.557,0.279,1
"2016-07-22T08:00:00Z","2016-07-22T08:30:00Z",0.1848,0.1848,0.1848,0.0000,149,0.2135,0.0000,1,3244.483,3233.434,3253.769,11.147,116,0.620,0.310,1
"2016-07-22T08:30:00Z","2016-07-22T09:00:00Z",0.1848,0.1848,0.1848,0.0000,176,0.2135,0.0000,0,3244.687,3238.525,3253.769,12.977,118,0.663,0.332,1
"2016-07-22T09:00:00Z","2016-07-22T09:30:00Z",0.1849,0.1848,0.1849,0.0000,156,0.2135,0.0000,1,3244.777,3237.588,3252.828,9.940,144,0.525,0.263,1
"2016-07-22T09:30:00Z","2016-07-22T10:00:00Z",0.1849,0.1849,0.1849,0.0000,176,0.2135,0.0000,0,3245.528,3241.723,3252.828,7.218,123,0.484,0.242,1
"2016-07-22T10:00:00Z","2016-07-22T10:30:00Z",0.1850,0.1849,0.1850,0.0000,150,0.2135,0.0000,1,3245.115,3237.588,3252.828,9.358,130,0.537,0.268,1
"2016-07-22T10:30:00Z","2016-07-22T11:00:00Z",0.1850,0.1850,0.1850,0.0000,180,0.2135,0.0000,0,3246.382,3236.651,3256.982,11.656,97,0.693,0.347,1
"2016-07-22T11:00:00Z","2016-07-22T11:30:00Z",0.1850,0.1850,0.1851,0.0000,155,0.2135,0.0000,1,3249.302,3240.785,3272.314,45.188,123,1.212,0.606,1
"2016-07-22T11:30:00Z","2016-07-22T12:00:00Z",0.1851,0.1851,0.1851,0.0000,165,0.2135,0.0000,0,3249.745,3240.785,3271.367,48.426,106,1.352,0.676,1
"2016-07-22T12:00:00Z","2016-07-22T12:30:00Z",0.1851,0.1851,0.1851,0.0000,180,0.2135,0.0000,0,3272.261,3245.858,3286.775,128.211,94,2.336,1.168,1
"2016-07-22T12:30:00Z","2016-07-22T13:00:00Z",0.1851,0.1851,0.1851,0.0000,178,0.2135,0.0000,0,3284.625,3276.495,3297.093,18.338,108,0.824,0.412,1
"2016-07-22T13:00:00Z","2016-07-22T13:30:00Z",0.1851,0.1851,0.1851,0.0000,146,0.2135,0.0000,1,3261.607,3244.918,3291.929,105.828,100,2.057,1.029,1
"2016-07-22T13:30:00Z","2016-07-22T14:00:00Z",0.1851,0.1851,0.1851,0.0000,63,0.2135,0.0000,1,3249.303,3239.846,3256.039,12.773,40,1.130,0.565,1
"2016-07-22T14:00:00Z","2016-07-22T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T14:30:00Z","2016-07-22T15:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T15:00:00Z","2016-07-22T15:30:00Z",0.1851,0.1851,0.1851,0.0000,60,0.2135,0.0000,0,3266.250,3266.250,3266.250,0.000,45,0.000,0.000,1
"2016-07-22T15:30:00Z","2016-07-22T16:00:00Z",0.1851,0.1851,0.1851,0.0000,145,0.2135,0.0000,1,3267.946,3261.139,3276.495,6.493,155,0.409,0.205,1
"2016-07-22T16:00:00Z","2016-07-22T16:30:00Z",0.1850,0.1850,0.1851,0.0000,136,0.2135,0.0000,1,3269.300,3262.083,3276.495,7.645,169,0.425,0.213,0
"2016-07-22T16:30:00Z","2016-07-22T17:00:00Z",0.1850,0.1850,0.1850,0.0000,179,0.2135,0.0000,0,3268.016,3267.196,3272.314,3.519,130,0.329,0.165,1
"2016-07-22T17:00:00Z","2016-07-22T17:30:00Z",0.1850,0.1850,0.1850,0.0000,173,0.2135,0.0000,0,3267.765,3262.083,3273.262,3.593,136,0.325,0.163,1
"2016-07-22T17:30:00Z","2016-07-22T18:00:00Z",0.1849,0.1848,0.1850,0.0000,155,0.2135,0.0000,1,3270.732,3262.083,3278.393,9.068,178,0.451,0.226,0
"2016-07-22T18:00:00Z","2016-07-22T18:30:00Z",0.1848,0.1848,0.1848,0.0000,170,0.2135,0.0000,0,3270.768,3268.143,3275.156,5.882,166,0.376,0.188,0
"2016-07-22T18:30:00Z","2016-07-22T19:00:00Z",0.1848,0.1848,0.1848,0.0000,7,0.2135,0.0000,0,3269.088,3269.088,3269.088,0.000,4,0.000,0.000,1
"2016-07-22T19:00:00Z","2016-07-22T19:30:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T19:30:00Z","2016-07-22T20:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T20:00:00Z","2016-07-22T20:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T20:30:00Z","2016-07-22T21:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T21:00:00Z","2016-07-22T21:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T21:30:00Z","2016-07-22T22:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T22:00:00Z","2016-07-22T22:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T22:30:00Z","2016-07-22T23:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T23:00:00Z","2016-07-22T23:30:00Z",0.1846,0.1846,0.1846,0.0000,14,0.2135,0.0000,1,3256.593,3256.593,3256.593,0.000,7,0.000,0.000,1
"2016-07-22T23:30:00Z","2016-07-23T00:00:00Z",0.1846,0.1846,0.1846,0.0000,178,0.2135,0.0000,0,3256.951,3251.497,3266.805,4.483,131,0.370,0.185,1
"2016-07-23T00:00:00Z","2016-07-23T00:30:00Z",0.1846,0.1846,0.1846,0.0000,168,0.2135,0.0000,0,3260.945,3256.593,3266.805,3.826,132,0.340,0.170,1
"2016-07-23T00:30:00Z","2016-07-23T01:00:00Z",0.1846,0.1845,0.1846,0.0000,133,0.2135,0.0000,1,3262.139,3256.593,3283.138,12.864,138,0.611,0.305,1
"2016-07-23T01:00:00Z","2016-07-23T01:30:00Z",0.1846,0.1846,0.1846,0.0000,172,0.2135,0.0000,0,3264.969,3251.497,3292.486,134.381,128,2.049,1.025,1
"2016-07-23T01:30:00Z","2016-07-23T02:00:00Z",0.1846,0.1846,0.1846,0.0000,179,0.2135,0.0000,0,3275.043,3251.497,3292.486,197.087,95,2.881,1.440,1
"2016-07-23T02:00:00Z","2016-07-23T02:30:00Z",0.1846,0.1846,0.1847,0.0000,141,0.2135,0.0000,1,3262.594,3255.652,3271.926,10.790,159,0.521,0.261,1
"2016-07-23T02:30:00Z","2016-07-23T03:00:00Z",0.1847,0.1846,0.1847,0.0000,149,0.2135,0.0000,1,3265.265,3251.497,3281.240,36.092,145,0.998,0.499,1
"2016-07-23T03:00:00Z","2016-07-23T03:30:00Z",0.1847,0.1847,0.1847,0.0000,171,0.2135,0.0000,0,3278.565,3266.805,3286.385,11.765,120,0.626,0.313,1
"2016-07-23T03:30:00Z","2016-07-23T04:00:00Z",0.1847,0.1847,0.1847,0.0000,132,0.2135,0.0000,0,3252.039,3240.398,3281.240,102.323,73,2.368,1.184,1
"2016-07-23T04:00:00Z","2016-07-23T04:30:00Z",0.1847,0.1847,0.1848,0.0000,104,0.2135,0.0000,1,3245.027,3239.461,3255.652,10.585,96,0.664,0.332,1
"2016-07-23T04:30:00Z","2016-07-23T05:00:00Z",0.1848,0.1847,0.1848,0.0000,176,0.2135,0.0000,0,3246.370,3239.461,3250.558,7.232,123,0.485,0.242,1
"2016-07-23T05:00:00Z","2016-07-23T05:30:00Z",0.1848,0.1848,0.1848,0.0000,170,0.2135,0.0000,0,3260.401,3238.525,3285.435,237.659,124,2.769,1.384,1
"2016-07-23T05:30:00Z","2016-07-23T06:00:00Z",0.1848,0.1848,0.1848,0.0000,161,0.2135,0.0000,1,3244.936,3238.525,3253.769,10.035,136,0.543,0.272,1
"2016-07-23T06:00:00Z","2016-07-23T06:30:00Z",0.1848,0.1848,0.1848,0.0000,174,0.2135,0.0000,0,3245.317,3238.525,3253.769,9.588,125,0.554,0.277,1
"2016-07-23T06:30:00Z","2016-07-23T07:00:00Z",0.1848,0.1848,0.1849,0.0000,112,0.2135,0.0000,1,3245.847,3238.525,3253.769,11.912,87,0.740,0.370,1
"2016-07-23T07:00:00Z","2016-07-23T07:30:00Z",0.1849,0.1849,0.1849,0.0000,138,0.2135,0.0000,1,3246.664,3237.588,3252.828,10.505,85,0.703,0.352,1
"2016-07-23T07:30:00Z","2016-07-23T08:00:00Z",0.1849,0.1849,0.1849,0.0000,177,0.2135,0.0000,0,3275.889,3251.886,3283.534,39.583,87,1.349,0.675,1
"2016-07-23T08:00:00Z","2016-07-23T08:30:00Z",0.1849,0.1849,0.1850,0.0000,151,0.2135,0.0000,1,3272.323,3262.083,3283.534,35.729,115,1.115,0.557,1
"2016-07-23T08:30:00Z","2016-07-23T09:00:00Z",0.1850,0.1850,0.1850,0.0000,174,0.2135,0.0000,0,3269.938,3262.083,3277.443,11.234,100,0.670,0.335,1
"2016-07-23T09:00:00Z","2016-07-23T09:30:00Z",0.1850,0.1850,0.1851,0.0000,171,0.2135,0.0000,0,3272.020,3256.982,3282.583,16.820,104,0.804,0.402,1
"2016-07-23T09:30:00Z","2016-07-23T10:00:00Z",0.1850,0.1850,0.1851,0.0000,157,0.2135,0.0000,1,3269.704,3261.139,3276.495,14.527,96,0.778,0.389,1
"2016-07-23T10:00:00Z","2016-07-23T10:30:00Z",0.1851,0.1851,0.1851,0.0000,170,0.2135,0.0000,0,3266.560,3256.039,3276.495,15.425,104,0.770,0.385,1
"2016-07-23T10:30:00Z","2016-07-23T11:00:00Z",0.1851,0.1851,0.1851,0.0000,149,0.2135,0.0000,1,3267.542,3244.918,3281.633,94.341,112,1.836,0.918,1
"2016-07-23T11:00:00Z","2016-07-23T11:30:00Z",0.1851,0.1851,0.1851,0.0000,178,0.2135,0.0000,0,3251.436,3244.918,3260.194,10.770,96,0.670,0.335,1
"2016-07-23T11:30:00Z","2016-07-23T12:00:00Z",0.1851,0.1851,0.1852,0.0000,139,0.2135,0.0000,1,3252.965,3239.846,3260.194,16.145,109,0.770,0.385,1
"2016-07-23T12:00:00Z","2016-07-23T12:30:00Z",0.1852,0.1851,0.1852,0.0000,159,0.2135,0.0000,1,3238.441,3228.758,3250.003,17.077,102,0.818,0.409,1
"2016-07-23T12:30:00Z","2016-07-23T13:00:00Z",0.1852,0.1852,0.1852,0.0000,175,0.2135,0.0000,0,3238.943,3223.649,3254.153,28.524,97,1.085,0.542,1
"2016-07-23T13:00:00Z","2016-07-23T13:30:00Z",0.1852,0.1852,0.1852,0.0000,177,0.2135,0.0000,0,3253.962,3238.908,3274.597,71.285,106,1.640,0.820,1
"2016-07-23T13:30:00Z","2016-07-23T14:00:00Z",0.1852,0.1852,0.1852,0.0000,178,0.2135,0.0000,0,3260.444,3249.062,3279.732,58.198,94,1.574,0.787,1
"2016-07-23T14:00:00Z","2016-07-23T14:30:00Z",0.1852,0.1852,0.1852,0.0000,179,0.2135,0.0000,0,3266.747,3254.153,3284.871,40.319,127,1.127,0.563,1
"2016-07-23T14:30:00Z","2016-07-23T15:00:00Z",0.1852,0.1852,0.1852,0.0000,136,0.2135,0.0000,1,3272.094,3264.358,3296.138,54.620,158,1.176,0.588,1
"2016-07-23T15:00:00Z","2016-07-23T15:30:00Z",0.1852,0.1851,0.1852,0.0000,103,0.2135,0.0000,1,3274.402,3269.472,3290.975,13.850,118,0.685,0.343,1
"2016-07-23T15:30:00Z","2016-07-23T16:00:00Z",0.1851,0.1851,0.1851,0.0000,44,0.2135,0.0000,1,3274.811,3270.419,3276.495,3.781,38,0.631,0.315,1
"2016-07-23T16:00:00Z","2016-07-23T16:30:00Z",0.1851,0.1851,0.1851,0.0000,156,0.2135,0.0000,1,3275.133,3270.419,3281.633,6.288,173,0.381,0.191,0
"2016-07-23T16:30:00Z","2016-07-23T17:00:00Z",0.1850,0.1850,0.1851,0.0000,162,0.2135,0.0000,1,3275.393,3271.367,3282.583,6.497,175,0.385,0.193,0
"2016-07-23T17:00:00Z","2016-07-23T17:30:00Z",0.1850,0.1849,0.1850,0.0000,157,0.2135,0.0000,1,3274.433,3267.196,3278.393,7.745,173,0.423,0.212,0
"2016-07-23T17:30:00Z","2016-07-23T18:00:00Z",0.1849,0.1849,0.1849,0.0000,170,0.2135,0.0000,0,3271.573,3268.143,3279.342,6.702,180,0.386,0.193,0
"2016-07-23T18:00:00Z","2016-07-23T18:30:00Z",0.1848,0.1848,0.1849,0.0000,168,0.2135,0.0000,0,3269.881,3268.143,3274.209,3.799,168,0.301,0.150,0
"2016-07-23T18:30:00Z","2016-07-23T19:00:00Z",0.1848,0.1848,0.1848,0.0000,175,0.2135,0.0000,0,3266.893,3258.868,3270.034,6.878,147,0.433,0.216,1
"2016-07-23T19:00:00Z","2016-07-23T19:30:00Z",0.1848,0.1848,0.1848,0.0000,165,0.2135,0.0000,0,3266.606,3259.811,3270.034,6.558,178,0.384,0.192,0
"2016-07-23T19:30:00Z","2016-07-23T20:00:00Z",0.1847,0.1847,0.1848,0.0000,164,0.2135,0.0000,0,3268.933,3259.811,3291.534,29.737,168,0.841,0.421,0
"2016-07-23T20:00:00Z","2016-07-23T20:30:00Z",0.1847,0.1847,0.1847,0.0000,175,0.2135,0.0000,0,3265.986,3261.697,3270.980,0.839,146,0.152,0.076,1
"2016-07-23T20:30:00Z","2016-07-23T21:00:00Z",0.1846,0.1846,0.1847,0.0000,144,0.2135,0.0000,1,3267.516,3260.754,3277.051,13.970,175,0.565,0.283,0
"2016-07-23T21:00:00Z","2016-07-23T21:30:00Z",0.1846,0.1846,0.1846,0.0000,90,0.2135,0.0000,1,3279.378,3261.697,3302.822,222.609,74,3.469,1.734,1
"2016-07-23T21:30:00Z","2016-07-23T22:00:00Z",0.1846,0.1845,0.1846,0.0000,171,0.2135,0.0000,0,3267.863,3261.697,3277.051,6.194,137,0.425,0.213,1
"2016-07-23T22:00:00Z","2016-07-23T22:30:00Z",0.1846,0.1845,0.1846,0.0000,164,0.2135,0.0000,0,3265.701,3261.697,3319.347,26.287,169,0.789,0.394,0
"2016-07-23T22:30:00Z","2016-07-23T23:00:00Z",0.1845,0.1845,0.1846,0.0000,146,0.2135,0.0000,1,3288.393,3277.999,3319.347,99.681,153,1.614,0.807,1
"2016-07-23T23:00:00Z","2016-07-23T23:30:00Z",0.1846,0.1845,0.1846,0.0000,132,0.2135,0.0000,1,3280.823,3271.926,3318.387,93.024,136,1.654,0.827,1
"2016-07-23T23:30:00Z","2016-07-24T00:00:00Z",0.1845,0.1845,0.1845,0.0000,149,0.2135,0.0000,1,3288.163,3252.438,3319.347,415.003,79,4.584,2.292,1
"2016-07-24T00:00:00Z","2016-07-24T00:30:00Z",0.1845,0.1845,0.1845,0.0000,153,0.2135,0.0000,1,3304.295,3293.438,3314.146,13.149,127,0.644,0.322,1
"2016-07-24T00:30:00Z","2016-07-24T01:00:00Z",0.1845,0.1845,0.1845,0.0000,87,0.2135,0.0000,1,3292.165,3252.438,3314.146,487.328,52,6.123,3.061,1
"2016-07-24T01:00:00Z","2016-07-24T01:30:00Z",0.1845,0.1845,0.1845,0.0000,180,0.2135,0.0000,0,3284.886,3252.438,3308.956,293.182,118,3.153,1.576,1
"2016-07-24T01:30:00Z","2016-07-24T02:00:00Z",0.1845,0.1845,0.1845,0.0000,180,0.2135,0.0000,0,3307.360,3298.603,3314.146,13.886,107,0.720,0.360,1
"2016-07-24T02:00:00Z","2016-07-24T02:30:00Z",0.1845,0.1845,0.1845,0.0000,176,0.2135,0.0000,0,3302.031,3267.750,3314.146,113.927,122,1.933,0.966,1
"2016-07-24T02:30:00Z","2016-07-24T03:00:00Z",0.1845,0.1845,0.1845,0.0000,170,0.2135,0.0000,0,3306.741,3293.438,3319.347,22.939,96,0.978,0.489,1
"2016-07-24T03:00:00Z","2016-07-24T03:30:00Z",0.1846,0.1845,0.1846,0.0000,127,0.2135,0.0000,1,3305.642,3297.649,3318.387,17.510,119,0.767,0.384,1
"2016-07-24T03:30:00Z","2016-07-24T04:00:00Z",0.1846,0.1846,0.1846,0.0000,157,0.2135,0.0000,1,3305.430,3297.649,3313.188,13.751,110,0.707,0.354,1
"2016-07-24T04:00:00Z","2016-07-24T04:30:00Z",0.1846,0.1846,0.1846,0.0000,179,0.2135,0.0000,0,3302.174,3292.486,3313.188,15.891,110,0.760,0.380,1
"2016-07-24T04:30:00Z","2016-07-24T05:00:00Z",0.1846,0.1846,0.1846,0.0000,180,0.2135,0.0000,0,3306.823,3297.649,3313.188,18.187,101,0.849,0.424,1
"2016-07-24T05:00:00Z","2016-07-24T05:30:00Z",0.1846,0.1846,0.1847,0.0000,173,0.2135,0.0000,0,3307.509,3291.534,3313.188,18.725,108,0.833,0.416,1
"2016-07-24T05:30:00Z","2016-07-24T06:00:00Z",0.1847,0.1847,0.1847,0.0000,175,0.2135,0.0000,0,3267.311,3250.558,3292.486,78.609,79,1.995,0.998,1
"2016-07-24T06:00:00Z","2016-07-24T06:30:00Z",0.1847,0.1847,0.1848,0.0000,161,0.2135,0.0000,1,3253.536,3240.398,3276.104,59.604,91,1.619,0.809,1
"2016-07-24T06:30:00Z","2016-07-24T07:00:00Z",0.1847,0.1847,0.1848,0.0000,127,0.2135,0.0000,1,3243.899,3234.369,3254.710,20.539,97,0.920,0.460,1
"2016-07-24T07:00:00Z","2016-07-24T07:30:00Z",0.1848,0.1848,0.1848,0.0000,132,0.2135,0.0000,1,3239.237,3229.250,3249.617,27.602,66,1.293,0.647,1
"2016-07-24T07:30:00Z","2016-07-24T08:00:00Z",0.1848,0.1848,0.1848,0.0000,137,0.2135,0.0000,1,3245.864,3234.369,3254.710,18.719,69,1.042,0.521,1
"2016-07-24T08:00:00Z","2016-07-24T08:30:00Z",0.1848,0.1848,0.1848,0.0000,135,0.2135,0.0000,1,3249.550,3243.600,3263.972,17.365,84,0.909,0.455,1
"2016-07-24T08:30:00Z","2016-07-24T09:00:00Z",0.1848,0.1848,0.1848,0.0000,171,0.2135,0.0000,0,3250.174,3239.461,3258.868,14.589,93,0.792,0.396,1
"2016-07-24T09:00:00Z","2016-07-24T09:30:00Z",0.1848,0.1848,0.1848,0.0000,180,0.2135,0.0000,0,3243.739,3233.434,3253.769,17.173,73,0.970,0.485,1
"2016-07-24T09:30:00Z","2016-07-24T10:00:00Z",0.1848,0.1848,0.1848,0.0000,175,0.2135,0.0000,0,3244.475,3238.525,3253.769,13.949,77,0.851,0.426,1
