startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-21T14:00:00Z","2016-07-21T14:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T14:30:00Z","2016-07-21T15:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:00:00Z","2016-07-21T15:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T15:30:00Z","2016-07-21T16:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-21T16:00:00Z","2016-07-21T16:30:00Z",0.1698,0.1695,0.1700,0.0000,143,0.2135,0.0000,1,1798.630,1794.498,1815.318,9.106,146,0.499,0.250,1
"2016-07-21T16:30:00Z","2016-07-21T17:00:00Z",0.1698,0.1695,0.1701,0.0000,180,0.2135,0.0000,0,1800.736,1795.603,1807.707,5.724,180,0.357,0.178,0
"2016-07-21T17:00:00Z","2016-07-21T17:30:00Z",0.1699,0.1696,0.1702,0.0000,174,0.2135,0.0000,0,1800.775,1797.021,1811.528,5.224,180,0.341,0.170,0
"2016-07-21T17:30:00Z","2016-07-21T18:00:00Z",0.1699,0.1697,0.1702,0.0000,170,0.2135,0.0000,0,1811.016,1797.578,1821.743,64.980,178,1.208,0.604,0
"2016-07-21T18:00:00Z","2016-07-21T18:30:00Z",0.1698,0.1693,0.1702,0.0000,172,0.2135,0.0000,0,1818.539,1812.376,1823.148,4.110,180,0.302,0.151,0
"2016-07-21T18:30:00Z","2016-07-21T19:00:00Z",0.1698,0.1695,0.1700,0.0000,180,0.2135,0.0000,0,1815.072,1812.049,1818.178,2.003,180,0.211,0.105,0
"2016-07-21T19:00:00Z","2016-07-21T19:30:00Z",0.1699,0.1695,0.1701,0.0000,180,0.2135,0.0000,0,1814.745,1810.683,1818.950,2.872,180,0.253,0.126,0
"2016-07-21T19:30:00Z","2016-07-21T20:00:00Z",0.1699,0.1695,0.1702,0.0000,180,0.2135,0.0000,0,1814.317,1809.742,1817.823,3.196,180,0.266,0.133,0
"2016-07-21T20:00:00Z","2016-07-21T20:30:00Z",0.1700,0.1697,0.1702,0.0000,174,0.2135,0.0000,0,1812.825,1808.545,1816.772,1.897,180,0.205,0.103,0
"2016-07-21T20:30:00Z","2016-07-21T21:00:00Z",0.1701,0.1697,0.1702,0.0000,180,0.2135,0.0000,0,1813.245,1809.385,1816.510,1.871,180,0.204,0.102,0
"2016-07-21T21:00:00Z","2016-07-21T21:30:00Z",0.1700,0.1696,0.1702,0.0000,180,0.2135,0.0000,0,1813.610,1808.545,1817.035,1.982,180,0.210,0.105,0
"2016-07-21T21:30:00Z","2016-07-21T22:00:00Z",0.1700,0.1697,0.1703,0.0000,180,0.2135,0.0000,0,1813.780,1809.063,1817.991,2.254,180,0.224,0.112,0
"2016-07-21T22:00:00Z","2016-07-21T22:30:00Z",0.1699,0.1695,0.1701,0.0000,180,0.2135,0.0000,0,1813.728,1809.742,1816.867,2.015,180,0.212,0.106,0
"2016-07-21T22:30:00Z","2016-07-21T23:00:00Z",0.1698,0.1693,0.1702,0.0000,180,0.2135,0.0000,0,1813.815,1810.164,1817.223,2.085,180,0.215,0.108,0
"2016-07-21T23:00:00Z","2016-07-21T23:30:00Z",0.1695,0.1691,0.1700,0.0000,180,0.2135,0.0000,0,1814.503,1810.098,1817.839,2.452,180,0.233,0.117,0
"2016-07-21T23:30:00Z","2016-07-22T00:00:00Z",0.1696,0.1692,0.1698,0.0000,180,0.2135,0.0000,0,1814.641,1810.520,1820.437,2.228,180,0.222,0.111,0
"2016-07-22T00:00:00Z","2016-07-22T00:30:00Z",0.1697,0.1691,0.1700,0.0000,180,0.2135,0.0000,0,1814.957,1810.943,1818.533,2.401,180,0.231,0.115,0
"2016-07-22T00:30:00Z","2016-07-22T01:00:00Z",0.1695,0.1694,0.1697,0.0000,8,0.2135,0.0000,0,1816.548,1815.151,1817.747,1.064,6,0.842,0.421,1
"2016-07-22T01:00:00Z","2016-07-22T01:30:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T01:30:00Z","2016-07-22T02:00:00Z",,,,,,,,0,,,,,,,,1
"2016-07-22T02:00:00Z","2016-07-22T02:30:00Z",0.1697,0.1691,0.1700,0.0000,141,0.2135,0.0000,0,1792.177,1789.047,1797.782,2.170,141,0.248,0.124,1
"2016-07-22T02:30:00Z","2016-07-22T03:00:00Z",0.1697,0.1693,0.1700,0.0000,180,0.2135,0.0000,0,1791.821,1788.297,1794.750,1.667,180,0.192,0.096,0
"2016-07-22T03:00:00Z","2016-07-22T03:30:00Z",0.1698,0.1693,0.1700,0.0000,180,0.2135,0.0000,0,1791.042,1788.047,1794.750,1.361,180,0.174,0.087,0
"2016-07-22T03:30:00Z","2016-07-22T04:00:00Z",0.1697,0.1693,0.1700,0.0000,180,0.2135,0.0000,0,1790.942,1787.903,1794.049,1.408,180,0.177,0.088,0
"2016-07-22T04:00:00Z","2016-07-22T04:30:00Z",0.1695,0.1692,0.1700,0.0000,180,0.2135,0.0000,0,1793.391,1788.153,1813.089,27.436,176,0.790,0.395,0
"2016-07-22T04:30:00Z","2016-07-22T05:00:00Z",0.1692,0.1690,0.1695,0.0000,180,0.2135,0.0000,0,1793.127,1789.902,1797.326,1.899,180,0.205,0.103,0
"2016-07-22T05:00:00Z","2016-07-22T05:30:00Z",0.1692,0.1690,0.1693,0.0000,180,0.2135,0.0000,0,1792.309,1790.151,1795.205,1.057,180,0.153,0.077,0
"2016-07-22T05:30:00Z","2016-07-22T06:00:00Z",0.1692,0.1689,0.1698,0.0000,178,0.2135,0.0000,0,1792.216,1788.072,1794.803,1.281,180,0.169,0.084,0
"2016-07-22T06:00:00Z","2016-07-22T06:30:00Z",0.1693,0.1690,0.1697,0.0000,180,0.2135,0.0000,0,1791.598,1789.298,1795.205,1.195,180,0.163,0.081,0
"2016-07-22T06:30:00Z","2016-07-22T07:00:00Z",0.1692,0.1690,0.1695,0.0000,139,0.2135,0.0000,1,1791.654,1787.719,1794.552,1.231,180,0.165,0.083,0
"2016-07-22T07:00:00Z","2016-07-22T07:30:00Z",0.1690,0.1685,0.1692,0.0000,177,0.2135,0.0000,0,1791.687,1788.965,1793.850,1.002,180,0.149,0.075,0
"2016-07-22T07:30:00Z","2016-07-22T08:00:00Z",0.1689,0.1686,0.1691,0.0000,175,0.2135,0.0000,0,1791.728,1788.570,1794.251,1.019,180,0.151,0.075,0
"2016-07-22T08:00:00Z","2016-07-22T08:30:00Z",0.1691,0.1688,0.1693,0.0000,164,0.2135,0.0000,0,1791.129,1788.716,1794.150,1.182,180,0.162,0.081,0
"2016-07-22T08:30:00Z","2016-07-22T09:00:00Z",0.1691,0.1690,0.1691,0.0000,69,0.2135,0.0000,1,1790.986,1787.430,1793.599,1.220,91,0.232,0.116,1
"2016-07-22T09:00:00Z","2016-07-22T09:30:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T09:30:00Z","2016-07-22T10:00:00Z",,,,,,,,1,,,,,,,,1
"2016-07-22T10:00:00Z","2016-07-22T10:30:00Z",0.1691,0.1690,0.1691,0.0000,25,0.2135,0.0000,1,1790.694,1788.321,1794.150,1.715,28,0.495,0.247,1
"2016-07-22T10:30:00Z","2016-07-22T11:00:00Z",0.1690,0.1688,0.1691,0.0000,141,0.2135,0.0000,1,1790.622,1787.678,1792.847,0.956,180,0.146,0.073,0
"2016-07-22T11:00:00Z","2016-07-22T11:30:00Z",0.1690,0.1687,0.1691,0.0000,152,0.2135,0.0000,1,1790.717,1787.678,1793.749,1.078,180,0.155,0.077,0
"2016-07-22T11:30:00Z","2016-07-22T12:00:00Z",0.1689,0.1684,0.1691,0.0000,175,0.2135,0.0000,0,1793.737,1787.927,1810.222,27.652,179,0.786,0.393,0
"2016-07-22T12:00:00Z","2016-07-22T12:30:00Z",0.1690,0.1688,0.1691,0.0000,130,0.2135,0.0000,1,1792.011,1787.285,1808.866,20.053,180,0.668,0.334,0
"2016-07-22T12:30:00Z","2016-07-22T13:00:00Z",0.1690,0.1688,0.1690,0.0000,170,0.2135,0.0000,0,1790.648,1787.927,1793.749,1.210,180,0.164,0.082,0
"2016-07-22T13:00:00Z","2016-07-22T13:30:00Z",0.1689,0.1686,0.1690,0.0000,180,0.2135,0.0000,0,1792.141,1789.214,1799.349,1.966,180,0.209,0.105,0
"2016-07-22T13:30:00Z","2016-07-22T14:00:00Z",0.1688,0.1685,0.1690,0.0000,180,0.2135,0.0000,0,1793.685,1790.107,1796.968,1.644,180,0.191,0.096,0
"2016-07-22T14:00:00Z","2016-07-22T14:30:00Z",0.1689,0.1688,0.1690,0.0000,171,0.2135,0.0000,0,1795.331,1792.448,1798.184,1.135,180,0.159,0.079,0
"2016-07-22T14:30:00Z","2016-07-22T15:00:00Z",0.1689,0.1688,0.1690,0.0000,167,0.2135,0.0000,0,1795.287,1792.299,1798.590,1.402,180,0.177,0.088,0
"2016-07-22T15:00:00Z","2016-07-22T15:30:00Z",0.1690,0.1688,0.1690,0.0000,180,0.2135,0.0000,0,1796.811,1792.847,1801.745,2.548,180,0.238,0.119,0
"2016-07-22T15:30:00Z","2016-07-22T16:00:00Z",0.1690,0.1688,0.1691,0.0000,179,0.2135,0.0000,0,1798.445,1795.205,1801.902,1.210,180,0.164,0.082,0
"2016-07-22T16:00:00Z","2016-07-22T16:30:00Z",0.1691,0.1688,0.1691,0.0000,165,0.2135,0.0000,0,1798.710,1794.803,1803.647,1.686,180,0.194,0.097,0
"2016-07-22T16:30:00Z","2016-07-22T17:00:00Z",0.1691,0.1689,0.1692,0.0000,140,0.2135,0.0000,1,1798.797,1795.205,1801.803,2.009,153,0.229,0.115,0
"2016-07-22T17:00:00Z","2016-07-22T17:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T17:30:00Z","2016-07-22T18:00:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T18:00:00Z","2016-07-22T18:30:00Z",,,,,,,,1,,,,,,,,0
"2016-07-22T18:30:00Z","2016-07-22T19:00:00Z",0.1693,0.1692,0.1694,0.0000,137,0.2135,0.0000,1,1820.716,1815.673,1823.858,1.711,171,0.200,0.100,0
"2016-07-22T19:00:00Z","2016-07-22T19:30:00Z",0.1693,0.1688,0.1694,0.0000,147,0.2135,0.0000,1,1821.228,1817.316,1825.445,2.664,180,0.243,0.122,0
"2016-07-22T19:30:00Z","2016-07-22T20:00:00Z",0.1693,0.1692,0.1695,0.0000,142,0.2135,0.0000,1,1821.192,1817.054,1824.298,2.032,180,0.212,0.106,0
"2016-07-22T20:00:00Z","2016-07-22T20:30:00Z",0.1693,0.1689,0.1694,0.0000,180,0.2135,0.0000,0,1819.814,1815.934,1823.594,2.577,180,0.239,0.120,0
"2016-07-22T20:30:00Z","2016-07-22T21:00:00Z",0.1693,0.1689,0.1695,0.0000,180,0.2135,0.0000,0,1818.096,1813.870,1823.156,3.655,180,0.285,0.142,0
"2016-07-22T21:00:00Z","2016-07-22T21:30:00Z",0.1694,0.1690,0.1695,0.0000,155,0.2135,0.0000,1,1815.246,1811.557,1818.533,2.024,180,0.212,0.106,0
"2016-07-22T21:30:00Z","2016-07-22T22:00:00Z",0.1695,0.1694,0.1695,0.0000,139,0.2135,0.0000,1,1799.536,1793.695,1822.364,57.139,180,1.127,0.563,0
"2016-07-22T22:00:00Z","2016-07-22T22:30:00Z",0.1694,0.1690,0.1695,0.0000,154,0.2135,0.0000,1,1798.076,1794.852,1801.040,1.858,180,0.203,0.102,0
"2016-07-22T22:30:00Z","2016-07-22T23:00:00Z",0.1694,0.1690,0.1694,0.0000,155,0.2135,0.0000,1,1798.440,1796.163,1801.450,1.303,180,0.170,0.085,0
"2016-07-22T23:00:00Z","2016-07-22T23:30:00Z",0.1694,0.1692,0.1694,0.0000,150,0.2135,0.0000,1,1799.395,1795.507,1809.515,4.132,180,0.303,0.152,0
"2016-07-22T23:30:00Z","2016-07-23T00:00:00Z",0.1694,0.1691,0.1695,0.0000,141,0.2135,0.0000,1,1810.587,1804.376,1816.363,4.573,180,0.319,0.159,0
"2016-07-23T00:00:00Z","2016-07-23T00:30:00Z",0.1694,0.1689,0.1695,0.0000,177,0.2135,0.0000,0,1803.095,1795.255,1821.927,62.316,174,1.197,0.598,0
"2016-07-23T00:30:00Z","2016-07-23T01:00:00Z",0.1694,0.1690,0.1695,0.0000,152,0.2135,0.0000,1,1797.742,1791.993,1801.605,3.809,180,0.291,0.145,0
"2016-07-23T01:00:00Z","2016-07-23T01:30:00Z",0.1695,0.1695,0.1695,0.0000,135,0.2135,0.0000,1,1796.821,1790.445,1809.515,11.154,180,0.498,0.249,0
"2016-07-23T01:30:00Z","2016-07-23T02:00:00Z",0.1694,0.1691,0.1695,0.0000,150,0.2135,0.0000,1,1798.808,1793.145,1810.875,23.592,180,0.724,0.362,0
"2016-07-23T02:00:00Z","2016-07-23T02:30:00Z",0.1694,0.1688,0.1695,0.0000,134,0.2135,0.0000,1,1795.189,1790.946,1798.797,1.660,180,0.192,0.096,0
"2016-07-23T02:30:00Z","2016-07-23T03:00:00Z",0.1694,0.1693,0.1695,0.0000,133,0.2135,0.0000,1,1794.607,1790.695,1798.544,1.699,180,0.194,0.097,0
"2016-07-23T03:00:00Z","2016-07-23T03:30:00Z",0.1692,0.1686,0.1695,0.0000,172,0.2135,0.0000,0,1794.883,1790.946,1799.459,2.070,180,0.214,0.107,0
"2016-07-23T03:30:00Z","2016-07-23T04:00:00Z",0.1692,0.1686,0.1695,0.0000,162,0.2135,0.0000,1,1801.833,1792.243,1812.925,50.634,180,1.061,0.530,0
"2016-07-23T04:00:00Z","2016-07-23T04:30:00Z",0.1692,0.1685,0.1694,0.0000,180,0.2135,0.0000,0,1808.640,1805.462,1813.040,2.252,180,0.224,0.112,0
"2016-07-23T04:30:00Z","2016-07-23T05:00:00Z",0.1694,0.1691,0.1695,0.0000,148,0.2135,0.0000,1,1806.144,1790.298,1812.076,19.282,180,0.655,0.327,0
"2016-07-23T05:00:00Z","2016-07-23T05:30:00Z",0.1694,0.1693,0.1695,0.0000,147,0.2135,0.0000,1,1792.503,1789.256,1795.759,1.427,180,0.178,0.089,0
"2016-07-23T05:30:00Z","2016-07-23T06:00:00Z",0.1691,0.1686,0.1695,0.0000,172,0.2135,0.0000,0,1793.584,1789.652,1797.625,2.279,180,0.225,0.113,0
"2016-07-23T06:00:00Z","2016-07-23T06:30:00Z",0.1693,0.1686,0.1695,0.0000,158,0.2135,0.0000,1,1792.943,1789.402,1796.364,1.688,180,0.194,0.097,0
"2016-07-23T06:30:00Z","2016-07-23T07:00:00Z",0.1694,0.1691,0.1695,0.0000,145,0.2135,0.0000,1,1809.396,1790.695,1819.135,100.508,180,1.494,0.747,0
"2016-07-23T07:00:00Z","2016-07-23T07:30:00Z",0.1694,0.1693,0.1695,0.0000,134,0.2135,0.0000,1,1796.666,1789.652,1816.363,65.166,178,1.210,0.605,0
"2016-07-23T07:30:00Z","2016-07-23T08:00:00Z",0.1694,0.1688,0.1695,0.0000,178,0.2135,0.0000,0,1803.808,1788.757,1817.054,108.810,180,1.555,0.777,0
"2016-07-23T08:00:00Z","2016-07-23T08:30:00Z",0.1693,0.1691,0.1695,0.0000,172,0.2135,0.0000,0,1812.391,1809.095,1815.505,1.827,180,0.202,0.101,0
"2016-07-23T08:30:00Z","2016-07-23T09:00:00Z",0.1693,0.1691,0.1695,0.0000,169,0.2135,0.0000,0,1810.918,1803.864,1815.245,3.952,180,0.296,0.148,0
"2016-07-23T09:00:00Z","2016-07-23T09:30:00Z",0.1693,0.1692,0.1695,0.0000,165,0.2135,0.0000,0,1805.162,1800.785,1809.095,2.345,180,0.228,0.114,0
"2016-07-23T09:30:00Z","2016-07-23T10:00:00Z",0.1694,0.1686,0.1695,0.0000,142,0.2135,0.0000,1,1801.089,1795.910,1806.808,7.648,180,0.412,0.206,0
"2016-07-23T10:00:00Z","2016-07-23T10:30:00Z",0.1694,0.1692,0.1695,0.0000,136,0.2135,0.0000,1,1798.116,1790.695,1801.294,3.286,180,0.270,0.135,0
"2016-07-23T10:30:00Z","2016-07-23T11:00:00Z",0.1694,0.1693,0.1695,0.0000,146,0.2135,0.0000,1,1791.637,1787.471,1794.852,1.519,180,0.184,0.092,0
"2016-07-23T11:00:00Z","2016-07-23T11:30:00Z",0.1694,0.1692,0.1695,0.0000,150,0.2135,0.0000,1,1791.520,1788.113,1794.600,1.526,180,0.184,0.092,0
"2016-07-23T11:30:00Z","2016-07-23T12:00:00Z",0.1695,0.1694,0.1695,0.0000,148,0.2135,0.0000,1,1790.881,1787.864,1793.946,1.450,180,0.180,0.090,0
"2016-07-23T12:00:00Z","2016-07-23T12:30:00Z",0.1694,0.1693,0.1695,0.0000,155,0.2135,0.0000,1,1810.858,1787.471,1818.440,55.838,180,1.114,0.557,0
"2016-07-23T12:30:00Z","2016-07-23T13:00:00Z",0.1695,0.1693,0.1695,0.0000,141,0.2135,0.0000,1,1814.305,1810.616,1817.747,1.932,180,0.207,0.104,0
"2016-07-23T13:00:00Z","2016-07-23T13:30:00Z",0.1695,0.1692,0.1695,0.0000,164,0.2135,0.0000,0,1810.510,1793.294,1818.178,51.264,180,1.067,0.534,0
"2016-07-23T13:30:00Z","2016-07-23T14:00:00Z",0.1695,0.1693,0.1696,0.0000,149,0.2135,0.0000,1,1793.646,1790.445,1797.884,2.157,180,0.219,0.109,0
"2016-07-23T14:00:00Z","2016-07-23T14:30:00Z",0.1695,0.1695,0.1697,0.0000,147,0.2135,0.0000,1,1793.633,1790.194,1796.567,1.251,180,0.167,0.083,0
"2016-07-23T14:30:00Z","2016-07-23T15:00:00Z",0.1695,0.1692,0.1697,0.0000,146,0.2135,0.0000,1,1795.953,1792.391,1799.205,1.399,180,0.176,0.088,0
"2016-07-23T15:00:00Z","2016-07-23T15:30:00Z",0.1695,0.1695,0.1697,0.0000,140,0.2135,0.0000,1,1797.674,1794.348,1800.531,1.437,180,0.179,0.089,0
"2016-07-23T15:30:00Z","2016-07-23T16:00:00Z",0.1695,0.1693,0.1696,0.0000,130,0.2135,0.0000,1,1798.156,1795.002,1801.705,1.429,180,0.178,0.089,0
"2016-07-23T16:00:00Z","2016-07-23T16:30:00Z",0.1695,0.1695,0.1697,0.0000,142,0.2135,0.0000,1,1799.484,1796.314,1802.528,1.493,180,0.182,0.091,0
"2016-07-23T16:30:00Z","2016-07-23T17:00:00Z",0.1696,0.1696,0.1696,0.0000,138,0.2135,0.0000,1,1800.844,1798.036,1804.022,1.617,180,0.190,0.095,0
"2016-07-23T17:00:00Z","2016-07-23T17:30:00Z",0.1696,0.1695,0.1696,0.0000,156,0.2135,0.0000,1,1802.041,1798.697,1806.294,2.076,180,0.215,0.107,0
"2016-07-23T17:30:00Z","2016-07-23T18:00:00Z",0.1696,0.1695,0.1696,0.0000,160,0.2135,0.0000,1,1809.790,1799.359,1827.479,92.778,178,1.444,0.722,0
"2016-07-23T18:00:00Z","2016-07-23T18:30:00Z",0.1697,0.1695,0.1697,0.0000,154,0.2135,0.0000,1,1823.909,1820.173,1827.212,1.669,180,0.193,0.096,0
"2016-07-23T18:30:00Z","2016-07-23T19:00:00Z",0.1696,0.1691,0.1697,0.0000,165,0.2135,0.0000,0,1824.607,1820.872,1828.812,2.026,180,0.212,0.106,0
"2016-07-23T19:00:00Z","2016-07-23T19:30:00Z",0.1695,0.1691,0.1697,0.0000,169,0.2135,0.0000,0,1824.377,1820.437,1828.367,2.327,180,0.227,0.114,0
"2016-07-23T19:30:00Z","2016-07-23T20:00:00Z",0.1697,0.1695,0.1698,0.0000,138,0.2135,0.0000,1,1820.511,1815.318,1824.117,3.218,180,0.267,0.134,0
"2016-07-23T20:00:00Z","2016-07-23T20:30:00Z",0.1697,0.1692,0.1698,0.0000,151,0.2135,0.0000,1,1821.151,1813.680,1825.974,4.068,180,0.301,0.150,0
"2016-07-23T20:30:00Z","2016-07-23T21:00:00Z",0.1695,0.1686,0.1698,0.0000,180,0.2135,0.0000,0,1821.807,1816.175,1826.945,5.269,180,0.342,0.171,0
"2016-07-23T21:00:00Z","2016-07-23T21:30:00Z",0.1696,0.1690,0.1702,0.0000,180,0.2135,0.0000,0,1821.163,1815.913,1824.916,2.933,180,0.255,0.128,0
"2016-07-23T21:30:00Z","2016-07-23T22:00:00Z",0.1691,0.1682,0.1707,0.0000,180,0.2135,0.0001,0,1824.318,1815.722,1830.848,14.990,180,0.577,0.289,0
"2016-07-23T22:00:00Z","2016-07-23T22:30:00Z",0.1684,0.1681,0.1690,0.0000,179,0.2135,0.0000,0,1826.902,1823.336,1830.401,2.348,180,0.228,0.114,0
"2016-07-23T22:30:00Z","2016-07-23T23:00:00Z",0.1687,0.1683,0.1700,0.0000,180,0.2135,0.0000,0,1826.113,1820.872,1831.563,3.930,180,0.296,0.148,0
"2016-07-23T23:00:00Z","2016-07-23T23:30:00Z",0.1685,0.1682,0.1697,0.0000,180,0.2135,0.0000,0,1820.352,1810.385,1831.030,34.272,180,0.873,0.436,0
"2016-07-23T23:30:00Z","2016-07-24T00:00:00Z",0.1688,0.1683,0.1699,0.0000,180,0.2135,0.0000,0,1829.763,1815.019,1839.962,30.909,175,0.841,0.420,0
"2016-07-24T00:00:00Z","2016-07-24T00:30:00Z",0.1699,0.1687,0.1707,0.0000,180,0.2135,0.0000,0,1825.597,1819.628,1832.742,7.902,180,0.419,0.210,0
"2016-07-24T00:30:00Z","2016-07-24T01:00:00Z",0.1701,0.1690,0.1708,0.0000,180,0.2135,0.0000,0,1821.129,1815.197,1825.438,3.437,180,0.276,0.138,0
"2016-07-24T01:00:00Z","2016-07-24T01:30:00Z",0.1703,0.1695,0.1709,0.0000,180,0.2135,0.0000,0,1818.944,1815.099,1823.229,2.561,180,0.239,0.119,0
"2016-07-24T01:30:00Z","2016-07-24T02:00:00Z",0.1705,0.1695,0.1709,0.0000,180,0.2135,0.0000,0,1806.544,1794.781,1822.801,72.866,180,1.272,0.636,0
"2016-07-24T02:00:00Z","2016-07-24T02:30:00Z",0.1704,0.1700,0.1710,0.0000,90,0.2135,0.0000,0,1796.557,1792.373,1799.206,1.911,90,0.291,0.146,1
"2016-07-24T02:30:00Z","2016-07-24T03:00:00Z",0.1700,0.1693,0.1705,0.0000,180,0.2135,0.0000,0,1795.577,1792.079,1799.767,1.816,180,0.201,0.100,0
"2016-07-24T03:00:00Z","2016-07-24T03:30:00Z",0.1701,0.1696,0.1709,0.0000,180,0.2135,0.0000,0,1793.895,1789.162,1797.021,2.500,180,0.236,0.118,0
"2016-07-24T03:30:00Z","2016-07-24T04:00:00Z",0.1700,0.1697,0.1706,0.0000,158,0.2135,0.0000,1,1793.397,1790.236,1795.856,1.227,180,0.165,0.083,0
"2016-07-24T04:00:00Z","2016-07-24T04:30:00Z",0.1700,0.1697,0.1700,0.0000,132,0.2135,0.0000,1,1792.733,1789.588,1795.706,1.298,180,0.170,0.085,0
"2016-07-24T04:30:00Z","2016-07-24T05:00:00Z",0.1700,0.1699,0.1700,0.0000,145,0.2135,0.0000,1,1792.126,1790.236,1794.797,0.957,180,0.146,0.073,0
"2016-07-24T05:00:00Z","2016-07-24T05:30:00Z",0.1699,0.1697,0.1700,0.0000,152,0.2135,0.0000,1,1792.098,1788.547,1794.797,1.153,180,0.160,0.080,0
"2016-07-24T05:30:00Z","2016-07-24T06:00:00Z",0.1698,0.1695,0.1700,0.0000,159,0.2135,0.0000,1,1791.968,1788.942,1795.959,1.633,180,0.190,0.095,0
"2016-07-24T06:00:00Z","2016-07-24T06:30:00Z",0.1699,0.1695,0.1699,0.0000,145,0.2135,0.0000,1,1790.972,1788.797,1793.741,1.040,180,0.152,0.076,0
"2016-07-24T06:30:00Z","2016-07-24T07:00:00Z",0.1698,0.1697,0.1699,0.0000,134,0.2135,0.0000,1,1790.764,1788.153,1793.592,0.968,180,0.147,0.073,0
"2016-07-24T07:00:00Z","2016-07-24T07:30:00Z",0.1697,0.1696,0.1698,0.0000,140,0.2135,0.0000,1,1791.211,1789.443,1793.592,0.817,174,0.137,0.069,0
"2016-07-24T07:30:00Z","2016-07-24T08:00:00Z",0.1697,0.1695,0.1698,0.0000,147,0.2135,0.0000,1,1791.208,1780.745,1794.096,3.095,170,0.270,0.135,0
"2016-07-24T08:00:00Z","2016-07-24T08:30:00Z",0.1697,0.1694,0.1698,0.0000,169,0.2135,0.0000,0,1791.759,1788.153,1794.498,1.089,180,0.156,0.078,0
